timestep_reward_type: sum_of_rewards
timestep_factor: 1
episode_reward_type: gamma_global
episode_factor: 0
tp/toff_init: [15, 15]
std: 0.001
num_episodes: 1500
num_timesteps: 15
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
827	0.7275782009728818	0.81414425	0.7275782009728818	6.141911	-0.2105205	6.346943	0.005488817
828	0.7266195887335032	0.8141796	0.7266195887335032	4.5116415	-0.2634051	4.769558	0.005488817
829	0.7260194110195207	0.8144928	0.7260194110195207	4.43084	0.56360465	3.8617465	0.005488817
830	0.7231892226698156	0.8151471	0.7231892226698156	3.7527733	0.48037454	3.2669098	0.005488817
831	0.7224305838598735	0.81517744	0.7224305838598735	7.6729383	1.857317	5.8101325	0.005488817
832	0.7238151418653225	0.81494033	0.7238151418653225	1.7488854	0.002092457	1.741304	0.005488817
833	0.7248920250932857	0.8145577	0.7248920250932857	2.301719	-0.9388952	3.2351253	0.005488817
834	0.7214722838765871	0.8155513	0.7214722838765871	2.9265373	0.28946635	2.631582	0.005488817
835	0.7141602734447212	0.81618756	0.7141602734447212	5.5153527	1.2308744	4.2789893	0.005488817
836	0.708738003832846	0.8173819	0.708738003832846	7.1517944	1.2857922	5.860513	0.005488817
837	0.7094811676310715	0.8171342	0.7094811676310715	1.192564	-0.7469022	1.9339774	0.005488817
838	0.7116848619289271	0.81658316	0.7116848619289271	5.1123066	1.1209697	3.985848	0.005488817
839	0.709396265472192	0.81712425	0.709396265472192	3.2452424	0.6368466	2.602907	0.005488817
840	0.707046255425272	0.817945	0.707046255425272	8.143297	1.1062645	7.0315447	0.005488817
841	0.7065859964225589	0.8178656	0.7065859964225589	3.9535139	0.007267189	3.9407578	0.005488817
842	0.703781352962937	0.8185967	0.703781352962937	4.5520763	-0.06378813	4.6103754	0.005488817
843	0.7064410450622913	0.8181472	0.7064410450622913	5.1445675	0.5299838	4.6090946	0.005488817
844	0.6997369467606058	0.81898594	0.6997369467606058	4.6021733	0.98166674	3.6150177	0.005488817
845	0.6989275226297064	0.8203996	0.6989275226297064	6.571982	1.1055826	5.4609103	0.005488817
846	0.699015150024868	0.82124394	0.699015150024868	6.5055532	0.18277092	6.3172936	0.005488817
847	0.6990612518674063	0.82102257	0.6990612518674063	2.03742	-1.8390696	3.8710008	0.005488817
848	0.6989353008052546	0.82119995	0.6989353008052546	4.8710976	-0.44489405	5.3105025	0.005488817
849	0.6992673906369276	0.8211295	0.6992673906369276	1.1548969	-0.21573333	1.3651413	0.005488817
850	0.6990651116700259	0.8209197	0.6990651116700259	5.539185	0.14425783	5.389438	0.005488817
851	0.6990560468276678	0.8209222	0.6990560468276678	5.7831764	0.48284468	5.2948427	0.005488817
852	0.6993294093077755	0.8210051	0.6993294093077755	0.8992038	-0.8932536	1.7869686	0.005488817
853	0.6995531271429362	0.821342	0.6995531271429362	13.358177	8.33485	5.0178385	0.005488817
854	0.6999644243880258	0.82150126	0.6999644243880258	4.571471	0.38801172	4.1779704	0.005488817
855	0.6994772397633156	0.82118046	0.6994772397633156	2.5335243	0.09910836	2.428927	0.005488817
856	0.6981942241087381	0.8209729	0.6981942241087381	7.0480204	1.8271385	5.215393	0.005488817
857	0.698326205789841	0.8207106	0.698326205789841	4.725205	-0.02241459	4.7421308	0.005488817
858	0.6970510263112085	0.82054824	0.6970510263112085	3.87713	0.60482746	3.2668138	0.005488817
859	0.6977038574347343	0.8201069	0.6977038574347343	8.321629	0.48152533	7.834615	0.005488817
860	0.698104747525011	0.8205488	0.698104747525011	3.1175578	0.25179955	2.8602693	0.005488817
861	0.6983183291192636	0.8208654	0.6983183291192636	11.160932	3.239146	7.9162974	0.005488817
862	0.6983064184080954	0.8210471	0.6983064184080954	6.8762364	2.4426532	4.4280944	0.005488817
863	0.6978346098197691	0.82089144	0.6978346098197691	4.197676	1.469965	2.7222226	0.005488817
864	0.6989721380060162	0.8212792	0.6989721380060162	3.2799559	0.69704723	2.5774198	0.005488817
865	0.6985614176787855	0.82154644	0.6985614176787855	3.2164524	-0.34467393	3.5556374	0.005488817
866	0.6983190701242911	0.82150793	0.6983190701242911	1.9226002	-1.0726966	2.9898078	0.005488817
867	0.6979053804423254	0.82112616	0.6979053804423254	4.4325156	-0.35838875	4.7854156	0.005488817
868	0.698330835677182	0.8213986	0.698330835677182	4.40027	-0.23134504	4.6261263	0.005488817
869	0.6987126166827311	0.8217263	0.6987126166827311	6.8683257	1.7239933	5.1388435	0.005488817
870	0.6990562672065901	0.82192975	0.6990562672065901	7.134073	2.007097	5.1214867	0.005488817
871	0.698839261854979	0.82187223	0.698839261854979	3.266787	-0.21915312	3.4804513	0.005488817
872	0.6995833478421983	0.8221446	0.6995833478421983	0.81682503	-0.68871707	1.5000533	0.005488817
873	0.701227873530378	0.82296467	0.701227873530378	1.1113216	-0.32069173	1.4265244	0.005488817
874	0.7014173587191956	0.8230881	0.7014173587191956	2.6509168	-0.05682316	2.7022512	0.005488817
875	0.7019360313278656	0.8232562	0.7019360313278656	6.4915094	1.5543715	4.931649	0.005488817
876	0.7021800550111532	0.8233663	0.7021800550111532	5.0547576	0.9067235	4.142545	0.005488817
877	0.701717110315518	0.823184	0.701717110315518	10.990378	4.152435	6.8324556	0.005488817
878	0.7016675578050919	0.82317054	0.7016675578050919	2.8325632	-1.7860177	4.613092	0.005488817
879	0.7021335333244734	0.8233891	0.7021335333244734	1.542409	-1.8203154	3.3572354	0.005488817
880	0.7028907740254723	0.8236305	0.7028907740254723	0.9063844	-0.37606236	1.276958	0.005488817
881	0.7010086532003812	0.82286614	0.7010086532003812	3.0454192	-1.3656079	4.405538	0.005488817
882	0.7010045789009018	0.82277006	0.7010045789009018	4.968818	0.97449034	3.988839	0.005488817
883	0.6990431308504909	0.82150674	0.6990431308504909	3.7618015	0.77020687	2.9861057	0.005488817
884	0.6973794514333264	0.8206084	0.6973794514333264	3.1583488	-1.0635259	4.216386	0.005488817
885	0.6979016837332265	0.81929004	0.6979016837332265	6.012609	1.9082714	4.098849	0.005488817
886	0.6981673349980168	0.81933784	0.6981673349980168	5.860392	1.4199456	4.4349575	0.005488817
887	0.6979840592323338	0.8190678	0.6979840592323338	7.1702847	0.49234468	6.672451	0.005488817
888	0.698294333637696	0.8183877	0.698294333637696	1.6015651	-1.1408646	2.7369409	0.005488817
889	0.6978271816579557	0.818249	0.6978271816579557	7.079443	1.3062009	5.767753	0.005488817
890	0.6988455372704006	0.81756014	0.6988455372704006	4.157024	1.1067171	3.0448177	0.005488817
891	0.6989982624751477	0.8174302	0.6989982624751477	2.415554	0.8730737	1.5369916	0.005488817
892	0.6987789430364915	0.81749356	0.6987789430364915	5.139113	0.7070141	4.42661	0.005488817
893	0.6974072098000379	0.8180325	0.6974072098000379	5.0986896	1.3689651	3.7242355	0.005488817
894	0.6966769193249619	0.8191486	0.6966769193249619	2.751544	-0.086877085	2.8329322	0.005488817
895	0.6972506676674906	0.8186533	0.6972506676674906	2.849886	-0.4150466	3.2594438	0.005488817
896	0.6994868655130716	0.81756693	0.6994868655130716	6.198392	2.678828	3.514075	0.005488817
897	0.7021872166905864	0.8183963	0.7021872166905864	5.586212	0.44843945	5.1322837	0.005488817
898	0.706980536498321	0.81746346	0.706980536498321	4.4663606	-0.21058793	4.6714597	0.005488817
899	0.7071994846205726	0.8174343	0.7071994846205726	2.6367745	-0.6677439	3.2990296	0.005488817
900	0.7054354636795341	0.8181934	0.7054354636795341	3.4148016	0.7938498	2.6154628	0.005488817
901	0.706315403371384	0.8177012	0.706315403371384	5.7349286	0.05833268	5.671107	0.005488817
902	0.7146199728269583	0.8160045	0.7146199728269583	4.6876535	0.7452084	3.9369564	0.005488817
903	0.7214721116056116	0.8153155	0.7214721116056116	4.093023	0.5393972	3.548137	0.005488817
904	0.7221644041514712	0.8150884	0.7221644041514712	4.7861524	1.480204	3.3004596	0.005488817
905	0.7333300001367556	0.8099163	0.7333300001367556	3.9029517	0.11218863	3.7852743	0.005488817
906	0.7136333746265483	0.80394614	0.7136333746265483	8.098972	2.1827734	5.910711	0.005488817
907	0.7117561517488874	0.80342346	0.7117561517488874	6.251459	1.9687532	4.277217	0.005488817
908	0.7186211876708031	0.8020308	0.7186211876708031	5.102005	1.5880395	3.5084767	0.005488817
909	0.7196491028281151	0.7991978	0.7196491028281151	4.760496	0.31349298	4.4415145	0.005488817
910	0.7185064964425482	0.79722494	0.7185064964425482	1.9248657	0.6849228	1.234454	0.005488817
911	0.7164072464981848	0.7949382	0.7164072464981848	3.3171978	1.2137831	2.097926	0.005488817
912	0.7185193690728777	0.7963764	0.7185193690728777	1.5346103	-0.545052	2.0741735	0.005488817
913	0.7206117524158511	0.7994594	0.7206117524158511	7.888938	2.084547	5.798902	0.005488817
914	0.7210656514398385	0.800774	0.7210656514398385	1.5815315	-0.6362607	2.2123034	0.005488817
915	0.7181909012690797	0.8027255	0.7181909012690797	4.164535	-0.042528868	4.201575	0.005488817
916	0.7167672972384348	0.8031764	0.7167672972384348	4.742573	0.9769656	3.7601182	0.005488817
917	0.7136608418482145	0.8035763	0.7136608418482145	3.6623983	0.8036524	2.853257	0.005488817
918	0.7120165354087584	0.8037421	0.7120165354087584	1.5299864	-0.19478309	1.7192806	0.005488817
919	0.7118077763571823	0.8038306	0.7118077763571823	6.351469	1.1382421	5.207738	0.005488817
920	0.7131260597328827	0.8036957	0.7131260597328827	7.775931	1.2596525	6.5107894	0.005488817
921	0.711607222668557	0.80385447	0.711607222668557	3.0347455	0.7588336	2.270423	0.005488817
922	0.7139392840337061	0.80435896	0.7139392840337061	3.809935	-0.23564187	4.040088	0.005488817
923	0.7167574725651418	0.804745	0.7167574725651418	1.143052	-0.6696154	1.8071785	0.005488817
924	0.7119828669371058	0.8039588	0.7119828669371058	2.763776	0.772608	1.9856793	0.005488817
925	0.7120838681952871	0.8038246	0.7120838681952871	3.384147	0.9534421	2.425216	0.005488817
926	0.7136964509285616	0.8037252	0.7136964509285616	4.524633	2.2268293	2.2923145	0.005488817
927	0.7163635963285518	0.7898391	0.7163635963285518	2.2394786	-0.42080808	2.6547978	0.005488817
928	0.7150819580301757	0.78530407	0.7150819580301757	3.2576022	0.75208044	2.500033	0.005488817
929	0.7152867198766855	0.78345287	0.7152867198766855	1.14526	-0.13543056	1.2752017	0.005488817
930	0.7156803095972153	0.78248364	0.7156803095972153	4.8085947	0.8466552	3.9564507	0.005488817
931	0.715963707050758	0.7821085	0.715963707050758	0.6430567	-0.9275123	1.5650802	0.005488817
932	0.7160283295111951	0.7821478	0.7160283295111951	6.2897716	1.7379612	4.5463214	0.005488817
933	0.7160913869844574	0.7821848	0.7160913869844574	2.417453	0.16422692	2.2477372	0.005488817
934	0.71594436557055	0.78312474	0.71594436557055	1.7660248	-0.96188354	2.7224195	0.005488817
935	0.7160764764749666	0.78365445	0.7160764764749666	3.3650875	0.47124773	2.888351	0.005488817
936	0.7155993887563472	0.7837462	0.7155993887563472	3.3478525	0.22589636	3.1164672	0.005488817
937	0.7157811342797432	0.78386277	0.7157811342797432	5.688458	1.9094641	3.773505	0.005488817
938	0.7159075214951534	0.78381515	0.7159075214951534	3.5677578	0.48992258	3.0723464	0.005488817
939	0.715913801679323	0.7839022	0.715913801679323	1.8208976	0.4616545	1.3537542	0.005488817
940	0.7160394258525332	0.7839706	0.7160394258525332	3.7222176	0.6381177	3.0786111	0.005488817
941	0.7163035975282134	0.784081	0.7163035975282134	4.1952753	0.36365893	3.8261273	0.005488817
942	0.7162807994906075	0.7838759	0.7162807994906075	3.9375634	-0.36759034	4.299665	0.005488817
943	0.7164588025766904	0.78391016	0.7164588025766904	6.525965	1.6580536	4.8624225	0.005488817
944	0.7162999615043248	0.7838352	0.7162999615043248	2.1002877	-1.7395251	3.834324	0.005488817
945	0.7164030231103931	0.7838693	0.7164030231103931	5.7850437	2.1016655	3.6778893	0.005488817
946	0.7162550186187718	0.7837371	0.7162550186187718	2.3713193	-0.533806	2.8996365	0.005488817
947	0.7162830675378892	0.7837069	0.7162830675378892	3.000744	0.01319176	2.9820635	0.005488817
948	0.7161842183774063	0.78361464	0.7161842183774063	5.6803136	1.7901173	3.8847072	0.005488817
949	0.7159811791885076	0.78353155	0.7159811791885076	3.0698874	0.24847631	2.8159223	0.005488817
950	0.716178988984226	0.78373736	0.716178988984226	3.2103398	-0.2806346	3.4854856	0.005488817
951	0.7162857708116089	0.78373665	0.7162857708116089	3.9728208	1.1630634	2.8042684	0.005488817
952	0.7161352567478633	0.78362167	0.7161352567478633	2.9273622	0.61666006	2.3052132	0.005488817
953	0.7163189236462832	0.783684	0.7163189236462832	3.6521168	0.63904536	3.0075824	0.005488817
954	0.7162529432671021	0.78374827	0.7162529432671021	2.8420444	-0.48217168	3.3187273	0.005488817
955	0.7161878502221266	0.78358597	0.7161878502221266	1.7031171	-0.2550733	1.9527016	0.005488817
956	0.7161109676569706	0.78352493	0.7161109676569706	1.5853837	-0.27249828	1.852393	0.005488817
957	0.7163008701057996	0.7835072	0.7163008701057996	0.8593223	-0.34951836	1.2033519	0.005488817
958	0.7163124415423513	0.7834883	0.7163124415423513	3.3983536	0.046455096	3.3464096	0.005488817
959	0.7162858354030858	0.78354883	0.7162858354030858	2.928762	0.41899553	2.5042775	0.005488817
960	0.7164496888794489	0.7836204	0.7164496888794489	1.0870434	-1.485447	2.5670016	0.005488817
961	0.7163485989523392	0.783567	0.7163485989523392	3.133718	-0.6322071	3.7604363	0.005488817
962	0.7164156718866411	0.78368187	0.7164156718866411	2.0183637	-0.6329743	2.6458492	0.005488817
963	0.7164281492688712	0.78370833	0.7164281492688712	2.4031086	-0.12070286	2.5183227	0.005488817
964	0.7165853481304929	0.7837088	0.7165853481304929	2.9192977	0.05641377	2.857395	0.005488817
965	0.71661513947198	0.7836979	0.71661513947198	1.5352329	-0.7146338	2.2443779	0.005488817
966	0.7165322054918348	0.7836474	0.7165322054918348	4.86233	0.35116664	4.5056744	0.005488817
967	0.7166131617299063	0.7836298	0.7166131617299063	3.7782178	0.07046928	3.7022595	0.005488817
968	0.7169373344547697	0.78374374	0.7169373344547697	1.8048764	-1.3637081	3.1630957	0.005488817
969	0.717181170391986	0.7837984	0.717181170391986	5.1600895	0.49928734	4.6553135	0.005488817
970	0.7172613144055872	0.7837844	0.7172613144055872	2.4256501	-0.06587658	2.4860377	0.005488817
971	0.7174762538821174	0.7836902	0.7174762538821174	3.071209	-0.06563439	3.1313546	0.005488817
972	0.7174243824613818	0.7836512	0.7174243824613818	4.5230994	0.94702923	3.5705814	0.005488817
973	0.7173513973594652	0.7833168	0.7173513973594652	9.965557	2.5970051	7.363064	0.005488817
974	0.7178362414078154	0.7832957	0.7178362414078154	1.4180249	0.4280625	0.9844735	0.005488817
975	0.7178662866586156	0.7833255	0.7178662866586156	3.3429072	-0.40155467	3.738973	0.005488817
976	0.7180504360261404	0.78347397	0.7180504360261404	0.15411967	-1.3198864	1.4685173	0.005488817
977	0.7180212579192141	0.7834945	0.7180212579192141	2.7879364	0.051166106	2.7312815	0.005488817
978	0.7183178061360455	0.7835437	0.7183178061360455	1.6835532	-0.64852023	2.3265846	0.005488817
979	0.7183941216015706	0.78357327	0.7183941216015706	6.4068165	1.8402737	4.5610538	0.005488817
980	0.7181699105459655	0.7835809	0.7181699105459655	3.3990827	0.038744878	3.3548489	0.005488817
981	0.7185705989011206	0.78378326	0.7185705989011206	8.191792	2.272279	5.914024	0.005488817
982	0.7188113076208599	0.7838778	0.7188113076208599	4.5204215	0.69791883	3.817014	0.005488817
983	0.7190051972613601	0.78397596	0.7190051972613601	1.6816301	-0.36409873	2.04024	0.005488817
984	0.7183879204610009	0.7837816	0.7183879204610009	1.2056183	-1.2304934	2.4306228	0.005488817
985	0.7181870210274524	0.78364646	0.7181870210274524	4.8758907	0.9624705	3.9079316	0.005488817
986	0.7181708377553752	0.7836809	0.7181708377553752	7.106075	2.0301015	5.070484	0.005488817
987	0.7182867833452763	0.78350925	0.7182867833452763	1.0121609	0.17930044	0.82737154	0.005488817
988	0.7176244164039802	0.781328	0.7176244164039802	1.1797394	-0.50198793	1.6762384	0.005488817
989	0.7174852351384934	0.77990675	0.7174852351384934	2.579044	0.37477985	2.1987753	0.005488817
990	0.7176513188659022	0.7793881	0.7176513188659022	1.6016021	-0.651526	2.2476392	0.005488817
991	0.7176322311045972	0.77915436	0.7176322311045972	7.806703	2.0457513	5.7554626	0.005488817
992	0.7174469509907488	0.7791187	0.7174469509907488	6.8388953	1.3733957	5.460011	0.005488817
993	0.7176032611683355	0.7790334	0.7176032611683355	5.093466	0.6988107	4.3891664	0.005488817
994	0.7178717716467465	0.77895087	0.7178717716467465	3.7177274	-0.11110907	3.8233476	0.005488817
995	0.7180288371355087	0.7790389	0.7180288371355087	3.6624284	0.3045942	3.3523452	0.005488817
996	0.718178019254026	0.77910775	0.718178019254026	1.6048781	-1.2510589	2.8504481	0.005488817
997	0.7182822819376089	0.77909297	0.7182822819376089	1.9975259	0.4891339	1.5029032	0.005488817
998	0.7187455213802819	0.77897674	0.7187455213802819	2.946378	1.4270152	1.5138739	0.005488817
999	0.7186787094350652	0.7789993	0.7186787094350652	6.369329	1.5147419	4.849098	0.005488817
1000	0.7186455081726568	0.7789327	0.7186455081726568	3.9396548	1.3726647	2.5615013	0.005488817
1001	0.7180475454472887	0.77873665	0.7180475454472887	2.5212698	0.8910843	1.6246967	0.005488817
1002	0.7181115444947589	0.7787142	0.7181115444947589	5.5491886	1.1886114	4.355088	0.005488817
1003	0.7178802446880249	0.77860576	0.7178802446880249	0.43777812	-0.97981375	1.412103	0.005488817
1004	0.7179770204231211	0.7785962	0.7179770204231211	4.2225366	1.3510008	2.8660471	0.005488817
1005	0.7176533005254498	0.77841866	0.7176533005254498	6.217028	1.1732587	5.0382805	0.005488817
1006	0.7173547869730047	0.7782497	0.7173547869730047	1.2124434	0.26670024	0.9402542	0.005488817
1007	0.7174049184155239	0.7782525	0.7174049184155239	4.4631233	1.0660894	3.391545	0.005488817
1008	0.7172614882021127	0.77825147	0.7172614882021127	3.0688045	0.346342	2.7169735	0.005488817
1009	0.7173646003042577	0.77813065	0.7173646003042577	0.5268287	-2.3918269	2.9131668	0.005488817
1010	0.7176298910112608	0.778215	0.7176298910112608	5.1193056	0.5876085	4.5262084	0.005488817
1011	0.7173864947333664	0.77833587	0.7173864947333664	1.1113067	-0.6998177	1.8056355	0.005488817
1012	0.7177189176977591	0.77832365	0.7177189176977591	-0.14201015	-0.830241	0.68274206	0.005488817
1013	0.7175020460240634	0.77825147	0.7175020460240634	3.3342242	0.8245358	2.5041995	0.005488817
1014	0.7172007716723413	0.77814317	0.7172007716723413	0.57882935	-1.3510404	1.9243809	0.005488817
1015	0.7170587654258548	0.77807796	0.7170587654258548	4.4907804	0.8130512	3.6722405	0.005488817
1016	0.7167056882309121	0.7779723	0.7167056882309121	1.1729026	0.45495874	0.7124549	0.005488817
1017	0.7166844934618862	0.77801186	0.7166844934618862	2.6603196	-0.9196016	3.5744324	0.005488817
1018	0.7165146014815614	0.7779349	0.7165146014815614	1.3276432	0.685065	0.63708925	0.005488817
1019	0.7161664595890799	0.77787983	0.7161664595890799	3.7081728	0.8582056	2.8444784	0.005488817
1020	0.7160605865058703	0.77797806	0.7160605865058703	8.790122	2.2114573	6.573176	0.005488817
1021	0.7161575685474602	0.7779917	0.7161575685474602	3.819705	0.07436853	3.7398477	0.005488817
1022	0.7159908067485844	0.77790415	0.7159908067485844	4.4064755	1.809598	2.5913885	0.005488817
1023	0.7160115571722712	0.77805054	0.7160115571722712	0.7876918	-0.062017825	0.84422076	0.005488817
1024	0.7158850442521426	0.77801096	0.7158850442521426	2.9192853	-0.42917076	3.3429673	0.005488817
1025	0.7158588041113035	0.7780031	0.7158588041113035	3.7287188	0.287654	3.435576	0.005488817
1026	0.7158525972097042	0.7779411	0.7158525972097042	7.753841	2.318662	5.42969	0.005488817
1027	0.7158098528788228	0.7777893	0.7158098528788228	0.40750396	-0.8784546	1.2804698	0.005488817
1028	0.7157572897057769	0.7777505	0.7157572897057769	1.8626108	-0.0725204	1.9296423	0.005488817
1029	0.7156418866271279	0.7777066	0.7156418866271279	0.24272436	-1.3370397	1.5742753	0.005488817
1030	0.7156491355229629	0.7777127	0.7156491355229629	1.5087256	0.091287546	1.4119493	0.005488817
1031	0.7158502955272906	0.7777232	0.7158502955272906	4.761631	0.83020717	3.925935	0.005488817
1032	0.7160772245155577	0.77779466	0.7160772245155577	2.7292552	0.60561	2.1181562	0.005488817
1033	0.7161467194589436	0.77780825	0.7161467194589436	2.894383	1.1033944	1.7854998	0.005488817
1034	0.7163426111215722	0.7779912	0.7163426111215722	3.5028543	0.533097	2.9642684	0.005488817
1035	0.7164354559917916	0.7780452	0.7164354559917916	2.1218772	-0.1982522	2.3146405	0.005488817
1036	0.7165010688849396	0.7781328	0.7165010688849396	0.115930505	-1.0886598	1.1991014	0.005488817
1037	0.7165596606577903	0.7781591	0.7165596606577903	2.4557447	0.7302223	1.7200335	0.005488817
1038	0.7166152175321965	0.7781772	0.7166152175321965	2.9403152	0.33040354	2.6044228	0.005488817
1039	0.7159869143543331	0.77795064	0.7159869143543331	4.406454	0.44834214	3.9526231	0.005488817
1040	0.7162515622731721	0.7780379	0.7162515622731721	2.2801948	-0.26012212	2.534828	0.005488817
1041	0.716398628773063	0.7781026	0.716398628773063	2.9851887	0.032957938	2.9467418	0.005488817
1042	0.7164017082003695	0.77819204	0.7164017082003695	3.191835	0.007714653	3.1786313	0.005488817
1043	0.7163695369120185	0.7781795	0.7163695369120185	4.5071645	1.1047128	3.396963	0.005488817
1044	0.7162255440642749	0.7780715	0.7162255440642749	2.6942613	-1.1214075	3.81018	0.005488817
1045	0.7162511390400275	0.77804846	0.7162511390400275	1.2846009	-0.03973317	1.3188452	0.005488817
1046	0.7163321381055917	0.77806795	0.7163321381055917	4.481048	1.313345	3.162214	0.005488817
1047	0.7161334203177994	0.77799153	0.7161334203177994	1.2488544	-0.07693062	1.3202962	0.005488817
1048	0.7162526433118874	0.778069	0.7162526433118874	5.229133	0.8446884	4.378956	0.005488817
1049	0.7163663731476911	0.7781316	0.7163663731476911	3.4950824	-0.33296132	3.8225548	0.005488817
1050	0.7163911370824075	0.7781883	0.7163911370824075	-0.29326707	-2.3130322	2.0142763	0.005488817
1051	0.716469738728545	0.77820534	0.716469738728545	0.76801157	0.05277157	0.7097512	0.005488817
1052	0.7167589113256994	0.7782207	0.7167589113256994	1.8345728	-0.43547794	2.264562	0.005488817
1053	0.7167209184753862	0.7781883	0.7167209184753862	2.489006	-0.70071566	3.1842327	0.005488817
1054	0.7165074936909003	0.7780197	0.7165074936909003	6.107561	1.9432782	4.158794	0.005488817
1055	0.7163922427005672	0.7779786	0.7163922427005672	0.5514923	-0.1410402	0.68704367	0.005488817
1056	0.716350668035155	0.7779425	0.716350668035155	0.83634543	-0.7275364	1.558393	0.005488817
1057	0.7164099785866724	0.77796793	0.7164099785866724	3.250568	0.4016153	2.8434637	0.005488817
1058	0.716126023294937	0.7778739	0.716126023294937	0.12389273	-1.3441782	1.4625821	0.005488817
1059	0.7163187744743182	0.77791023	0.7163187744743182	4.747286	0.353722	4.388075	0.005488817
1060	0.7162757601994494	0.77787805	0.7162757601994494	3.3139148	0.320223	2.9882028	0.005488817
1061	0.715947255917075	0.7775061	0.715947255917075	0.6846828	-0.16825245	0.84744644	0.005488817
1062	0.7160604277370102	0.7775191	0.7160604277370102	1.7780721	0.43291518	1.339668	0.005488817
1063	0.7160230000248365	0.77754855	0.7160230000248365	3.5794034	0.77330744	2.800607	0.005488817
1064	0.7159527752155088	0.77753925	0.7159527752155088	5.27501	1.2095658	4.0599556	0.005488817
1065	0.7156961005848567	0.7776805	0.7156961005848567	5.171274	1.6246674	3.541118	0.005488817
1066	0.7155128825466563	0.77770495	0.7155128825466563	7.1342154	1.764967	5.3637595	0.005488817
1067	0.715479616334924	0.7777552	0.715479616334924	0.60433054	0.0068651675	0.5919766	0.005488817
1068	0.7154120763990109	0.7776863	0.7154120763990109	2.4687815	0.015611983	2.4476807	0.005488817
1069	0.715557345262465	0.7777789	0.715557345262465	2.9554935	0.560743	2.3892617	0.005488817
1070	0.7156468206997875	0.7777208	0.7156468206997875	5.849114	1.5694765	4.2741485	0.005488817
1071	0.7158050289950902	0.77781636	0.7158050289950902	3.1911504	0.7879583	2.3977032	0.005488817
1072	0.7158981524362155	0.77784735	0.7158981524362155	3.9504158	0.8111362	3.1337907	0.005488817
1073	0.7155117861030431	0.77760416	0.7155117861030431	1.5448874	-0.12249646	1.661895	0.005488817
1074	0.7154417872411938	0.7776202	0.7154417872411938	2.3584063	0.58011276	1.7728046	0.005488817
1075	0.7158277499747734	0.7778883	0.7158277499747734	2.0611432	-0.40469694	2.4603512	0.005488817
1076	0.7156937969166387	0.77758497	0.7156937969166387	3.100131	0.21922755	2.8754146	0.005488817
1077	0.7152601787943341	0.7772369	0.7152601787943341	2.9318361	-0.31590882	3.2422562	0.005488817
1078	0.715570545598461	0.77735287	0.715570545598461	0.158036	-0.040098764	0.19264595	0.005488817
1079	0.7157488303419446	0.7773789	0.7157488303419446	2.0893238	0.5542564	1.5295786	0.005488817
1080	0.7154877192995241	0.7773083	0.7154877192995241	2.4849162	-0.5419999	3.0214272	0.005488817
1081	0.7154847856190171	0.77734804	0.7154847856190171	3.9201488	1.6126105	2.3020494	0.005488817
1082	0.715704542427875	0.7773748	0.715704542427875	3.1212082	0.8691393	2.24658	0.005488817
1083	0.7158574045873085	0.7775172	0.7158574045873085	2.293589	-0.7517023	3.0398026	0.005488817
1084	0.7157015621235184	0.77742386	0.7157015621235184	0.9108276	-0.46037838	1.3657172	0.005488817
1085	0.7158241315482975	0.77746016	0.7158241315482975	3.51051	0.3107419	3.1942792	0.005488817
1086	0.7157628914974814	0.77742547	0.7157628914974814	4.501806	0.92095226	3.5753648	0.005488817
1087	0.7157972475400675	0.7774819	0.7157972475400675	5.251207	0.81043875	4.4352794	0.005488817
1088	0.7155197953685695	0.77740806	0.7155197953685695	3.032131	0.46662527	2.5600169	0.005488817
1089	0.715455649512715	0.77739197	0.715455649512715	0.8979172	-0.29928496	1.1917133	0.005488817
1090	0.715496956686739	0.77738655	0.715496956686739	6.6388144	2.0314567	4.601869	0.005488817
1091	0.7156619807584348	0.77736264	0.7156619807584348	0.2515781	-0.6318018	0.87789106	0.005488817
1092	0.7156292257238994	0.77738726	0.7156292257238994	2.877591	0.59836745	2.2737346	0.005488817
1093	0.715311753625167	0.77725637	0.715311753625167	1.0117333	-0.65395826	1.6602026	0.005488817
1094	0.7153940023277922	0.77740157	0.7153940023277922	2.1112964	0.961854	1.1439536	0.005488817
1095	0.7161022536107869	0.77772915	0.7161022536107869	2.7452178	0.24088648	2.4988425	0.005488817
1096	0.7163901253718173	0.7780297	0.7163901253718173	2.7915542	0.7097377	2.0763276	0.005488817
1097	0.7165333932662694	0.7779242	0.7165333932662694	2.184085	0.2366145	1.9419816	0.005488817
1098	0.7165212406889311	0.7779196	0.7165212406889311	4.6939836	1.5136114	3.1748834	0.005488817
1099	0.7166986185119608	0.7778963	0.7166986185119608	0.5798114	-0.42044416	0.9947667	0.005488817
1100	0.716654455099437	0.7778847	0.716654455099437	4.40577	1.4315252	2.9687555	0.005488817
1101	0.7164887026615078	0.77787244	0.7164887026615078	3.7124841	0.64590114	3.061094	0.005488817
1102	0.7163248723385504	0.77782017	0.7163248723385504	3.1028392	0.6330826	2.4642677	0.005488817
1103	0.7164002116622569	0.7778258	0.7164002116622569	0.7357366	0.045907546	0.68434024	0.005488817
1104	0.7162152407507872	0.77777475	0.7162152407507872	2.1043403	-0.30774403	2.4065955	0.005488817
