timestep_reward_type: sum_of_rewards
timestep_factor: 1
episode_reward_type: sum_of_rewards
episode_factor: 0
tp/toff_init: [15, 15]
std: 0.2
num_episodes: 1500
num_timesteps: 15
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
797	0.9358370572191036	0.8734479	0.8998111180481337	-0.48465854	-0.7680643	0.28321528	0.00019049943
798	0.942097791533442	0.8792913	0.8966394267621693	-0.28571385	-0.47868916	0.1927848	0.00019049943
799	0.9344591530054416	0.87216187	0.8931332905476731	-0.4335496	-0.5659218	0.13218167	0.00019049943
800	0.9379781008313565	0.8754462	0.8946090805782283	-0.3292343	-0.6684105	0.33898568	0.00019049943
801	0.9372021297840479	0.874722	0.8952136934589173	-0.3959419	-0.588072	0.19193958	0.00019049943
802	0.9407082607978283	0.87799436	0.8986450645864246	-0.18712908	-0.29927096	0.11195137	0.00019049943
803	0.9333074956381291	0.871087	0.8936994482537339	-0.42321455	-0.48216057	0.058755506	0.00019049943
804	0.936474538461546	0.8740429	0.8949129579993478	-0.3270323	-0.3689145	0.041691728	0.00019049943
805	0.9388868118849469	0.8762944	0.90002411120982	-0.481093	-0.5748612	0.09357776	0.00019049943
806	0.9371547906514609	0.8746778	0.8988231166543011	-0.5846843	-0.7860451	0.20117025	0.00019049943
807	0.9347599230795757	0.8724426	0.8904725318524501	-0.33178645	-0.4681943	0.13621734	0.00019049943
808	0.9379804292776523	0.8754484	0.9008912729523553	-0.54873466	-1.0199302	0.4710051	0.00019049943
809	0.9368971773084601	0.8744374	0.8930914045626143	-0.2258163	-0.24333449	0.017327702	0.00019049943
810	0.9382660752695557	0.875715	0.8994662434593839	-0.4600445	-0.71995556	0.25972056	0.00019049943
811	0.9417278881004583	0.878946	0.900118065588653	-0.37589008	-0.48347864	0.10739807	0.00019049943
812	0.9423305981571725	0.87950855	0.8978996050793359	-0.32972968	-0.54721594	0.21729575	0.00019049943
813	0.9436348015927286	0.8807258	0.9005933515447943	-0.09497701	-0.24262038	0.14745288	0.00019049943
814	0.9396073761857177	0.8769669	0.8997561686641459	-0.32522088	-0.5477019	0.22229052	0.00019049943
815	0.9368589903355437	0.87440175	0.8998326917578032	-0.24198091	-0.33156714	0.08939573	0.00019049943
816	0.9427526142775084	0.8799024	0.9027518754537043	-0.39601272	-0.6762315	0.28002828	0.00019049943
817	0.9401628666866839	0.87748533	0.9007810975831719	-0.24476895	-0.27235076	0.02739132	0.00019049943
818	0.9395250240538386	0.87689	0.9032033026260158	-0.4839154	-0.6014358	0.11732989	0.00019049943
819	0.9334726398362879	0.87124115	0.9000663822718985	-0.41159075	-0.64577967	0.2339984	0.00019049943
820	0.9403103200576473	0.87762296	0.8971020321786881	-0.30757836	-0.4388824	0.13111356	0.00019049943
821	0.9400388369918994	0.8773696	0.8999284786956339	-0.3526469	-0.45949107	0.106653705	0.00019049943
822	0.9382112284772344	0.8756638	0.89654246230721	0.34802222	0.27626187	0.071569875	0.00019049943
823	0.9413111613371533	0.8785571	0.897513058944504	0.19164142	0.13906477	0.052386153	0.00019049943
824	0.9409738496037894	0.87824225	0.9026494724883286	-0.5252408	-0.91783535	0.39240405	0.00019049943
825	0.9427010954888531	0.8798544	0.8974160709269128	0.59193707	0.23485819	0.35688835	0.00019049943
826	0.9419935967093077	0.879194	0.9001117113215122	-0.28206933	-0.52545834	0.2431985	0.00019049943
827	0.9406537344401688	0.87794346	0.8970491516375033	-0.09073612	-0.23664574	0.14571913	0.00019049943
828	0.939679298507016	0.877034	0.8971879583482069	-0.16649856	-0.19748774	0.030798689	0.00019049943
829	0.9413795094014444	0.87862086	0.8978503164281797	0.24242823	0.05983453	0.1824032	0.00019049943
830	0.9409491628546028	0.87821925	0.902606689746095	-0.31224492	-0.40752965	0.09509423	0.00019049943
831	0.9400483262501066	0.87737846	0.9006680623656007	-0.2758414	-0.43475753	0.15872565	0.00019049943
832	0.9406397382200752	0.8779304	0.9017475093037112	-0.25838226	-0.3103819	0.051809143	0.00019049943
833	0.9354168023284088	0.8730557	0.8968864025062663	-0.33751374	-0.3935039	0.055799663	0.00019049943
834	0.9391620981107538	0.8765513	0.9013389038786636	-0.29835346	-0.34757224	0.049028285	0.00019049943
835	0.9379609689501611	0.8754302	0.898827119707355	-0.28937966	-0.37270403	0.08313387	0.00019049943
836	0.9380422695062905	0.8755061	0.89888042345456	-0.4042118	-0.6596262	0.2552239	0.00019049943
837	0.9362453537276118	0.873829	0.8919599839723922	0.36084896	0.26428363	0.09637483	0.00019049943
838	0.940557083014437	0.8778533	0.8960392627119629	0.04595607	0.014457816	0.031307753	0.00019049943
839	0.9368544995288864	0.8743975	0.8943277369893217	0.4599424	0.21762948	0.24212241	0.00019049943
840	0.9403418045893132	0.87765235	0.898163606291312	0.087629884	0.041488986	0.0459504	0.00019049943
841	0.9346459782929524	0.87233627	0.898900361503167	-0.4661389	-0.6206262	0.15429683	0.00019049943
842	0.9365792408723986	0.8741406	0.8969541418133966	-0.17262338	-0.19073568	0.017921811	0.00019049943
843	0.9361705505795266	0.8737592	0.8981756482770572	-0.40924722	-0.4759562	0.06651848	0.00019049943
844	0.9340484270121902	0.87177855	0.8951587651016931	-0.29758155	-0.31996432	0.022192273	0.00019049943
845	0.9388537522272894	0.8762635	0.8918728311539048	0.30703726	0.21014027	0.0967065	0.00019049943
846	0.9334724819381263	0.871241	0.8925540447913476	-0.21670112	-0.26435953	0.047467925	0.00019049943
847	0.937552129323481	0.87504864	0.8930614844185375	-0.009746547	-0.015522811	0.005585765	0.00019049943
848	0.9389642430694453	0.8763666	0.9001195235658039	-0.18961033	-0.28771883	0.097918004	0.00019049943
849	0.934479660765935	0.872181	0.8889055682434988	-0.033567794	-0.04488615	0.011127855	0.00019049943
850	0.9326872805442001	0.87050813	0.8913230822503848	-0.31391636	-0.37890324	0.064796396	0.00019049943
851	0.9341537459130062	0.87187684	0.8905892743014074	-0.10055418	-0.16971931	0.06897463	0.00019049943
852	0.9314722990784785	0.86937416	0.8768514964691324	0.7242795	0.5690085	0.15508047	0.00019049943
853	0.9379598351751993	0.87542915	0.8987169902017889	-0.29053813	-0.463339	0.17261039	0.00019049943
854	0.9432625665227773	0.8803784	0.8923461617603821	0.37001905	0.20938854	0.16044001	0.00019049943
855	0.9364987277638963	0.87406546	0.8931876551172516	-0.16872756	-0.19159122	0.022673164	0.00019049943
856	0.9408118759979084	0.8780911	0.8917312587968423	0.3282266	0.25367233	0.07436377	0.00019049943
857	0.939492217422239	0.8768594	0.8871404281497923	0.56861055	0.21319322	0.35522684	0.00019049943
858	0.9411161812751117	0.8783751	0.8956181493220615	0.2167837	0.020945871	0.19564733	0.00019049943
859	0.9347775015656632	0.872459	0.8887674563877329	-0.07778464	-0.20532322	0.12734808	0.00019049943
860	0.9352923637979389	0.8729395	0.8959583237858966	-0.32139117	-0.42746922	0.10588755	0.00019049943
861	0.9357522852747119	0.8733688	0.8962989274093648	-0.33986595	-0.38751036	0.047453918	0.00019049943
862	0.9419653025140923	0.8791676	0.8965195526898315	0.0014488727	-0.15835403	0.1596124	0.00019049943
863	0.9418990499071953	0.8791058	0.8979249843397107	0.2100969	-0.086842395	0.2967488	0.00019049943
864	0.9408033012146858	0.8780831	0.8940963204641486	-0.15426934	-0.25708622	0.102626376	0.00019049943
865	0.9400492953875818	0.87737936	0.9000844005966999	-0.405868	-0.6536097	0.24755119	0.00019049943
866	0.9424802380472165	0.8796482	0.9010853194998076	-0.29257414	-0.5532891	0.26052448	0.00019049943
867	0.9404780957602316	0.87777954	0.894112269388427	-0.10030879	-0.13557051	0.035071224	0.00019049943
868	0.9422698914803644	0.8794519	0.8986988667438689	0.35169178	0.19414404	0.15735726	0.00019049943
869	0.9399050010523793	0.87724465	0.8977672765066803	0.16767125	0.018457819	0.14902294	0.00019049943
870	0.9405022048224401	0.8778021	0.8966978086970303	0.19641408	0.100108005	0.09611558	0.00019049943
871	0.94255927534571	0.879722	0.9020007993278116	-0.08203125	-0.27612957	0.19390783	0.00019049943
872	0.939702365095884	0.8770555	0.8963783107298268	0.23235828	0.1008446	0.13132317	0.00019049943
873	0.9410007058053884	0.87826735	0.8940200312895831	0.28358036	0.034072604	0.24931727	0.00019049943
874	0.9395440281746784	0.87690777	0.8901839523469054	0.51331216	0.3755357	0.13758598	0.00019049943
875	0.9438247712084068	0.8809031	0.8990998542348443	0.33562055	0.2203714	0.11505865	0.00019049943
876	0.9450650318514607	0.8820607	0.8973326353486263	-0.09393108	-0.6124591	0.51833755	0.00019049943
877	0.9422198008223089	0.87940514	0.8959041409910311	0.41474172	0.22746912	0.18708211	0.00019049943
878	0.9387612939406432	0.8761772	0.8864438461646101	0.04020591	-0.06112535	0.10114076	0.00019049943
879	0.9478680165078209	0.8846768	0.9004097504518227	0.07236427	-0.20883715	0.28101093	0.00019049943
880	0.9457125081435788	0.882665	0.8939765143511774	0.89877844	0.63209516	0.2664928	0.00019049943
881	0.9440416966548798	0.8811056	0.9057776180004228	-0.29866508	-0.6853086	0.386453	0.00019049943
882	0.9441973012916992	0.8812508	0.896871027693851	-0.13612215	-0.29954556	0.16323291	0.00019049943
883	0.9426581617351203	0.87981427	0.8980143504732906	0.19142243	0.045441724	0.14579022	0.00019049943
884	0.9412525080929849	0.87850237	0.8996521575363694	0.17271374	-0.019674396	0.19219764	0.00019049943
885	0.943866686315057	0.8809422	0.8892778195537088	0.40698805	0.3453807	0.06141686	0.00019049943
886	0.9422268599837447	0.87941176	0.8876500540001251	0.054637827	-0.04979645	0.10424378	0.00019049943
887	0.9479563225379863	0.88475925	0.9064587287709657	-0.22385438	-0.2942443	0.070199415	0.00019049943
888	0.9460565804176678	0.8829861	0.9062042610246284	-0.21171926	-0.45343408	0.24152432	0.00019049943
889	0.9454526718495749	0.8824225	0.9031959543495102	-0.21930933	-0.52729535	0.30779552	0.00019049943
890	0.9465972644955147	0.8834908	0.9018830918048483	0.21232173	0.09737261	0.114758626	0.00019049943
891	0.9481907371469863	0.884978	0.9036750729847514	-0.11827114	-0.37651896	0.25805733	0.00019049943
892	0.9487770935132869	0.8855253	0.9049092792726647	-0.18559921	-0.5227663	0.3369766	0.00019049943
893	0.9470488004648884	0.8839122	0.9048492018382285	-0.12804686	-0.32223544	0.19399808	0.00019049943
894	0.948712819645069	0.8854653	0.9047747963292706	-0.2680521	-0.3973746	0.12913202	0.00019049943
895	0.9472440631481039	0.8840945	0.9020058815858384	0.21362455	0.025143981	0.18829007	0.00019049943
896	0.949105967574037	0.88583225	0.9041239621447122	-0.05120794	-0.17828548	0.12688704	0.00019049943
897	0.94695323927066	0.88382304	0.9195592521397145	-0.40699857	-0.6321737	0.22498463	0.00019049943
898	0.944728374570947	0.8817465	0.9058735473702791	-0.5444007	-0.73935694	0.19476573	0.00019049943
899	0.9458563674919038	0.88279927	0.9062187123083707	-0.10797835	-0.19692507	0.088756226	0.00019049943
900	0.945547243900397	0.8825108	0.9042007459217869	0.014817874	-0.120234944	0.13486232	0.00019049943
901	0.9488568988536296	0.8855998	0.9030609774846255	0.37312573	0.25135198	0.121583246	0.00019049943
902	0.9405852998844965	0.8778796	0.8981044009879703	0.43870544	0.3712665	0.067248434	0.00019049943
903	0.9458746379432519	0.8828163	0.9060002463855159	-0.1629678	-0.18551373	0.022355437	0.00019049943
904	0.9464210702150887	0.88332635	0.9035004978420962	-0.08930772	-0.21166053	0.12216232	0.00019049943
905	0.9407166307935017	0.87800217	0.8991832993070749	0.13851099	0.11354833	0.024772162	0.00019049943
906	0.9462129829515352	0.8831321	0.9033560248386163	-0.062977895	-0.2895495	0.22638111	0.00019049943
907	0.9459251505969376	0.88286346	0.9031667838950236	-0.04802924	-0.4052186	0.35699886	0.00019049943
908	0.9470428356650652	0.88390666	0.9033569050913046	0.0034638226	-0.1324956	0.13576892	0.00019049943
909	0.9431679603192012	0.8802901	0.8981715097707595	0.66244465	0.48415038	0.17810376	0.00019049943
910	0.9448849137525887	0.88189256	0.9225064653509042	-0.65060145	-1.0287439	0.37795192	0.00019049943
911	0.9445620864468296	0.88159126	0.9009564480613628	0.37200826	0.10372969	0.26808807	0.00019049943
912	0.9458273248888289	0.88277215	0.9129205850815328	-0.018045943	-0.11142551	0.09318907	0.00019049943
913	0.9386166620157861	0.87604225	0.8974836938206006	-0.028161954	-0.0349513	0.006598845	0.00019049943
914	0.9402138152396141	0.8775329	0.9054940145825244	-0.27114022	-0.3756847	0.104354	0.00019049943
915	0.9471043736852772	0.88396406	0.9107272504179678	-0.25351056	-0.2654724	0.011771363	0.00019049943
916	0.9472689749827585	0.8841177	0.9026059329563125	0.1460393	0.0014061689	0.14444265	0.00019049943
917	0.9515317055352775	0.8880963	0.8976170384224711	1.2384171	0.7688882	0.4693385	0.00019049943
918	0.9458393860435225	0.8827834	0.9061180712501282	0.12821387	-0.014098465	0.14212184	0.00019049943
919	0.9421406749391494	0.8793313	0.8973412465944735	0.39130247	0.20088068	0.19023128	0.00019049943
920	0.9469153218874494	0.88378763	0.9053284029993681	-0.18139045	-0.22304271	0.041461762	0.00019049943
921	0.943932036514204	0.88100326	0.8967302121750145	0.67340314	0.47593632	0.19727632	0.00019049943
922	0.9472691585357236	0.8841179	0.9059963039425136	-0.16067007	-0.23268524	0.07182467	0.00019049943
923	0.9491814654954958	0.8859027	0.8973593602455555	0.7554173	0.5550711	0.20015566	0.00019049943
924	0.9471069867173487	0.8839665	0.9015442430775575	0.010557757	-0.017215997	0.027583255	0.00019049943
925	0.944421720369362	0.88146025	0.9057576792377398	-0.08871281	-0.2874468	0.19854349	0.00019049943
926	0.946396544891767	0.88330346	0.9056476965372618	-0.04718974	-0.33216703	0.2847868	0.00019049943
927	0.947370598613122	0.88421255	0.904684307565127	-0.17212112	-0.34559345	0.17328183	0.00019049943
928	0.9485273983520054	0.88529223	0.9187787663711267	-0.33954707	-0.4055582	0.06582063	0.00019049943
929	0.9451294663979305	0.88212085	0.9076858007196504	-0.4117861	-0.4610257	0.04904912	0.00019049943
930	0.9461198893797793	0.88304526	0.9057066423610772	-0.21543837	-0.2249858	0.009356934	0.00019049943
931	0.952730848357872	0.88921547	0.9242540442022783	-0.348196	-0.4029053	0.05451879	0.00019049943
932	0.9437323585617098	0.8808169	0.8990430369670889	0.3040608	0.23990405	0.06396625	0.00019049943
933	0.9506979562953044	0.8873181	0.9238480755619882	-0.50091827	-0.82968634	0.32857758	0.00019049943
934	0.9485661739160093	0.8853284	0.9210068758182822	-0.32746407	-0.3863128	0.058658242	0.00019049943
935	0.9526551090356906	0.8891448	0.9247782206209743	-0.25274667	-0.3010014	0.048064243	0.00019049943
936	0.9488125759886646	0.8855584	0.863672210176907	6.785388	2.8354917	3.9497056	0.00019049943
937	0.9486516160004932	0.88540816	0.9241286789252521	-0.2197997	-0.76789343	0.54790324	0.00019049943
938	0.9494039577285937	0.88611037	0.9208704175450396	-0.4111392	-0.55261993	0.14129025	0.00019049943
939	0.9473306297485605	0.88417524	0.9219191714505726	-0.5729445	-0.6202561	0.04712109	0.00019049943
940	0.9444253732522397	0.8814637	0.9199793009846853	-0.50256634	-0.5489449	0.046188068	0.00019049943
941	0.9528098593712776	0.8892892	0.9274270565543768	-0.46509656	-0.5878293	0.122542225	0.00019049943
942	0.9397833555790766	0.8771311	0.9089383188683724	-0.41856626	-0.47398964	0.05523289	0.00019049943
943	0.9480457607629781	0.8848427	0.9222996205727729	-0.6229068	-0.90468353	0.28158626	0.00019049943
944	0.9443479237507164	0.8813914	0.9158531025834854	-0.38323787	-0.43566427	0.0522359	0.00019049943
945	0.9448908102387756	0.8818981	0.9201635136006494	-0.52793133	-0.67415935	0.1460375	0.00019049943
946	0.9501789655686521	0.8868337	0.9291429126085993	-0.7286573	-0.9646512	0.23580344	0.00019049943
947	0.9508282479372959	0.8874397	0.9209908369881025	-0.4560908	-0.50817734	0.051896032	0.00019049943
948	0.9490493929976983	0.88577944	0.9206490447534389	-0.4176455	-0.55124736	0.13341136	0.00019049943
949	0.9577059507980115	0.8938589	0.9383022966973702	-0.84798855	-1.0387964	0.1906174	0.00019049943
950	0.9523846719962235	0.88889235	0.9309337570814726	-0.52867514	-0.72639984	0.1975342	0.00019049943
951	0.9472068428000201	0.8840597	0.9256236297602457	-0.517313	-0.56304526	0.04554179	0.00019049943
952	0.9621475865896975	0.8980044	0.950186183212023	-1.003732	-1.9313099	0.92738754	0.00019049943
953	0.9578239701150958	0.89396906	0.9484394933378587	-0.9270304	-1.08366	0.15643913	0.00019049943
954	0.9579436784828738	0.89408076	0.9471996383560791	-1.1942023	-1.4226658	0.22827303	0.00019049943
955	0.9626305259474782	0.89845514	0.9468803015462275	-0.49104384	-0.79307073	0.3018364	0.00019049943
956	0.9555645126659654	0.8918602	0.9463624934970883	-1.1848003	-1.3323839	0.14739306	0.00019049943
957	0.9610127617250145	0.89694524	0.947150843041504	-0.43334705	-0.7802907	0.34675318	0.00019049943
958	0.9596199165346918	0.89564526	0.9525840409258013	-1.2017126	-1.4778769	0.27597377	0.00019049943
959	0.9600275134313051	0.89602566	0.9505506463306759	-0.9480876	-1.2441698	0.29589173	0.00019049943
960	0.9610255948590928	0.8969572	0.9582997426063715	-1.3326468	-1.6098288	0.27699146	0.00019049943
961	0.9635201826591919	0.8992855	0.9547393654362168	-0.9542606	-1.080319	0.12586796	0.00019049943
962	0.956497531007167	0.892731	0.9468587135369484	-0.9145544	-0.98792535	0.07318046	0.00019049943
963	0.9642566221184042	0.89997286	0.953734504367897	-0.8406801	-0.972114	0.13124338	0.00019049943
964	0.961471179126691	0.8973731	0.9423910185132787	-0.33698425	-0.46920425	0.1320295	0.00019049943
965	0.961344006371229	0.8972544	0.9483135102236371	-0.50999945	-0.5365135	0.026323562	0.00019049943
966	0.9613810138463103	0.8972889	0.9433233115347054	-0.5054947	-0.6248536	0.11916838	0.00019049943
967	0.9638458633814497	0.8995895	0.9480826878912024	-0.932889	-1.1697242	0.23664477	0.00019049943
968	0.963223457661465	0.8990086	0.9474647026891451	-0.86164314	-0.9514317	0.08959805	0.00019049943
969	0.9643835750052207	0.89701885	0.9431058204120073	1704.3815	51.88745	1652.4938	0.00019049943
970	0.9497616921737009	0.8864443	0.9405099233003743	27.418533	-0.7127136	28.131056	0.00019049943
971	0.9330153032561802	0.87081426	0.8997944481720997	0.9512495	-0.19642402	1.147483	0.00019049943
972	0.9199085109777736	0.8585813	0.8695234039253761	1.2034458	0.90865487	0.29460046	0.00019049943
973	0.9081071363139136	0.84756666	0.8309041753489189	4.2088327	2.390166	1.8184757	0.00019049943
974	0.9385484631075903	0.8759786	0.9153866782373637	-0.20584768	-0.83180285	0.62576467	0.00019049943
975	0.9187026062706746	0.8574558	0.8430830393966556	5.5549893	2.5596695	2.995129	0.00019049943
976	0.9339705854016421	0.8717059	0.9049663556251633	-0.10699546	-0.3020012	0.19481525	0.00019049943
977	0.9280489417636254	0.866179	0.8900405744419572	0.23259887	0.1664118	0.06599657	0.00019049943
978	0.93123817454034	0.86915565	0.9150883824033118	-0.42815918	-1.0657912	0.6374416	0.00019049943
979	0.9295920429019902	0.8676192	0.9132764902691765	-0.4935525	-0.5911939	0.09745093	0.00019049943
980	0.9303461830847446	0.8683231	0.90494302091671	-0.1992144	-0.2782112	0.07880632	0.00019049943
981	0.938795812887486	0.87620944	0.9318797029084865	-0.5801025	-1.2771597	0.6968667	0.00019049943
982	0.9696637164755612	0.90501946	0.9724177241549752	-0.45529127	-2.9778326	2.5223508	0.00019049943
983	0.9375044966728086	0.8750042	0.9155786777764129	-0.6118647	-0.80037177	0.1883166	0.00019049943
984	0.9478254632147906	0.8846371	0.9385209018369518	-0.6328648	-1.5052512	0.8721959	0.00019049943
985	0.9532664041976975	0.8897153	0.9586566169331696	-0.46404994	-2.383338	1.9190975	0.00019049943
986	0.9365160950821304	0.8740817	0.9164717958330426	-0.5726008	-0.690848	0.118056715	0.00019049943
987	0.9712633101454093	0.90651244	0.9734854219045627	-0.3054737	-2.043846	1.7381817	0.00019049943
988	0.9490381865923643	0.88576895	0.9223569783410137	-0.42692488	-0.5708849	0.1437695	0.00019049943
989	0.954955271703324	0.89129156	0.9415743281268583	-0.42283773	-1.2685606	0.8455324	0.00019049943
990	0.952914008624212	0.8893864	0.9510592085820525	-0.6166319	-1.6023358	0.9855134	0.00019049943
991	0.9495286247762308	0.8862267	0.9406374771219417	-0.87960184	-1.9330044	1.053212	0.00019049943
992	0.9419931773893888	0.8791936	0.9236389137372035	-0.3967867	-0.5559849	0.15900774	0.00019049943
993	0.9590651829948184	0.8951275	0.9562204036888851	-0.56370664	-2.1098707	1.5459735	0.00019049943
994	0.9539834481921472	0.89038455	0.9502716970209022	-0.927694	-1.7137126	0.78582805	0.00019049943
995	0.9646393988040531	0.8956548	0.9657841644764827	1863.0557	65.4471	1797.6083	0.00019049943
996	0.9323323840792114	0.8701769	0.9082332253560125	14.428823	-0.42857584	14.857208	0.00019049943
997	0.9133697226675227	0.8524784	0.8487122123239865	1.6135213	1.484867	0.12846388	0.00019049943
998	0.9201379472140659	0.8587954	0.8631403668213061	1.583271	1.2061894	0.37689108	0.00019049943
999	0.9226930162650183	0.8611801	0.8703313889269519	0.75129336	0.5376285	0.21347438	0.00019049943
1000	0.9230977528037438	0.8615579	0.8889004554856322	-0.08676763	-0.3179434	0.23098527	0.00019049943
1001	0.9144380952207855	0.8534756	0.8522693798256622	1.3366976	0.9406462	0.39586088	0.00019049943
1002	0.9221593474920555	0.8606821	0.8744493856773917	0.52140176	0.38453096	0.13668029	0.00019049943
1003	0.9255210501179024	0.86381966	0.8896527777383513	-0.16678219	-0.3190306	0.15205793	0.00019049943
1004	0.9509501797607697	0.8875535	0.9348818989289348	-0.59746456	-1.7476177	1.1499627	0.00019049943
1005	0.9330922726555925	0.87088615	0.9176582621182997	-0.69531965	-1.1360642	0.440554	0.00019049943
1006	0.9365058329471737	0.87407213	0.9099658059021175	-0.42421904	-0.56429714	0.1398876	0.00019049943
1007	0.9524248509747891	0.88892984	0.9465252220706084	-0.44833577	-1.9194634	1.4709371	0.00019049943
1008	0.9417246183199133	0.87894297	0.9379802202970161	-0.74901164	-1.6997389	0.9505367	0.00019049943
1009	0.9493584453856897	0.88606787	0.9431077013549448	-0.75140107	-1.9780037	1.2264122	0.00019049943
1010	0.9395287907558579	0.8768935	0.9345299679517657	-0.7211375	-1.7552204	1.0338924	0.00019049943
1011	0.9476503060297541	0.8844736	0.9503061059184724	-0.5174575	-1.9408607	1.4232128	0.00019049943
1012	0.9481850606048235	0.88497275	0.9458092497525704	-0.8057656	-1.9779205	1.1719644	0.00019049943
1013	0.9438681679075339	0.8809436	0.9398649060982418	-0.7170782	-1.9731613	1.2558926	0.00019049943
1014	0.9369962161006294	0.8745298	0.9284685981737372	-0.83871025	-1.5176982	0.6787974	0.00019049943
1015	0.9403029589048036	0.8776161	0.9357275069541512	-0.8401418	-1.6159753	0.775643	0.00019049943
1016	0.9458891245841141	0.88282984	0.9497852787033831	-0.74803305	-2.0936253	1.3454018	0.00019049943
1017	0.935053220856813	0.87271637	0.9217157986186871	-0.727947	-1.1059502	0.3778127	0.00019049943
1018	0.9396762618992414	0.8770312	0.9341284226856862	-0.6679558	-1.6681019	0.9999556	0.00019049943
1019	0.9452201440083421	0.8822055	0.9369963257473846	-0.82027215	-1.5389509	0.7184883	0.00019049943
1020	0.9490967422481061	0.8858236	0.9421776119280331	-0.8358661	-1.6303247	0.79426813	0.00019049943
1021	0.9463659666608669	0.8832749	0.9317656587904335	-0.6811974	-0.9571051	0.27571717	0.00019049943
1022	0.9442378556628493	0.88128865	0.9362050870305118	-0.7794786	-1.2172652	0.43759614	0.00019049943
1023	0.9536962108872081	0.89011645	0.94736579130935	-0.74654734	-1.5073776	0.7606398	0.00019049943
1024	0.9515819137200446	0.8881431	0.9404301990306162	-0.77157664	-1.5423377	0.7705705	0.00019049943
1025	0.9599059379936566	0.89591223	0.9615601285584713	-0.63484347	-2.257446	1.6224121	0.00019049943
1026	0.9491037948262228	0.8858302	0.9346423889890257	-0.7979035	-0.98030037	0.18220638	0.00019049943
1027	0.9653629514823382	0.90100545	0.9660529565186577	-0.5326948	-2.194378	1.6614926	0.00019049943
1028	0.965015461040936	0.9006811	0.9593758342381054	-0.5059347	-2.3803108	1.8741856	0.00019049943
1029	0.9558536887983539	0.89213014	0.9536990489564525	-0.88317186	-1.7127494	0.829387	0.00019049943
1030	0.9658099973380334	0.9014227	0.9679487118219677	-0.39687675	-1.3238744	0.9268071	0.00019049943
1031	0.9560137573430253	0.8922795	0.9409839555460737	-0.83816373	-1.0388187	0.20046447	0.00019049943
1032	0.9699972675775229	0.9053308	0.9692253002980811	-0.28679442	-2.5687292	2.2817442	0.00019049943
1033	0.9578899127306142	0.8940306	0.9457087039487477	-0.7591522	-0.90786594	0.14852326	0.00019049943
1034	0.9647474012361718	0.9004309	0.9605136178243602	-0.6941995	-1.4065361	0.7121461	0.00019049943
1035	0.9690705407342597	0.90446585	0.9699504582404372	-0.66264105	-2.1783128	1.5154812	0.00019049943
1036	0.9715484114625615	0.9067785	0.9702154750421634	-0.5683658	-2.0602696	1.4917133	0.00019049943
1037	0.9614076831347873	0.89731383	0.9632017078939266	-0.9776741	-1.9906248	1.0127602	0.00019049943
1038	0.9667837703442043	0.90233153	0.9699882074726709	-0.6759634	-2.5221145	1.8459606	0.00019049943
1039	0.9656957512024279	0.90131605	0.9619504239834926	-0.8131571	-1.6974547	0.8841071	0.00019049943
1040	0.9637799758631889	0.89952797	0.9642138548918955	-0.8305473	-1.7276179	0.8968801	0.00019049943
1041	0.962038355533064	0.8979025	0.9516275429000279	-0.864097	-1.4570763	0.5927888	0.00019049943
1042	0.9701495657510365	0.90547293	0.9602311779108462	-0.6775428	-1.167935	0.49020168	0.00019049943
1043	0.9615731444576889	0.89746827	0.9517642545598625	-0.7929831	-1.0086769	0.21550326	0.00019049943
1044	0.95932882920084	0.8953736	0.950553204257924	-0.8040027	-1.5423094	0.7381162	0.00019049943
1045	0.9570845717623554	0.89327896	0.945069386708614	-0.6417016	-0.7952486	0.15335654	0.00019049943
1046	0.9591190734102547	0.8951778	0.9543932553251249	-0.67733365	-1.20783	0.5303058	0.00019049943
1047	0.970758117011075	0.90158606	0.9684089781764318	3562.4011	77.10077	3485.3	0.00019049943
1048	0.9473210975344045	0.88416636	0.9197557231669412	14.237992	-0.2706462	14.508448	0.00019049943
1049	0.943547053721494	0.8806439	0.9012238154803417	0.81470305	0.22382693	0.5906856	0.00019049943
1050	0.9378393350313589	0.87531674	0.8963617216268688	0.07667017	0.024591539	0.051888138	0.00019049943
1051	0.939377387391203	0.87675226	0.8947639258326532	0.5826402	0.47143412	0.11101557	0.00019049943
1052	0.9344986863960071	0.87219876	0.8933134566299558	-0.045353442	-0.07152169	0.02597775	0.00019049943
1053	0.9413100967750563	0.8785561	0.9016753374360433	-0.033234224	-0.07182013	0.03839541	0.00019049943
1054	0.9344712376475561	0.87217313	0.8971238531688107	-0.15360768	-0.19841777	0.04461959	0.00019049943
1055	0.939316698527121	0.8766956	0.8951299473828497	0.15852788	0.09562382	0.062713556	0.00019049943
1056	0.9387102152275721	0.8761295	0.89561896550833	0.038966503	-0.017972207	0.056748208	0.00019049943
1057	0.9326817548338104	0.87050295	0.883106600829231	0.47720695	0.38837352	0.08864292	0.00019049943
1058	0.9415274482437475	0.87875897	0.8949660141589649	0.5074188	0.37792942	0.12929891	0.00019049943
1059	0.9377957551711601	0.875276	0.8977672305874099	-0.1299069	-0.17823811	0.048140727	0.00019049943
1060	0.9346432181251668	0.87233365	0.8890709670717996	0.033089742	0.0072451592	0.025654083	0.00019049943
