timestep_reward_type: delta_gamma
timestep_factor: 1
episode_reward_type: gamma_global
episode_factor: 0
tp/toff_init: [15, 15]
std: 0.001
num_episodes: 1500
num_timesteps: 15
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
747	0.8143793113428951	-0.001716636	0.8143793113428951	0.0055029746	1.4080947e-05	7.677749e-08	0.005488817
748	0.8149255976063715	-0.0014193148	0.8149255976063715	0.005045096	-0.0004437252	3.898964e-09	0.005488817
749	0.814766440500927	-0.0015016928	0.814766440500927	0.005236808	-0.0002525006	4.915311e-07	0.005488817
750	0.814815822591116	-0.0014805911	0.814815822591116	0.005836685	0.00034691734	9.506563e-07	0.005488817
751	0.8150196590377268	-0.0013885017	0.8150196590377268	0.004864801	-0.0006241027	8.662546e-08	0.005488817
752	0.8151115182659501	-0.001358792	0.8151115182659501	0.005595426	0.00010626931	3.3973524e-07	0.005488817
753	0.8155616072700749	-0.0011174819	0.8155616072700749	0.005416187	-7.288257e-05	2.5227672e-07	0.005488817
754	0.8164232055702574	-0.00064468005	0.8164232055702574	0.0051410524	-0.00034812262	3.5793147e-07	0.005488817
755	0.8165577031724567	-0.00057184196	0.8165577031724567	0.0051708957	-0.00031821572	2.9412456e-07	0.005488817
756	0.8168413979970418	-0.00042508473	0.8168413979970418	0.005377116	-0.000112416936	7.1608474e-07	0.005488817
757	0.81768173818129	7.3886395e-07	0.81768173818129	0.005041134	-0.00044816086	4.778627e-07	0.005488817
758	0.8174101046081781	-0.00014105807	0.8174101046081781	0.0054884898	-5.6055495e-07	2.3296364e-07	0.005488817
759	0.8181842595007197	0.00014773053	0.8181842595007197	0.0054358845	-5.3103264e-05	1.7049834e-07	0.005488817
760	0.8184098255489701	0.00027360508	0.8184098255489701	0.0049872976	-0.0005043947	2.8751745e-06	0.005488817
761	0.8191489251111129	0.00048369778	0.8191489251111129	0.0045838654	-0.0009055987	6.472146e-07	0.005488817
762	0.8191449661104645	0.0004881559	0.8191449661104645	0.0054913396	1.7675465e-06	7.548749e-07	0.005488817
763	0.8187024894100394	0.00042672307	0.8187024894100394	0.0054883054	-1.1253245e-06	6.1341825e-07	0.005488817
764	0.8183700909223737	0.00036719124	0.8183700909223737	0.004785707	-0.00070337096	2.6110814e-07	0.005488817
765	0.8184686807777338	0.00040414953	0.8184686807777338	0.005489183	-6.4977824e-19	3.661472e-07	0.005488817
766	0.8195121934907881	0.00042754202	0.8195121934907881	0.005262017	-0.00022861469	1.8144638e-06	0.005488817
767	0.8197181567410589	0.00035984974	0.8197181567410589	0.0054502827	-4.073978e-05	2.2053669e-06	0.005488817
768	0.819879085103707	0.00040562527	0.819879085103707	0.00542494	-6.444478e-05	5.675949e-07	0.005488817
769	0.8196336864296913	0.0004494064	0.8196336864296913	0.005619361	0.0001296544	8.896588e-07	0.005488817
770	0.8190692460364514	0.00011383938	0.8190692460364514	0.0057618106	0.00027119296	1.8002726e-06	0.005488817
771	0.8197775362680287	0.00012762366	0.8197775362680287	0.0053225714	-0.00016740865	1.1628174e-06	0.005488817
772	0.8200671493474686	-6.566491e-06	0.8200671493474686	0.0055507044	5.9982594e-05	1.9049414e-06	0.005488817
773	0.8198464711822605	0.00019876377	0.8198464711822605	0.005678127	0.00018833752	9.722359e-07	0.005488817
774	0.8195337677344976	4.2078893e-05	0.8195337677344976	0.0055349185	4.551923e-05	5.822715e-07	0.005488817
775	0.8192746086391278	-5.560574e-05	0.8192746086391278	0.00547561	-1.4223228e-05	1.0163291e-06	0.005488817
776	0.8171823010603187	-0.0007500048	0.8171823010603187	0.005649865	0.00015805247	2.995406e-06	0.005488817
777	0.816390514876589	-0.0010044285	0.816390514876589	0.0060584634	0.000569123	5.232206e-07	0.005488817
778	0.8145427697100398	-0.0015650189	0.8145427697100398	0.005692104	0.00020100416	2.282514e-06	0.005488817
779	0.8158701004465464	-0.001204461	0.8158701004465464	0.0060109575	0.00052208547	5.5114715e-08	0.005488817
780	0.8160348905912493	-0.0010226463	0.8160348905912493	0.006634244	0.0011436157	1.8114042e-06	0.005488817
781	0.8168893154513936	-0.0007090445	0.8168893154513936	0.0054507516	-3.928633e-05	1.2207968e-06	0.005488817
782	0.8168589034818075	-0.00080452155	0.8168589034818075	0.005526034	3.636761e-05	8.495723e-07	0.005488817
783	0.8167531773314842	-0.00081627374	0.8167531773314842	0.0059674033	0.0004776109	9.75283e-07	0.005488817
784	0.8199525782377178	-0.0003141279	0.8199525782377178	0.0054896884	-1.98e-43	8.7109566e-07	0.005488817
785	0.819290076132963	-0.0009485206	0.819290076132963	0.005252121	-0.00023703584	3.3978208e-07	0.005488817
786	0.819317033384503	-0.00093200075	0.819317033384503	0.00548898	-7.0519017e-09	1.701717e-07	0.005488817
787	0.8192238086505467	-0.00086646574	0.8192238086505467	0.0053623132	-0.00012710274	5.9909524e-07	0.005488817
788	0.8194174589661414	-0.0006954549	0.8194174589661414	0.0049790274	-0.0005100089	2.1919031e-07	0.005488817
789	0.8192706516846463	-0.0008342996	0.8192706516846463	0.005053983	-0.00043546743	6.3358357e-07	0.005488817
790	0.8193084105142715	-0.0008366264	0.8193084105142715	0.0050674216	-0.00042153746	1.4215185e-07	0.005488817
791	0.8192398935643906	-0.0008615945	0.8192398935643906	0.0056921444	0.00020319936	1.2801478e-07	0.005488817
792	0.8190580779813311	-0.0010499061	0.8190580779813311	0.005295427	-0.00019378717	3.9694083e-07	0.005488817
793	0.8190369746634701	-0.0010454867	0.8190369746634701	0.005438662	-5.0210627e-05	5.574761e-08	0.005488817
794	0.8190797617163648	-0.0010430637	0.8190797617163648	0.0054987925	9.91372e-06	6.149601e-08	0.005488817
795	0.8190651326275225	-0.0010366283	0.8190651326275225	0.0054392503	-4.9589667e-05	2.2639794e-08	0.005488817
796	0.8190067435558048	-0.0011288685	0.8190067435558048	0.005505857	1.693875e-05	1.01359085e-07	0.005488817
797	0.8191864415566672	-0.0012065336	0.8191864415566672	0.006073994	0.00058516016	1.684365e-08	0.005488817
798	0.8192961771893138	-0.0012180794	0.8192961771893138	0.005559359	7.035454e-05	1.8766775e-07	0.005488817
799	0.8196229919976158	-0.0011505705	0.8196229919976158	0.005597954	0.00010910232	3.4617923e-08	0.005488817
800	0.8191121500382389	-0.001160835	0.8191121500382389	0.0058307545	0.00034173726	2.0036835e-07	0.005488817
801	0.8195085890305246	-0.0012694565	0.8195085890305246	0.0054424936	-4.662877e-05	3.0502497e-07	0.005488817
802	0.8195622065423283	-0.0012743504	0.8195622065423283	0.005397478	-9.1383496e-05	4.4530527e-08	0.005488817
803	0.8194718553911726	-0.0012114925	0.8194718553911726	0.0056977905	0.00020894397	2.9322036e-08	0.005488817
804	0.8194200978715148	-0.0012120942	0.8194200978715148	0.005515172	2.629723e-05	5.7687625e-08	0.005488817
805	0.8194615586990138	-0.001249945	0.8194615586990138	0.0053731105	-0.000115820396	1.139598e-07	0.005488817
806	0.8194409334071393	-0.0012479572	0.8194409334071393	0.005376803	-0.00011208723	7.345132e-08	0.005488817
807	0.8194707060919485	-0.0012617726	0.8194707060919485	0.0054677874	-2.118978e-05	1.5991345e-07	0.005488817
808	0.819581063180662	-0.0012899749	0.819581063180662	0.005570247	8.1410115e-05	1.9682238e-08	0.005488817
809	0.819804545387461	-0.0012896438	0.819804545387461	0.0054698703	-1.9024605e-05	7.778622e-08	0.005488817
810	0.8197443668537044	-0.0012890548	0.8197443668537044	0.0057752323	0.0002863536	6.16385e-08	0.005488817
811	0.8198958939440378	-0.0012945613	0.8198958939440378	0.0057389745	0.00025006747	9.001817e-08	0.005488817
812	0.8196533730187583	-0.0013051237	0.8196533730187583	0.0053816317	-0.00010719897	1.3487358e-08	0.005488817
813	0.8196957169280178	-0.0012996641	0.8196957169280178	0.005583837	9.4952105e-05	6.77705e-08	0.005488817
814	0.8193243002653607	-0.0012391511	0.8193243002653607	0.0054293624	-5.9692662e-05	2.3802363e-07	0.005488817
815	0.8193717078810934	-0.001247641	0.8193717078810934	0.005764108	0.00027528647	4.3563477e-09	0.005488817
816	0.8189648044408655	-0.0011645869	0.8189648044408655	0.0057086623	0.00021979304	5.2203497e-08	0.005488817
817	0.8188542735964943	-0.0011469163	0.8188542735964943	0.0056655863	0.00017671572	5.3380234e-08	0.005488817
818	0.8187003711570143	-0.0011030966	0.8187003711570143	0.0056808055	0.0001919663	2.2175374e-08	0.005488817
819	0.8189177323930726	-0.0011049538	0.8189177323930726	0.005731269	0.00024240266	4.9100954e-08	0.005488817
820	0.8187486316719921	-0.0011179431	0.8187486316719921	0.0055493833	6.051705e-05	4.906127e-08	0.005488817
821	0.818604779472192	-0.001104244	0.818604779472192	0.005615999	0.00012706235	1.1970513e-07	0.005488817
822	0.8185438559695783	-0.0010778299	0.8185438559695783	0.005684916	0.00019605624	4.2549814e-08	0.005488817
823	0.8186021650567046	-0.0011057926	0.8186021650567046	0.0056844912	0.00019561737	5.6828174e-08	0.005488817
824	0.8187386586550113	-0.0010878213	0.8187386586550113	0.0055201906	3.1288888e-05	8.448851e-08	0.005488817
825	0.8187096374566423	-0.0010851261	0.8187096374566423	0.0055200653	3.1123414e-05	1.2469616e-07	0.005488817
826	0.8185929467214292	-0.0010990001	0.8185929467214292	0.0055087716	1.9897661e-05	5.6648606e-08	0.005488817
827	0.8186880726886223	-0.0011096639	0.8186880726886223	0.005719539	0.00023050621	2.1556919e-07	0.005488817
828	0.8188642487182466	-0.0011317584	0.8188642487182466	0.005559752	7.088933e-05	4.582464e-08	0.005488817
829	0.8188634196142096	-0.0011261501	0.8188634196142096	0.0056932876	0.00020441409	5.618324e-08	0.005488817
830	0.8186658664101935	-0.0010743046	0.8186658664101935	0.005648842	0.00015994579	7.931437e-08	0.005488817
831	0.8187164109973695	-0.0011166745	0.8187164109973695	0.005612133	0.00012311489	2.0120824e-07	0.005488817
832	0.8186929134048739	-0.0011144086	0.8186929134048739	0.0056500016	0.00016097252	2.1199924e-07	0.005488817
833	0.8189747085971711	-0.0011680692	0.8189747085971711	0.0057026884	0.00021358106	2.899606e-07	0.005488817
834	0.81870173944883	-0.0011145712	0.81870173944883	0.00557066	8.177858e-05	6.4402776e-08	0.005488817
835	0.8186600755164624	-0.001114546	0.8186600755164624	0.005595017	0.00010615469	4.557924e-08	0.005488817
836	0.8186481123102908	-0.0011108177	0.8186481123102908	0.0055027194	1.367653e-05	2.255609e-07	0.005488817
837	0.8186707086394649	-0.0010620947	0.8186707086394649	0.0054715043	-1.7427394e-05	1.1459298e-07	0.005488817
838	0.8187874537848032	-0.0010107511	0.8187874537848032	0.0054355017	-5.3454063e-05	1.3880482e-07	0.005488817
839	0.8187217193521349	-0.0011203442	0.8187217193521349	0.005616848	0.00012796161	6.9151305e-08	0.005488817
840	0.8186703015670702	-0.0010764527	0.8186703015670702	0.005587027	9.8103264e-05	1.0637946e-07	0.005488817
841	0.8191237637654986	-0.001149257	0.8191237637654986	0.005722975	0.00023409903	5.8706885e-08	0.005488817
842	0.8199273837815156	-0.0012538122	0.8199273837815156	0.005586049	9.7090844e-05	1.4098282e-07	0.005488817
843	0.8201666859806256	-0.0012499451	0.8201666859806256	0.0057549365	0.0002660474	7.2167914e-08	0.005488817
844	0.8202244959033513	-0.0011831668	0.8202244959033513	0.0056366543	0.00014780297	3.422144e-08	0.005488817
845	0.8200497315304399	-0.0011461676	0.8200497315304399	0.0054707383	-1.8103694e-05	2.4663725e-08	0.005488817
846	0.8218169764428058	-0.00071668875	0.8218169764428058	0.0056297006	0.0001406797	2.0375005e-07	0.005488817
847	0.8224717078006981	-0.00061884185	0.8224717078006981	0.005217448	-0.00027145035	8.1191835e-08	0.005488817
848	0.8222688552176958	-0.00066363945	0.8222688552176958	0.005628069	0.00013903719	2.1443576e-07	0.005488817
849	0.8215587035882607	9.26872e-05	0.8215587035882607	0.0056556766	0.00016678216	7.746503e-08	0.005488817
850	0.8218881289351091	0.0003515737	0.8218881289351091	0.0058582695	0.0003693606	9.175498e-08	0.005488817
851	0.8205825553006217	0.00016020461	0.8205825553006217	0.0057297973	0.00024089076	8.9305054e-08	0.005488817
852	0.8197999691101557	2.2378155e-05	0.8197999691101557	0.0057338965	0.00024493874	1.4065058e-07	0.005488817
853	0.8187869841632711	-0.00032884817	0.8187869841632711	0.0058471123	0.0003582156	7.9476955e-08	0.005488817
854	0.8204220626422302	-3.8500442e-05	0.8204220626422302	0.0057873633	0.00029845774	8.8249614e-08	0.005488817
855	0.8210450189716514	6.372095e-05	0.8210450189716514	0.0054912316	2.3929563e-06	2.1657781e-08	0.005488817
856	0.8207340821314466	3.340968e-05	0.8207340821314466	0.0055454215	5.6527842e-05	7.638943e-08	0.005488817
857	0.820174210554318	-5.4078933e-05	0.820174210554318	0.0057634455	0.00027454513	8.310507e-08	0.005488817
858	0.8198032564529967	-0.00011219618	0.8198032564529967	0.005513106	2.4206542e-05	8.2179575e-08	0.005488817
859	0.8191370363674462	-0.00024260774	0.8191370363674462	0.006141899	0.0006530479	3.3972118e-08	0.005488817
860	0.8180076411323831	-0.0006430117	0.8180076411323831	0.005876262	0.0003874278	1.7312743e-08	0.005488817
861	0.8182808203777179	-0.00065706135	0.8182808203777179	0.005749141	0.0002601236	2.0035664e-07	0.005488817
862	0.8190194480271871	-0.00049282116	0.8190194480271871	0.005805644	0.00031676408	6.305162e-08	0.005488817
863	0.8185783949848088	-0.00067410606	0.8185783949848088	0.0057039545	0.00021499277	1.4454027e-07	0.005488817
864	0.8188084424036777	-0.00058776396	0.8188084424036777	0.0058277217	0.0003387553	1.4945998e-07	0.005488817
865	0.8187893487511553	-0.00059411133	0.8187893487511553	0.005614692	0.00012579274	8.20779e-08	0.005488817
866	0.818543314004182	-0.0007245385	0.818543314004182	0.005698913	0.00021006881	2.6671016e-08	0.005488817
867	0.8185525152611725	-0.0006946458	0.8185525152611725	0.0054575386	-3.133882e-05	6.0383194e-08	0.005488817
868	0.8184166799196649	-0.0006892057	0.8184166799196649	0.0053694635	-0.00011960636	2.526075e-07	0.005488817
869	0.8185099241751469	-0.00065115455	0.8185099241751469	0.0054621026	-2.6788684e-05	7.393684e-08	0.005488817
870	0.8184167747072973	-0.00067962735	0.8184167747072973	0.0053978437	-9.1354734e-05	3.811088e-07	0.005488817
871	0.8180973248560504	-0.0007873694	0.8180973248560504	0.0055308435	4.2020383e-05	6.018999e-09	0.005488817
872	0.8180565326848216	-0.00079798483	0.8180565326848216	0.0055083055	1.9372133e-05	1.16037135e-07	0.005488817
873	0.818097480475783	-0.00079687807	0.818097480475783	0.0055966047	0.00010777713	1.0312554e-08	0.005488817
874	0.8180481756234681	-0.0008045072	0.8180481756234681	0.005532456	4.355016e-05	8.86163e-08	0.005488817
875	0.8180439477277655	-0.0010873267	0.8180439477277655	0.0053476314	-0.0001415563	3.707248e-07	0.005488817
876	0.8179724434148852	-0.0010741403	0.8179724434148852	0.0055275457	3.859997e-05	1.2874816e-07	0.005488817
877	0.8177609990030392	-0.00071227347	0.8177609990030392	0.005631423	0.00014258763	1.8279119e-08	0.005488817
878	0.8176131035098881	-0.00081684615	0.8176131035098881	0.0055659097	7.704258e-05	5.0072355e-08	0.005488817
879	0.8178148986887939	-0.0009467992	0.8178148986887939	0.005531857	4.2980708e-05	5.8869215e-08	0.005488817
880	0.8178549350750335	-0.0009104381	0.8178549350750335	0.0051904875	-0.0002985823	2.5268562e-07	0.005488817
881	0.8178404490739576	-0.00091876107	0.8178404490739576	0.0055217594	3.2691787e-05	2.5030997e-07	0.005488817
882	0.8177303480882145	-0.0009068994	0.8177303480882145	0.005461266	-2.787783e-05	3.263852e-07	0.005488817
883	0.8176116343315298	-0.0009601423	0.8176116343315298	0.005357372	-0.00013179377	3.486202e-07	0.005488817
884	0.8176037512844924	-0.000946475	0.8176037512844924	0.0054192194	-7.021135e-05	6.134652e-07	0.005488817
885	0.8178231858988335	-0.0007570963	0.8178231858988335	0.0056336196	0.00014460906	1.9321149e-07	0.005488817
886	0.8180028315899799	-0.0006885483	0.8180028315899799	0.005581969	9.3112096e-05	3.9753214e-08	0.005488817
887	0.8177512825766459	-0.00076960935	0.8177512825766459	0.0057171346	0.00022826172	5.560952e-08	0.005488817
888	0.8176704821392783	-0.00074012094	0.8176704821392783	0.005577903	8.905509e-05	3.035151e-08	0.005488817
889	0.8177537841369117	-0.0007133669	0.8177537841369117	0.005602215	0.0001133508	4.7112902e-08	0.005488817
890	0.817561575054149	-0.00080817495	0.817561575054149	0.0055546327	6.563642e-05	1.7906284e-07	0.005488817
891	0.8175235607154805	-0.0008363899	0.8175235607154805	0.005425957	-6.29537e-05	9.375627e-08	0.005488817
892	0.8175855502363741	-0.000795976	0.8175855502363741	0.005412781	-7.682252e-05	7.8675765e-07	0.005488817
893	0.817581076585683	-0.00082613144	0.817581076585683	0.005565648	7.665879e-05	1.7213718e-07	0.005488817
894	0.8175910210686193	-0.0007892515	0.8175910210686193	0.005565745	7.6802644e-05	1.2508077e-07	0.005488817
895	0.8176582503621381	-0.00075344986	0.8176582503621381	0.005778137	0.0002892803	3.9716515e-08	0.005488817
896	0.8174586946972511	-0.00092382653	0.8174586946972511	0.0056309234	0.00014205911	4.722593e-08	0.005488817
897	0.8175982181309506	-0.0009121537	0.8175982181309506	0.005586063	9.7143544e-05	1.023626e-07	0.005488817
898	0.8175745680885399	-0.0008666841	0.8175745680885399	0.005520753	3.1836673e-05	9.933158e-08	0.005488817
899	0.8179367979467698	-0.0006986709	0.8179367979467698	0.0056684753	0.00017954833	1.1004274e-07	0.005488817
900	0.8183373338536475	-0.00057252235	0.8183373338536475	0.005603993	0.00011447473	7.008862e-07	0.005488817
901	0.8186150532877301	-0.00055824197	0.8186150532877301	0.005676212	0.00018727196	1.2266868e-07	0.005488817
902	0.8184996882893683	-0.00056300755	0.8184996882893683	0.0055890484	9.92038e-05	1.0273214e-06	0.005488817
903	0.8182867065511741	-0.00066236884	0.8182867065511741	0.005664406	0.00017521263	3.7611744e-07	0.005488817
904	0.8181804166853905	-0.0008937774	0.8181804166853905	0.005598479	0.000109625165	3.684566e-08	0.005488817
905	0.8188061559979376	-0.0007193817	0.8188061559979376	0.005474109	-1.4952303e-05	2.4424202e-07	0.005488817
906	0.8193477043335274	-0.00058151456	0.8193477043335274	0.005577135	8.8260385e-05	5.749403e-08	0.005488817
907	0.8194010284174946	-0.0005352895	0.8194010284174946	0.00578129	0.00029241756	5.5202786e-08	0.005488817
908	0.8215114815968414	-5.389686e-05	0.8215114815968414	0.0055726185	8.37023e-05	9.884263e-08	0.005488817
909	0.8203536456572863	-0.000330229	0.8203536456572863	0.0056451866	0.00015624767	1.2183276e-07	0.005488817
910	0.8199405597267897	-0.00047489296	0.8199405597267897	0.0058696033	0.00038065523	1.3089996e-07	0.005488817
911	0.820185437757235	-0.00039755309	0.820185437757235	0.0056023276	0.00011265755	8.5311297e-07	0.005488817
912	0.8188945281771206	-0.00050272554	0.8188945281771206	0.0056807953	0.00019194525	3.311539e-08	0.005488817
913	0.824249291804622	0.0005063556	0.824249291804622	0.0054904562	1.5647314e-06	7.432281e-08	0.005488817
914	0.8262364320094289	0.0006948234	0.8262364320094289	0.0052397354	-0.0002493112	2.2960326e-07	0.005488817
915	0.825147689675528	0.00058637053	0.825147689675528	0.0055551357	6.565321e-05	6.652651e-07	0.005488817
916	0.8237999830817637	0.0004442387	0.8237999830817637	0.0051493365	-0.00033992212	4.4130297e-07	0.005488817
917	0.8238116682128858	0.00047708256	0.8238116682128858	0.0054259948	-6.340153e-05	5.7910273e-07	0.005488817
918	0.823777487316051	0.0004943375	0.823777487316051	0.0056337267	0.00014477425	1.3527305e-07	0.005488817
919	0.8232453203756999	0.00045685587	0.8232453203756999	0.005571297	8.228508e-05	1.947299e-07	0.005488817
920	0.8235506821825528	0.00048661983	0.8235506821825528	0.0054611615	-2.8066896e-05	4.114285e-07	0.005488817
921	0.8229219494598422	0.00042868595	0.8229219494598422	0.0052683456	-0.00022053884	6.752693e-08	0.005488817
922	0.8229148303090815	0.0004023899	0.8229148303090815	0.0052967984	-0.00019204385	2.5332582e-08	0.005488817
923	0.8212148763731525	0.00015149494	0.8212148763731525	0.005487592	-1.49411e-06	2.6914327e-07	0.005488817
924	0.8197742114147616	-7.6967524e-05	0.8197742114147616	0.0058015105	0.00031255244	1.4103671e-07	0.005488817
925	0.8192382088732908	-0.00011206624	0.8192382088732908	0.0057597556	0.00027089592	4.279164e-08	0.005488817
926	0.8191326468333445	-0.0001519442	0.8191326468333445	0.0057859006	0.00029679513	2.8844656e-07	0.005488817
927	0.8194021428482269	-3.9200684e-05	0.8194021428482269	0.00654238	0.0010524804	1.0823877e-06	0.005488817
928	0.8204301954995107	0.00017484995	0.8204301954995107	0.0052832533	-0.00020560928	4.521024e-08	0.005488817
929	0.8204295940631627	0.00018096501	0.8204295940631627	0.005553766	6.489854e-05	5.0647703e-08	0.005488817
930	0.8198554658126824	0.00011181564	0.8198554658126824	0.005673608	0.00018444957	3.4102894e-07	0.005488817
931	0.8195293806758321	0.00010158389	0.8195293806758321	0.0055280696	3.8854614e-05	3.9801617e-07	0.005488817
932	0.8186588763903926	-0.00010648703	0.8186588763903926	0.0057297777	0.00024031401	6.464038e-07	0.005488817
933	0.8185607839705833	-0.00016478162	0.8185607839705833	0.005750169	0.00026080452	5.474446e-07	0.005488817
934	0.8193491139444633	2.62492e-05	0.8193491139444633	0.005616585	0.00012770307	6.4631564e-08	0.005488817
935	0.8193576031707234	7.335221e-05	0.8193576031707234	0.005427454	-6.163721e-05	2.74455e-07	0.005488817
936	0.819200223384343	4.6133922e-05	0.819200223384343	0.0055039483	1.5039894e-05	9.136936e-08	0.005488817
937	0.8193996058621164	4.3395416e-05	0.8193996058621164	0.0057333387	0.00024439214	1.2934005e-07	0.005488817
938	0.8196678439526575	1.4073789e-05	0.8196678439526575	0.0054280087	-6.0916052e-05	1.0788755e-07	0.005488817
939	0.8204410957801149	0.00015400966	0.8204410957801149	0.0054801563	-8.744217e-06	8.350244e-08	0.005488817
940	0.8214905708574236	0.0003125809	0.8214905708574236	0.005355241	-0.00013416726	5.906847e-07	0.005488817
941	0.821953834183711	0.00035485032	0.821953834183711	0.0055030934	1.4072785e-05	2.033768e-07	0.005488817
942	0.8226512576869952	0.00045637795	0.8226512576869952	0.005390664	-9.827849e-05	1.2552141e-07	0.005488817
943	0.8222426470007718	0.00043070383	0.8222426470007718	0.004967023	-0.00052188983	9.5753016e-08	0.005488817
944	0.8218341797557346	0.00038392	0.8218341797557346	0.0054039196	-8.495844e-05	6.1030505e-08	0.005488817
945	0.8200950730835403	0.0001586368	0.8200950730835403	0.00561755	0.00012822635	5.064327e-07	0.005488817
946	0.8195594083910485	6.644585e-05	0.8195594083910485	0.0055417926	5.224402e-05	7.3152916e-07	0.005488817
947	0.820495260997562	0.00022270254	0.820495260997562	0.005410073	-7.8902725e-05	1.5850131e-07	0.005488817
948	0.8195685063821665	5.9269747e-05	0.8195685063821665	0.0058173635	0.00032827575	2.7052738e-07	0.005488817
949	0.8197625212455181	7.850997e-06	0.8197625212455181	0.005555678	6.6795204e-05	6.581956e-08	0.005488817
950	0.820020170768395	1.150099e-05	0.820020170768395	0.0054635946	-2.5502506e-05	2.7974656e-07	0.005488817
951	0.819842739924071	1.1349056e-05	0.819842739924071	0.00562401	0.00013489567	2.9741463e-07	0.005488817
952	0.8197712531365939	4.14345e-05	0.8197712531365939	0.0054516816	-3.7446305e-05	3.1093995e-07	0.005488817
953	0.8187721257412041	-0.00019702398	0.8187721257412041	0.0054259663	-6.286383e-05	1.2861682e-08	0.005488817
954	0.8192355147440903	-8.699509e-05	0.8192355147440903	0.0053805313	-0.000108433785	1.4779997e-07	0.005488817
955	0.8194936106803314	-1.8027981e-06	0.8194936106803314	0.0056934995	0.00020461883	6.365088e-08	0.005488817
956	0.818577542003666	-0.00023159679	0.818577542003666	0.0055140285	2.5189007e-05	2.2187862e-08	0.005488817
957	0.8172459671700903	-0.00069057645	0.8172459671700903	0.0058605755	0.00037165318	1.0542125e-07	0.005488817
958	0.8172126649140214	-0.00068725325	0.8172126649140214	0.005554347	6.546958e-05	6.006858e-08	0.005488817
959	0.8172980866071565	-0.0006169613	0.8172980866071565	0.005660898	0.00017198132	9.959414e-08	0.005488817
960	0.8173551160094136	-0.00065706595	0.8173551160094136	0.005493126	4.2890288e-06	1.9525633e-08	0.005488817
961	0.8171135351067093	-0.0008381453	0.8171135351067093	0.005565603	7.6698816e-05	8.669172e-08	0.005488817
962	0.8169990212231935	-0.0009941234	0.8169990212231935	0.0056925206	0.00020357326	1.3030156e-07	0.005488817
963	0.8169269539355059	-0.0010083863	0.8169269539355059	0.0054318383	-5.8070105e-05	1.0913643e-06	0.005488817
964	0.8168457320472994	-0.0011064961	0.8168457320472994	0.0057278574	0.0002388376	2.024711e-07	0.005488817
965	0.8164829680483511	-0.0013606644	0.8164829680483511	0.0060435673	0.00055345474	1.2957016e-06	0.005488817
966	0.8162412668147717	-0.0014709916	0.8162412668147717	0.0058964714	0.00040416466	3.4897341e-06	0.005488817
967	0.8156523772767439	-0.0017096859	0.8156523772767439	0.006094524	0.00060107576	4.631134e-06	0.005488817
968	0.8166258853421661	-0.0014367535	0.8166258853421661	0.0057981317	0.0003053604	3.953976e-06	0.005488817
969	0.8168676288531407	-0.0009116014	0.8168676288531407	0.005879345	0.0003900505	4.7718277e-07	0.005488817
970	0.816997415929967	-0.00066903315	0.816997415929967	0.005999587	0.0005104816	2.8836735e-07	0.005488817
971	0.8172423880065189	-0.00040369088	0.8172423880065189	0.005814916	0.0003258467	2.5240186e-07	0.005488817
972	0.8176110738538055	-0.00018206597	0.8176110738538055	0.0056553287	0.00016649604	1.552661e-08	0.005488817
973	0.8166845100549782	-0.00042598954	0.8166845100549782	0.0056411065	0.00015130999	9.793066e-07	0.005488817
974	0.8169103381734858	-0.00028548617	0.8169103381734858	0.006072199	0.000581945	1.436906e-06	0.005488817
975	0.8175962346929507	-0.00011405922	0.8175962346929507	0.0057142666	0.00022357581	1.8735817e-06	0.005488817
976	0.81833997584038	3.6091486e-05	0.81833997584038	0.0055498364	6.071293e-05	3.0648886e-07	0.005488817
977	0.8179227160544562	-5.3091782e-05	0.8179227160544562	0.0055024405	1.3430817e-05	1.9252789e-07	0.005488817
978	0.8184907066395225	5.7573354e-05	0.8184907066395225	0.0056152856	0.00012639636	7.234052e-08	0.005488817
979	0.819653529050045	0.00019409812	0.819653529050045	0.005532966	4.3929067e-05	2.1966262e-07	0.005488817
980	0.8199244055293635	0.00020592041	0.8199244055293635	0.0054783593	-1.061063e-05	1.5298757e-07	0.005488817
981	0.8187586945777761	0.00010575679	0.8187586945777761	0.0052355886	-0.00025341843	1.8979824e-07	0.005488817
982	0.8186352736091607	8.534913e-05	0.8186352736091607	0.005421966	-6.687346e-05	2.2298037e-08	0.005488817
983	0.8188947885434632	0.000114776965	0.8188947885434632	0.005351048	-0.00013778234	1.3296192e-08	0.005488817
984	0.8183327341057751	-1.4565763e-05	0.8183327341057751	0.0055356384	4.675235e-05	6.87592e-08	0.005488817
985	0.8171437904221988	-0.00037749368	0.8171437904221988	0.005515392	2.655661e-05	1.818816e-08	0.005488817
986	0.8162396912107819	-0.00095163344	0.8162396912107819	0.0056328946	0.00014398337	9.4116096e-08	0.005488817
987	0.816195941462269	-0.0007940425	0.816195941462269	0.0057384036	0.00024929762	2.8878262e-07	0.005488817
988	0.8156368200592918	-0.0009785353	0.8156368200592918	0.0057120477	0.00022314787	8.277723e-08	0.005488817
989	0.8161218381288193	-0.00053867995	0.8161218381288193	0.005867468	0.0003780067	6.4458646e-07	0.005488817
