timestep_reward_type: delta_gamma
timestep_factor: 1
episode_reward_type: sum_of_rewards
episode_factor: 0
tp/toff_init: [15, 15]
std: 0.4
num_episodes: 1500
num_timesteps: 15
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
1204	0.9783180882697889	0.019434795	0.9743528953281362	-0.0035862168	-0.003086143	2.5740003e-06	-0.00050264783
1205	0.959741300244591	0.009247803	0.95073411822238	-7.739451e-05	0.00042457925	6.7407035e-07	-0.00050264783
1206	0.9547556374974875	0.0024400305	0.9517606399485494	0.0012300032	0.0017307323	1.9187476e-06	-0.00050264783
1207	0.9690780668425464	0.009382326	0.969864690720705	-0.0012834375	-0.0007901274	9.337815e-06	-0.00050264783
1208	0.975556206965901	0.014858342	0.9666769843228262	0.006811569	0.0072994865	1.47304445e-05	-0.00050264783
1209	0.9497819834843932	0.0056426926	0.9530462060843016	-0.0017964926	-0.0013109576	1.7112861e-05	-0.00050264783
1210	0.9658276198353306	0.02179322	0.9398029018247807	0.017232604	0.01770496	3.0291674e-05	-0.00050264783
1211	0.9747794312566862	0.020114634	0.9708357963467139	-0.0059909206	-0.005528976	4.0703657e-05	-0.00050264783
1212	0.973601746351961	0.004553016	0.9685530423291793	-0.003873952	-0.0033803787	9.074483e-06	-0.00050264783
1213	0.9911218437324371	0.014348808	0.9771113710883697	-0.011550133	-0.011081341	3.385548e-05	-0.00050264783
1214	0.9763090544890517	0.0022582575	0.9686703808723295	0.0031837858	0.0036830374	3.396309e-06	-0.00050264783
1215	0.9706610975442101	0.003641701	0.9660380115729363	-0.0070290985	-0.00653191	5.4596435e-06	-0.00050264783
1216	0.9690599384765634	0.0064036483	0.973262230096681	0.00041597406	0.0009152479	3.3739846e-06	-0.00050264783
1217	0.988582722781651	0.010200937	0.9717511812124614	-0.0057626762	-0.0052657984	5.770167e-06	-0.00050264783
1218	0.9676915846544902	0.004027211	0.9768471785611093	-0.0027200293	-0.0022200223	2.6407613e-06	-0.00050264783
1219	0.9725455261729242	0.014940141	0.9775704387088281	-0.0059067234	-0.0054125427	8.4673065e-06	-0.00050264783
1220	0.9715361898283859	0.028320117	0.9791853369512479	-0.009267407	-0.008785225	2.046665e-05	-0.00050264783
1221	0.9805096882725953	0.016927226	0.9769464657105251	-0.004655501	-0.004155184	2.3312657e-06	-0.00050264783
1222	0.981919697842033	0.014257723	0.972971743172619	1.0685006e-05	0.0005060078	7.325051e-06	-0.00050264783
1223	0.9799432324283134	0.014919263	0.973209377707214	-0.00089689344	-0.0003964223	2.1767135e-06	-0.00050264783
1224	0.9562644007359317	0.021270363	0.9633343902366561	0.0068247053	0.0073013767	2.5976578e-05	-0.00050264783
1225	0.9873154439644595	0.008431097	0.9809745341562176	-0.006438269	-0.0059391162	3.4951067e-06	-0.00050264783
1226	0.9476023337790859	0.020735573	0.9443399808873489	0.01902402	0.019452926	7.374255e-05	-0.00050264783
1227	0.972849753810873	0.018655503	0.9763020588412815	-0.004500127	-0.0040071346	9.655544e-06	-0.00050264783
1228	0.9881873715562111	0.019025309	0.9680293645363864	-0.0007646263	-0.0002650802	3.1017535e-06	-0.00050264783
1229	0.9796523091393001	0.014120719	0.9702614170254029	-0.00041362646	8.741669e-05	1.6046739e-06	-0.00050264783
1230	0.9665806255967985	0.0081726285	0.9586600690583245	0.00047485775	0.0009771733	3.322141e-07	-0.00050264783
1231	0.9817107813128924	0.020039307	0.9688654082539583	-0.0012715026	-0.0007693905	5.357149e-07	-0.00050264783
1232	0.9724335265413208	0.005994965	0.966533376391807	0.0028080733	0.0033061586	4.5625115e-06	-0.00050264783
1233	0.9808558727370619	-0.0006467755	0.9467481157465538	0.011137223	0.011612471	2.739954e-05	-0.00050264783
1234	0.971953443962005	0.027581831	0.9812038489290558	-0.009159137	-0.008688736	3.2247037e-05	-0.00050264783
1235	0.9789006379992465	0.005268327	0.965882502402116	0.0032401239	0.0037404993	2.2724184e-06	-0.00050264783
1236	0.9892721603838637	-0.0005324042	0.9591960600748616	0.0041676885	0.0046640607	6.275813e-06	-0.00050264783
1237	0.9823171938132872	0.015939448	0.9707464636125677	-0.004636454	-0.004139818	6.011504e-06	-0.00050264783
1238	0.9670784203799393	0.025262516	0.9759031796489706	-0.010724197	-0.010287395	6.584509e-05	-0.00050264783
1239	0.9512953985162902	-0.010027488	0.9560840409892634	-0.001272218	-0.0007747868	5.2166797e-06	-0.00050264783
1240	0.9715450027375089	0.0009927716	0.9765373603762172	-0.0026477508	-0.0021478476	2.7446367e-06	-0.00050264783
1241	0.9668040971303621	0.016182626	0.9732088185175914	-0.0062579177	-0.0057687233	1.3453413e-05	-0.00050264783
1242	0.9332554921593863	0.0055436403	0.9243080128385215	0.002397242	0.002883455	1.6434817e-05	-0.00050264783
1243	0.992224691772217	0.001828393	0.966094025632069	0.0036462224	0.0041460046	2.8656286e-06	-0.00050264783
1244	0.9765768107690734	0.007184906	0.9791790532743507	-0.003229344	-0.0027295114	2.815216e-06	-0.00050264783
1245	0.9685429838254045	0.01382963	0.9684289252960765	0.002670197	0.0031710838	1.7612194e-06	-0.00050264783
1246	0.9839869696855683	0.0043666996	0.9813845515083263	-0.0061617754	-0.0056639626	4.834942e-06	-0.00050264783
1247	0.9837223164051166	0.014743351	0.9721024395269408	0.0011489021	0.001650348	1.2019668e-06	-0.00050264783
1248	0.9838393128402773	0.005193522	0.9631150072868069	0.007200713	0.0076860934	1.7267383e-05	-0.00050264783
1249	0.9815986467609835	0.0098715685	0.974198338690236	-3.5768433e-05	0.00046616793	7.114729e-07	-0.00050264783
1250	0.9720969880040287	0.0031993173	0.963506218591677	0.005435843	0.005936706	1.7850664e-06	-0.00050264783
1251	0.9794365910865329	0.01753895	0.9679333854095967	0.0014560348	0.00195814	5.426321e-07	-0.00050264783
1252	0.9719348378034052	0.008539331	0.9664473260935982	0.0033978084	0.0038992004	1.2558124e-06	-0.00050264783
1253	0.9780169977966293	0.014942561	0.976620143666995	-0.0049181455	-0.004419051	3.553582e-06	-0.00050264783
1254	0.9768219302510902	0.016439069	0.9694570350734231	0.00052172295	0.0010228843	1.4864727e-06	-0.00050264783
1255	0.9805475768836965	0.010549189	0.9772145963090746	-0.0036993518	-0.0031992279	2.523994e-06	-0.00050264783
1256	0.9723912867874758	0.007049925	0.9720796266657494	0.0011372742	0.0016387856	1.1364103e-06	-0.00050264783
1257	0.9743314818627704	-0.0003201924	0.9700714776791666	0.0005131749	0.0010148477	9.750995e-07	-0.00050264783
1258	0.9733224490477413	0.021340268	0.9700934987436488	-0.00032073958	0.0001807791	1.1291746e-06	-0.00050264783
1259	0.9769212255347249	0.008542325	0.9771375575312176	-0.0025116743	-0.0020112896	2.2630672e-06	-0.00050264783
1260	0.9642514826457481	0.028000567	0.9707020543987634	0.0025097418	0.0030094672	2.922473e-06	-0.00050264783
1261	0.9669579639052962	0.010585964	0.9710536443450752	-0.0027102658	-0.0022086934	1.0753723e-06	-0.00050264783
1262	0.9728817022812231	0.0075006825	0.965999162796808	0.005989546	0.006477985	1.4208873e-05	-0.00050264783
1263	0.9689633335447502	0.007623749	0.9783519126162412	-0.0012885686	-0.0007865183	5.9757724e-07	-0.00050264783
1264	0.9729717081255487	0.0069068195	0.9741710550667856	0.0018105656	0.0023124665	7.4698767e-07	-0.00050264783
1265	0.9812369587800218	0.01762469	0.977648832189055	-0.002784212	-0.0022831203	1.5563497e-06	-0.00050264783
1266	0.9756928987948432	0.013489767	0.962453185725483	0.008235041	0.008718329	1.9360019e-05	-0.00050264783
1267	0.9854842933273823	0.021556538	0.9808844594695169	-0.0060814214	-0.0055850353	6.261523e-06	-0.00050264783
1268	0.9917369992004894	0.010915045	0.9769821110988329	-0.006818305	-0.0063242065	8.549691e-06	-0.00050264783
1269	0.9655158037375849	0.018186718	0.9728967471710086	-0.00035546225	0.00014578806	1.3975387e-06	-0.00050264783
1270	1.0142441367175237	0.009373172	0.9791093923406283	-0.006038751	-0.005551421	1.5317724e-05	-0.00050264783
1271	0.9454909799035016	-0.004967367	0.9227549377300587	0.0054229386	0.0059145414	1.1045183e-05	-0.00050264783
1272	0.9728850146509618	0.01154798	0.9796907196929285	-0.009034793	-0.008549195	1.7049615e-05	-0.00050264783
1273	0.9897438706034934	0.0005169354	0.9807760588310268	-0.0065968214	-0.006109019	1.4845153e-05	-0.00050264783
1274	0.9594499006045266	0.0006047105	0.9383249829446498	0.0052000657	0.0056977333	4.9803875e-06	-0.00050264783
1275	0.9803507539400992	0.012687281	0.9742668559650892	-0.0054149507	-0.0049169664	4.663396e-06	-0.00050264783
1276	0.9713907105023937	0.021578493	0.9720718970241177	-0.0011039616	-0.0006033204	2.0067062e-06	-0.00050264783
1277	0.9495976755231685	0.012245243	0.9468264380776278	0.0033157698	0.0038070714	1.1346261e-05	-0.00050264783
1278	0.9804888956855362	0.022520082	0.9756446256975434	-0.0045437943	-0.0040448457	3.699101e-06	-0.00050264783
1279	0.9617922518266175	0.00541352	0.9526715520894143	0.01163094	0.012104802	2.8785935e-05	-0.00050264783
1280	0.9755329549622663	0.013012299	0.9811155823325661	-0.009169657	-0.008686354	1.9345753e-05	-0.00050264783
1281	0.9667312784073656	0.011531418	0.9767388330659855	-0.0020464836	-0.0015457942	1.958321e-06	-0.00050264783
1282	0.971065313742424	0.016363855	0.9695401407232128	0.0019203925	0.00241955	3.4902675e-06	-0.00050264783
1283	0.9735522325188032	0.0027139576	0.9669736611704157	0.0014373845	0.0019308509	9.181492e-06	-0.00050264783
1284	0.9831551182819851	0.0023871148	0.9689562660270377	-0.0009206302	-0.0004207275	2.745148e-06	-0.00050264783
1285	0.9689213783392054	0.01908286	0.9784779720736511	-0.009459986	-0.008988681	3.1343072e-05	-0.00050264783
1286	0.9595373307536893	0.011101947	0.9664577552639533	0.00037855248	0.00087940955	1.7907307e-06	-0.00050264783
1287	0.9700083484223596	0.010944337	0.9750930752211815	-0.00025494804	0.0002470156	6.842096e-07	-0.00050264783
1288	0.9699700538932733	0.013377588	0.9773975416321403	-0.0012651181	-0.0007646209	2.1505116e-06	-0.00050264783
1289	0.9800312233798844	0.011939475	0.9781984988342686	-0.0065167313	-0.0060272687	1.3184993e-05	-0.00050264783
1290	0.9782790949210586	0.011710277	0.9631152420036618	0.004472975	0.004973055	2.5681263e-06	-0.00050264783
1291	0.9710836106133026	0.013804541	0.9798814571041048	-0.00676861	-0.0062997527	3.3790824e-05	-0.00050264783
1292	0.9739558617448483	0.020291626	0.9778081224502805	-0.0027190412	-0.0022208632	4.4697736e-06	-0.00050264783
1293	0.9810139173679416	0.009178037	0.9700356678767037	0.003708432	0.0042081857	2.8939291e-06	-0.00050264783
1294	0.9869109353921443	0.008646768	0.9800928858575078	-0.005828308	-0.005338066	1.240575e-05	-0.00050264783
1295	0.9927447047151009	0.015087108	0.9802437076619933	-0.007831028	-0.007348494	2.0114127e-05	-0.00050264783
1296	0.9796521367959646	0.02133839	0.9719613547682029	0.001873353	0.002375785	2.1575313e-07	-0.00050264783
1297	0.9561707404298974	-2.2760312e-05	0.9443672182598578	0.004808106	0.0052887513	2.200253e-05	-0.00050264783
1298	0.981194114219238	-0.0016560653	0.9677955190844941	-0.0037054056	-0.0032134042	1.0646446e-05	-0.00050264783
1299	0.9730434674971167	0.01627238	0.9696008391386931	-0.002643905	-0.0021507058	9.448413e-06	-0.00050264783
1300	0.958929033959599	0.016941989	0.9505965592877724	0.012410944	0.0128901	2.3492446e-05	-0.00050264783
1301	0.9612976076643072	-0.01650877	0.9324043648177759	0.019876799	0.020289702	8.974352e-05	-0.00050264783
1302	0.947471959485301	0.006718071	0.9626855033600163	0.0027616483	0.0032541417	1.0154329e-05	-0.00050264783
1303	0.979807654020364	0.0048840656	0.9790723898757	-0.017069452	-0.016639693	7.288988e-05	-0.00050264783
1304	0.9765203966186325	0.008928635	0.9754011281125513	-0.013196175	-0.0126988655	5.3385616e-06	-0.00050264783
1305	0.9686105828744065	0.011918981	0.9783929282312213	-0.0013960509	-0.00089529547	1.8923837e-06	-0.00050264783
1306	0.9760201751079841	0.012803726	0.9636472223359864	0.0006866653	0.0011876401	1.6729708e-06	-0.00050264783
1307	0.9910058586380248	0.0047504245	0.9664149612609639	-0.001559847	-0.0010662316	9.032425e-06	-0.00050264783
1308	0.9807706197484913	0.0019816004	0.9731470204124605	-0.006552599	-0.006055038	5.0870635e-06	-0.00050264783
1309	0.9828824101491863	0.0015284723	0.965918917054877	-0.0023822188	-0.0018815183	1.947384e-06	-0.00050264783
1310	0.9718743177985756	0.004250106	0.961212272210092	0.0030369947	0.003535422	4.2205415e-06	-0.00050264783
1311	0.9798299469390875	0.01411941	0.9755733947507647	-0.006505258	-0.006017604	1.49936795e-05	-0.00050264783
1312	0.9838758601611335	0.015546333	0.9747232717842991	-0.0076300823	-0.0071425745	1.5139967e-05	-0.00050264783
1313	0.9856826604835676	0.004712906	0.9780260964465493	-0.008084436	-0.0075972676	1.5479583e-05	-0.00050264783
1314	0.9699048947035143	0.020073147	0.9760984029377094	-0.0034272948	-0.002931381	6.734107e-06	-0.00050264783
1315	0.9886015295360323	0.02395704	0.9715538050712826	-0.0031520878	-0.0026525042	3.064244e-06	-0.00050264783
1316	0.9956227698448448	0.017804358	0.9693580146873502	-0.00046705676	2.9059267e-05	6.531799e-06	-0.00050264783
1317	0.9347727862677174	-0.0008202519	0.917282274716336	0.007990689	0.008481937	1.1399253e-05	-0.00050264783
1318	0.9769748382895684	0.018608138	0.9700539929368931	-0.00808556	-0.0075838426	9.308188e-07	-0.00050264783
1319	0.9740256697593408	0.0058578164	0.9802682251270239	-0.013213233	-0.012734154	2.3568695e-05	-0.00050264783
1320	0.9809933951558861	0.0018193539	0.9664983872407236	-0.0038873113	-0.0033907616	6.0980055e-06	-0.00050264783
1321	0.9865253286249951	0.023456076	0.978895206236677	-0.01180218	-0.011306676	7.144551e-06	-0.00050264783
1322	0.9824068114127855	0.008892388	0.9733344284817306	-0.0040666563	-0.0035653561	1.3474103e-06	-0.00050264783
1323	0.9816473458280077	0.00024349298	0.9799803131358323	-0.005368109	-0.0048663924	9.312725e-07	-0.00050264783
1324	0.9796794559548767	0.013490907	0.9785221308407221	-0.0038471539	-0.0033462928	1.7868457e-06	-0.00050264783
1325	0.9717865436939835	0.015974356	0.9798991752259703	-0.0053497236	-0.004849721	2.645575e-06	-0.00050264783
1326	0.9632537705186398	0.018828321	0.9703525106902561	-0.0012141212	-0.0007191552	7.681761e-06	-0.00050264783
1327	0.9611837671717763	0.014580905	0.9626891030132905	0.00694126	0.007438814	5.093814e-06	-0.00050264783
1328	0.9772723885578919	0.0077765216	0.9693151772918536	-0.00049232034	6.598374e-06	3.7291281e-06	-0.00050264783
1329	0.9929204153519348	0.0013277528	0.9711711278503043	-0.0054920013	-0.004991144	1.7905313e-06	-0.00050264783
1330	0.9870397834644019	0.0075009884	0.9634980320906006	0.002194056	0.0026931954	3.5084129e-06	-0.00050264783
1331	0.9764443290613224	0.011273709	0.9562099836218148	0.0042847986	0.004784064	3.3827575e-06	-0.00050264783
1332	0.9966402971738084	0.009204038	0.9568643565773621	0.0051634093	0.0056582666	7.790349e-06	-0.00050264783
1333	0.9712837524301692	0.01193895	0.9703789110229388	-0.006990274	-0.0065077664	2.0140224e-05	-0.00050264783
1334	0.9706507903764015	0.0025245284	0.9509586702455347	0.010274277	0.010760986	1.5938645e-05	-0.00050264783
1335	0.9705019106019285	0.00079213537	0.9697466922107021	0.0013583933	0.0018584091	2.6320665e-06	-0.00050264783
1336	0.9709612789458572	0.016817754	0.9683274732562022	-0.00708887	-0.006591249	5.026817e-06	-0.00050264783
1337	0.9825407803151043	0.008729903	0.9721027695963607	-0.009849706	-0.009364244	1.718571e-05	-0.00050264783
1338	0.9655947157661539	0.019926056	0.977699890364712	-0.00015090595	0.00035137785	3.6402204e-07	-0.00050264783
1339	0.968574395218115	-0.0020050113	0.9405315334291956	0.016048666	0.016464554	8.676052e-05	-0.00050264783
1340	1.0067189976699873	0.009286388	0.9712300990433241	-0.010209127	-0.009721102	1.4622981e-05	-0.00050264783
1341	0.9801025724514465	0.009803892	0.9762205363269656	-0.011254961	-0.010782032	2.9719691e-05	-0.00050264783
1342	0.988409793265176	0.011458429	0.9751516579214413	-0.007278717	-0.0067824074	6.338295e-06	-0.00050264783
1343	0.9690386642153849	0.015404306	0.9772608456784001	-0.0024308932	-0.0019302104	1.9649444e-06	-0.00050264783
1344	0.9690162558253685	0.0061670784	0.9673357896267424	0.002455362	0.0029560332	1.976601e-06	-0.00050264783
1345	0.9880292469935399	0.012816362	0.9637216046778947	-0.0005780437	-7.684755e-05	1.4517158e-06	-0.00050264783
1346	0.9674002222028102	0.010799469	0.9713386956012613	-0.002777263	-0.0022771223	2.507142e-06	-0.00050264783
1347	0.9814584195145173	0.0028085746	0.9726193818296047	0.002189662	0.002690439	1.870735e-06	-0.00050264783
1348	0.9734096949009462	0.01235233	0.9785538943989545	-0.001481685	-0.0009823065	3.2694225e-06	-0.00050264783
1349	0.9691286100280071	0.0015557325	0.9664517728566292	0.0031183073	0.0036192518	1.703465e-06	-0.00050264783
1350	0.9854760508626593	0.0033437235	0.9709578729137289	-0.004935619	-0.0044366815	3.7105565e-06	-0.00050264783
1351	0.9851970164215991	0.011635748	0.9808150700856655	-0.011339816	-0.010853291	1.6122003e-05	-0.00050264783
1352	0.9702577991222803	0.01154504	0.9806650935169764	-0.008447395	-0.007953453	8.706227e-06	-0.00050264783
1353	0.9722139389511112	0.019699112	0.9741452131493251	-1.6399514e-05	0.00048473757	1.5107652e-06	-0.00050264783
1354	0.979116548183154	0.012312283	0.981096582549447	-0.0069625326	-0.006462255	2.3703728e-06	-0.00050264783
1355	0.9646217098625561	0.019365666	0.9717654377859198	0.0026715323	0.003168769	5.4112384e-06	-0.00050264783
1356	0.9694510467181777	0.008400171	0.9752692975916917	-0.000949978	-0.0004496922	2.362024e-06	-0.00050264783
1357	0.9788868837419014	0.019389084	0.9802482793355229	-0.0027619014	-0.0022605804	1.3269064e-06	-0.00050264783
1358	0.9678848894437152	0.020623818	0.9721078521685407	0.00061665545	0.0011138979	5.405382e-06	-0.00050264783
1359	0.9615514364880041	0.03549082	0.9798882557796413	-0.00081148907	-0.00031036447	1.5232622e-06	-0.00050264783
1360	0.9162907492891835	-0.0012268474	0.8919014079399339	0.011381119	0.011849718	3.4048495e-05	-0.00050264783
1361	0.9619799879656684	0.0015950867	0.9682204608767476	0.001302285	0.0017887909	1.6141963e-05	-0.00050264783
1362	0.9770253127707617	0.014830401	0.9657409047788051	-0.0005915248	-9.767818e-05	8.801194e-06	-0.00050264783
1363	0.9769017815835515	0.001034266	0.9675775839358904	-0.00015481882	0.00034517312	2.6558916e-06	-0.00050264783
1364	0.96687784858524	0.0039992835	0.9789830275879916	-0.010027568	-0.009550979	2.605941e-05	-0.00050264783
1365	0.9659937586504681	0.002888248	0.969215397270064	0.0023908683	0.002890859	2.6570642e-06	-0.00050264783
1366	0.9740156180089262	0.0036111516	0.9740341480368822	0.0019875115	0.0024867181	3.4412333e-06	-0.00050264783
1367	0.9827526828271224	0.012472396	0.9790586504788958	-0.014859188	-0.014398485	4.1944993e-05	-0.00050264783
1368	0.9888335671049125	0.009114183	0.9673501593147887	-0.0019455308	-0.0014458897	3.0067179e-06	-0.00050264783
1369	0.9719740509596535	0.0034927325	0.9730927329779071	-0.00033623137	0.00016613211	2.843335e-07	-0.00050264783
1370	0.9918432235916216	0.0008855259	0.9663809074573333	-0.0005305158	-3.344221e-05	5.574269e-06	-0.00050264783
1371	0.9817621724173734	0.00059504696	0.9664936595449523	0.0012356178	0.0017372984	9.671951e-07	-0.00050264783
1372	0.9950970875778615	0.008595064	0.956359188771292	0.005480903	0.0059803785	3.1724373e-06	-0.00050264783
1373	0.9671143477532305	0.014385229	0.9809374643475146	-0.01579234	-0.015315867	2.6175368e-05	-0.00050264783
1374	0.9596461646521457	0.011109181	0.9767253271032872	-0.00027887727	0.00022291525	8.5533486e-07	-0.00050264783
1375	0.966824981094069	0.0035846054	0.9688452369564772	-0.0010788993	-0.00057756476	1.313269e-06	-0.00050264783
1376	0.9755256263303128	0.008056483	0.9747521350614576	-0.00076630455	-0.00026534832	1.6915822e-06	-0.00050264783
1377	0.9864743004204927	0.0070511405	0.9744806057072275	-0.0013602858	-0.00085790904	2.7111182e-07	-0.00050264783
1378	0.9944140832652113	0.015889853	0.9793372219031954	-0.007685867	-0.007200818	1.7598828e-05	-0.00050264783
1379	0.9703452810250724	0.002123717	0.9676207868846263	0.0036093062	0.004111497	4.567918e-07	-0.00050264783
1380	0.9717594068423934	0.0076765115	0.9757341162635672	-0.00034140638	0.00016014441	1.0970442e-06	-0.00050264783
1381	0.9740946969913935	0.019045398	0.9800059198949174	-0.0041221287	-0.0036263452	6.864211e-06	-0.00050264783
1382	0.9712970119010349	0.014396588	0.9795431562402518	-0.0075344583	-0.007054344	2.2533452e-05	-0.00050264783
1383	0.976043773305946	0.023050275	0.9794515267668638	-0.005388924	-0.0048940964	7.82039e-06	-0.00050264783
1384	0.9719737067014507	0.014714387	0.9788082492800555	-0.0017723141	-0.0012704267	7.6037526e-07	-0.00050264783
1385	0.9739797596134813	0.019245377	0.9800726688176364	-0.0067154826	-0.00622382	1.0985523e-05	-0.00050264783
1386	0.9676014011731755	0.020741945	0.9755356318078309	-0.0011013309	-0.00059959426	9.113282e-07	-0.00050264783
1387	0.9567450529137808	-0.01155644	0.9356997344276622	0.0024896536	0.0029886826	3.6189308e-06	-0.00050264783
1388	0.9715910208022088	0.005021124	0.9702415018400435	0.00096811284	0.0014679406	2.8200113e-06	-0.00050264783
1389	0.9825023398066571	0.012296092	0.9796233273397493	-0.0031260715	-0.0026294948	6.0710813e-06	-0.00050264783
1390	0.9769856046545088	0.006089664	0.9713227044060435	0.0003123841	0.000814112	9.19907e-07	-0.00050264783
1391	0.9754265821884202	0.008908646	0.9753649592271143	0.0028050742	0.0033059984	1.7235925e-06	-0.00050264783
1392	0.9712832670083985	0.030620733	0.9770377106722726	-0.006502225	-0.006004797	5.219555e-06	-0.00050264783
1393	0.9843545805303157	0.023470346	0.9759652051095844	-0.0034361896	-0.002937598	4.056051e-06	-0.00050264783
1394	0.9689433080336818	0.016412513	0.9712597060656182	0.0017799833	0.0022806036	2.0275602e-06	-0.00050264783
1395	0.9815482665579259	0.013545652	0.9774226229284035	-0.002032091	-0.0015311333	1.6903607e-06	-0.00050264783
1396	0.9875888118176324	0.011009249	0.9789782379196424	-0.004176021	-0.0036772636	3.8903445e-06	-0.00050264783
1397	0.9744109665872095	0.017421927	0.9801525269588086	-0.002239164	-0.0017407825	4.266311e-06	-0.00050264783
1398	0.9721015685819939	0.016571704	0.9680157219139749	0.006537078	0.007027093	1.2632752e-05	-0.00050264783
1399	0.9685090375647761	0.010214468	0.9792687494720513	2.9912975e-05	0.00053147407	1.0867374e-06	-0.00050264783
1400	0.9625869148409301	0.004799272	0.9733976341704864	-0.0010202369	-0.0005270329	9.443861e-06	-0.00050264783
1401	0.9643002237509657	0.008626024	0.9605681393923626	0.012105811	0.012544672	6.3787586e-05	-0.00050264783
1402	0.9577728923505904	0.0127990935	0.9587286508999248	0.008523772	0.008993223	3.3195738e-05	-0.00050264783
1403	0.9703220577485191	0.0077459454	0.9479228398076501	0.01636438	0.016812129	5.489936e-05	-0.00050264783
1404	0.9615679217463169	0.032414593	0.9767225784917611	-0.0153305475	-0.014861459	3.3558947e-05	-0.00050264783
1405	0.9804391529776985	0.016571812	0.9745332509320466	-0.0052672094	-0.0047711865	6.6248367e-06	-0.00050264783
1406	0.9751879645648246	0.012322295	0.9802598724843523	-0.0072280825	-0.006735783	1.0348423e-05	-0.00050264783
1407	0.9791261368998485	0.014512506	0.9809984309032641	-0.0057716025	-0.0052753645	6.409853e-06	-0.00050264783
1408	0.9753987614722947	0.011136066	0.9802421709702845	-0.0008045549	-0.00030211374	2.0669181e-07	-0.00050264783
1409	0.9832106185177302	0.0014458877	0.9761463699232058	-0.0012793397	-0.0007771753	4.834682e-07	-0.00050264783
1410	0.9971591247730587	0.010225063	0.9800605805624575	-0.006064857	-0.0055753435	1.3134314e-05	-0.00050264783
1411	0.9665789880613291	0.003121567	0.9537520362428378	0.004790859	0.005287657	5.849579e-06	-0.00050264783
1412	0.9800671993233013	0.024883868	0.9792844415960972	-0.011027256	-0.010547726	2.3117977e-05	-0.00050264783
1413	0.9850904642370696	0.019103741	0.9770557712685582	-0.0032676102	-0.0027696774	4.714983e-06	-0.00050264783
1414	0.9599660614040015	-0.008936541	0.9557318518479649	-0.00036717742	0.00013121996	4.250451e-06	-0.00050264783
1415	0.9759946172054873	0.0065800273	0.9759805748947515	-0.0025569769	-0.0020582404	3.9114257e-06	-0.00050264783
1416	0.9766328098726753	0.025089804	0.9728824504970255	0.00063536735	0.0011376588	3.5631064e-07	-0.00050264783
1417	0.978826017958744	-0.0018023056	0.9680070608091692	0.0036704391	0.0041660764	7.0104156e-06	-0.00050264783
1418	0.9813846650406792	0.007794934	0.9653966006927871	0.0023577558	0.0028565943	3.8092728e-06	-0.00050264783
1419	0.9482559910055365	0.005826518	0.9472980417240257	0.0063367975	0.0068357573	3.687867e-06	-0.00050264783
1420	0.9581226308522426	0.006059321	0.953968108526763	0.002805654	0.003288788	1.9513685e-05	-0.00050264783
1421	0.9612888612378504	-0.005361501	0.9445173090621602	0.0052849264	0.0057816785	5.8957557e-06	-0.00050264783
1422	0.9901290541592546	0.0076146987	0.9738333706408472	-0.018148465	-0.017715666	6.984846e-05	-0.00050264783
1423	0.9776501511453213	0.026100036	0.9633932868984844	-0.0075438824	-0.007053846	1.2611298e-05	-0.00050264783
1424	0.9846494730851253	0.0087187365	0.9706610889203774	-0.010349736	-0.009871112	2.4024373e-05	-0.00050264783
1425	0.9510488046412624	-0.0060894964	0.9270869864801213	0.0064300178	0.0069299727	2.6931286e-06	-0.00050264783
1426	0.9809764901401493	0.005512374	0.9703903920999968	-0.013533991	-0.01305874	2.7396693e-05	-0.00050264783
1427	1.0026009408458925	0.010693283	0.9676028456997423	-0.0073609226	-0.0068776547	1.9380057e-05	-0.00050264783
1428	0.9611955751091058	0.008237694	0.9506715222027068	0.0010886049	0.0015876181	3.6346505e-06	-0.00050264783
1429	0.9824967537016619	0.0091374675	0.9785573498360566	-0.0139207905	-0.01347215	5.4007152e-05	-0.00050264783
1430	0.9730162154580536	0.010551158	0.974103543090344	-0.013031166	-0.012580082	5.156401e-05	-0.00050264783
1431	0.9724276833851755	0.0073562465	0.970980263120837	0.0010130978	0.0015145506	1.1949829e-06	-0.00050264783
1432	0.9779078342111688	0.01823081	0.9783886854942008	-0.013423845	-0.012953065	3.186769e-05	-0.00050264783
1433	0.9721102507175965	0.018830173	0.9727170845739462	-0.0092071	-0.008715861	1.1408402e-05	-0.00050264783
1434	0.9826875507567899	0.011630726	0.9803289793396196	-0.012841608	-0.012366843	2.7882588e-05	-0.00050264783
1435	0.9832966356693043	-0.0016618503	0.9762223447002663	-0.0016791455	-0.0011778582	1.3605262e-06	-0.00050264783
1436	0.9665911312952481	0.02438285	0.9605644450970864	0.0020210675	0.0025188674	4.8480565e-06	-0.00050264783
1437	0.9360461159494079	0.0053320327	0.8704194744789223	0.011827763	0.012287288	4.3122604e-05	-0.00050264783
1438	0.9618618692415746	0.014527455	0.9682048466639963	-0.016733836	-0.016329026	9.7837765e-05	-0.00050264783
1439	0.971882117378937	0.01700355	0.9711836757070388	-0.020578245	-0.020095516	1.9919144e-05	-0.00050264783
1440	0.9776835175981776	0.0074533555	0.9637511000488425	-0.009346052	-0.008847475	4.0704867e-06	-0.00050264783
