timestep_reward_type: delta_gamma
timestep_factor: 1
episode_reward_type: sum_of_rewards
episode_factor: 0
tp/toff_init: [15, 15]
std: 0.2
num_episodes: 1500
num_timesteps: 15
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
733	0.9862219890766212	0.010036657	0.9763844952474034	0.0017379706	0.0015462422	1.2290466e-06	0.00019049943
734	0.974550322634742	0.007918254	0.980549804896289	-0.001500617	-0.0016941853	3.068871e-06	0.00019049943
735	0.9729408793477173	0.019267168	0.9797528592292843	-0.0009819921	-0.0011752006	2.7090384e-06	0.00019049943
736	0.9724072795685978	0.022319017	0.9753758425286935	0.001642456	0.0014457309	6.225639e-06	0.00019049943
737	0.9667269907846302	0.006431278	0.978580503801564	-0.001555572	-0.001746633	5.614717e-07	0.00019049943
738	0.9781180571465493	0.013868514	0.9809514337211632	0.0006563982	0.00046568093	2.1780912e-07	0.00019049943
739	0.9675898490589131	0.015548592	0.9740321319295506	0.0022732997	0.002081678	1.1222297e-06	0.00019049943
740	0.9693904444293082	0.015569357	0.9770802465267702	-0.0011781193	-0.0013725889	3.970122e-06	0.00019049943
741	0.9624086595350481	0.013648007	0.9692614590850398	0.007111697	0.0069008307	2.0367208e-05	0.00019049943
742	0.9600688505881267	0.0014450749	0.9545586832524747	0.0027207548	0.0025269683	3.2870055e-06	0.00019049943
743	0.9805292310938009	0.012644033	0.9756763432657541	0.00031847937	0.0001260225	1.957469e-06	0.00019049943
744	0.9757250363577963	0.0069479113	0.9691437092882462	0.0038326725	0.003638707	3.4658963e-06	0.00019049943
745	0.9551851666444003	-0.0065347617	0.9053560071096772	0.046595894	0.045711033	0.00069436163	0.00019049943
746	0.957127796215475	0.0052404418	0.952332605064449	0.002012446	0.0017920071	2.99396e-05	0.00019049943
747	0.9787942860374027	0.01846736	0.972484860348284	-0.016760848	-0.017026326	7.497628e-05	0.00019049943
748	0.9653503137902197	0.013034629	0.9734300698235563	-0.0037090175	-0.0039068037	7.2866787e-06	0.00019049943
749	0.9684584762915859	0.010985645	0.965798320341442	-0.0060257926	-0.006228532	1.2240513e-05	0.00019049943
750	0.9662797745584651	0.0073125744	0.9779610325997001	-0.0037769068	-0.0039802436	1.2837353e-05	0.00019049943
751	0.9542981071686654	0.017925076	0.9641896918346239	0.001468471	0.0012751211	2.8504128e-06	0.00019049943
752	0.9736572080963343	0.019996336	0.9797139527090709	-0.010621597	-0.01083814	2.60433e-05	0.00019049943
753	0.9677706117209961	0.013715863	0.9730793416939156	-0.0033322487	-0.003523738	9.89686e-07	0.00019049943
754	0.9783482196251945	0.018649818	0.9770453399414357	-0.006067723	-0.0062592016	9.79298e-07	0.00019049943
755	0.9837852069653361	0.014825869	0.9732793017510303	-0.0039117592	-0.004103484	1.2254968e-06	0.00019049943
756	0.9761018794200926	0.017829554	0.9739602244257403	-0.002552769	-0.0027444754	1.2069955e-06	0.00019049943
757	0.9773309555185304	0.021194072	0.9728568214691103	-0.0032882665	-0.0034808468	2.0807288e-06	0.00019049943
758	0.9810635769559872	0.009934291	0.9802425267393458	-0.0057988376	-0.0059921383	2.801315e-06	0.00019049943
759	0.9823575441299599	0.0069088377	0.9797053140559444	-0.0029622333	-0.0031534077	6.750088e-07	0.00019049943
760	0.9788410750113747	0.012491575	0.9807288606032241	-0.0046414537	-0.004838828	6.8750173e-06	0.00019049943
761	0.9717944720349234	0.015011825	0.9655239961788943	0.008314178	0.008104033	1.9646033e-05	0.00019049943
762	0.9677466974634369	0.0098124845	0.9797165198833367	-0.0020831467	-0.0022767303	3.0839954e-06	0.00019049943
763	0.97672941340961	0.014766603	0.9712736057241464	0.003263574	0.0030679968	5.077798e-06	0.00019049943
764	0.9673034732391466	0.016439352	0.9693432473697599	0.0019797683	0.0017834979	5.770935e-06	0.00019049943
765	0.9841700509426662	0.014611276	0.9787891115370312	-0.0024669115	-0.0026591269	1.716053e-06	0.00019049943
766	0.9707432834441104	0.023900107	0.9732094732507658	0.0019389434	0.0017461254	2.3184919e-06	0.00019049943
767	0.9752286042579195	0.0044364803	0.9802875452261629	-0.0028345685	-0.0030320154	6.947466e-06	0.00019049943
768	0.965589876351593	0.012385216	0.9737762196279338	0.003111513	0.0029176993	3.3143685e-06	0.00019049943
769	0.9765818214204265	0.013158344	0.9710361503276614	0.0017392016	0.0015472217	1.4804602e-06	0.00019049943
770	0.9730849008327179	0.0071451375	0.9795275657219285	-0.0024375888	-0.002630173	2.084789e-06	0.00019049943
771	0.9738776706901638	0.009686609	0.9803559787038969	-0.0031958264	-0.0033941434	7.817416e-06	0.00019049943
772	0.9726788537139714	0.012689618	0.9791519295856196	-0.0022034508	-0.0023966692	2.7190406e-06	0.00019049943
773	0.9741374829729779	0.012415319	0.9791497679088842	-0.0019590484	-0.0021517852	2.2371557e-06	0.00019049943
774	0.9651095951013261	0.019510383	0.981229294478761	-0.0018322468	-0.0020230396	2.9330363e-07	0.00019049943
775	0.9718433182674218	0.0042693065	0.9707604272882491	0.0045005134	0.004302581	7.433178e-06	0.00019049943
776	0.9765782457303681	0.012062086	0.9769124067338288	-3.6146186e-05	-0.0002279155	1.2698906e-06	0.00019049943
777	0.9725476315135786	0.01761829	0.9799463666922619	-0.00023664506	-0.00042765887	5.1438604e-07	0.00019049943
778	0.9871203667644032	0.01851772	0.9787322778874726	-0.0026777834	-0.0028691841	9.013517e-07	0.00019049943
779	0.9754168054414482	0.0073872996	0.9802164846809156	-0.0008191467	-0.0010108408	1.1946879e-06	0.00019049943
780	0.976173743087994	0.02204555	0.9703827084373972	0.0036753432	0.003482937	1.9065913e-06	0.00019049943
781	0.9731009759377618	0.018461837	0.9748367050940255	0.0006280285	0.00043599104	1.5379865e-06	0.00019049943
782	0.9907908249654275	0.010026945	0.9807221489080071	-0.0048650284	-0.0050606425	5.114943e-06	0.00019049943
783	0.9692815212687022	0.012624588	0.97907322980266	2.5094807e-05	-0.0001660505	6.458767e-07	0.00019049943
784	0.9766550339405758	0.011426512	0.9774912878954616	0.00029213686	0.00010014812	1.4893263e-06	0.00019049943
785	0.9764136370805135	0.01993621	0.9790880301930935	-0.0023903896	-0.0025821533	1.2642529e-06	0.00019049943
786	0.978122109474076	0.013755779	0.9715831776233336	0.0025525857	0.002359973	2.1130904e-06	0.00019049943
787	0.9779342289003868	0.009820896	0.9812852258526724	-0.0025144613	-0.0027102733	5.31259e-06	0.00019049943
788	0.9767825378622764	0.011349825	0.9807442022788144	-0.0018435284	-0.0020360628	2.0349205e-06	0.00019049943
789	0.9791575706508786	0.010435544	0.9679374052642015	0.006623496	0.006425924	7.072273e-06	0.00019049943
790	0.9713821264971779	0.016747897	0.977457535580632	-0.0012235392	-0.0014146006	5.6197683e-07	0.00019049943
791	0.988386888286722	0.018063972	0.9763358196624045	-0.0022125384	-0.002405354	2.3162754e-06	0.00019049943
792	0.9797419627135187	0.0030531932	0.9696095418357504	0.0028631405	0.002671247	1.394051e-06	0.00019049943
793	0.9823448331464661	0.012524156	0.9775906761087152	-0.0009084626	-0.0011008336	1.8715697e-06	0.00019049943
794	0.9711612688514795	0.0053830384	0.9800865304092871	0.00029733827	0.000104814746	2.0240932e-06	0.00019049943
795	0.9716815864409376	0.01583463	0.9743777016799667	0.0014795847	0.0012877	1.3852241e-06	0.00019049943
796	0.9727480542104482	0.014746594	0.978281943252831	-0.0019128178	-0.0021040307	7.1327895e-07	0.00019049943
797	0.9710205782654231	0.023590425	0.9789113089977437	-0.0015302224	-0.0017224249	1.7030654e-06	0.00019049943
798	0.9746365431196772	0.01885053	0.9764924179357357	0.0013812582	0.0011900123	7.46412e-07	0.00019049943
799	0.9773713257218076	0.012029365	0.9802308572046942	-0.00081128493	-0.0010021987	4.1430212e-07	0.00019049943
800	0.9703977991309928	0.0047935713	0.9711613492989991	0.0060177436	0.0058176713	9.573222e-06	0.00019049943
801	0.9734538774018274	0.0028106226	0.968971364721909	0.0043166857	0.004123037	3.149267e-06	0.00019049943
802	0.9792811621780904	0.0053330003	0.9692519882553498	0.00048454286	0.00029346553	5.7789515e-07	0.00019049943
803	0.9742615676106142	0.006159087	0.9813783754820171	-0.007547584	-0.007753411	1.5327601e-05	0.00019049943
804	0.9752951661278296	0.0062433067	0.9689656479881625	0.0012887992	0.001095073	3.2267883e-06	0.00019049943
805	0.9725567694403756	0.0060369745	0.9809413754722529	-6.7648376e-05	-0.0002601555	2.0076968e-06	0.00019049943
806	0.9774432162194836	0.011806691	0.9794290848156448	-0.004679161	-0.004886287	1.662647e-05	0.00019049943
807	0.9798718493810609	0.008020739	0.9746874159107508	-0.00084932364	-0.0010405382	7.1509174e-07	0.00019049943
808	0.9733520737754707	0.0134942215	0.9788418879313392	-0.00017200325	-0.0003666306	4.1279027e-06	0.00019049943
809	0.9716592119679198	0.0057280166	0.9678120378529336	0.0067658103	0.006545324	2.998721e-05	0.00019049943
810	0.9760580248631622	0.0018158631	0.9667476273176855	0.0063697766	0.006158293	2.0984147e-05	0.00019049943
811	0.9750150494638244	0.0078534195	0.9804256072989611	-0.0060315616	-0.0062321983	1.0137389e-05	0.00019049943
812	0.9481088032548735	0.012247628	0.9598735877522105	0.00047375524	0.00024600612	3.7249698e-05	0.00019049943
813	0.9671153257720079	0.0129259415	0.9772429559596013	-0.0015871222	-0.0017802417	2.6200396e-06	0.00019049943
814	0.9745325328447159	0.008398157	0.9802197264575991	-0.0063610617	-0.006563416	1.18551725e-05	0.00019049943
815	0.9706156656557422	0.014583494	0.9802664475079409	-0.0052410257	-0.0054342365	2.7115336e-06	0.00019049943
816	0.976272071773482	0.008660542	0.9747955014573256	0.0012871213	0.0010938579	2.763926e-06	0.00019049943
817	0.9804585222923357	0.007674225	0.9729768655473591	-0.00086668023	-0.0010604318	3.2521948e-06	0.00019049943
818	0.976129456258376	0.0066622607	0.9712491847700456	0.0021801032	0.0019772437	1.2360147e-05	0.00019049943
819	0.9739140561488037	0.012571698	0.9780415505672082	-0.00079107896	-0.0009825387	9.602526e-07	0.00019049943
820	0.9798898681921514	0.0061182515	0.9798854516334349	-0.0038549614	-0.004050642	5.1809825e-06	0.00019049943
821	0.9800170393001815	0.0033341448	0.9691117535644591	0.00632228	0.0061215195	1.0261486e-05	0.00019049943
822	0.9835581411721309	0.018263554	0.9801203218395675	-0.0050676875	-0.0052673444	9.157912e-06	0.00019049943
823	0.9697978253742968	0.013527961	0.9795519038441916	0.0015260606	0.0013334148	2.146327e-06	0.00019049943
824	0.9650968852329705	0.011454704	0.980493008293085	-0.00014281673	-0.00033415214	8.3599065e-07	0.00019049943
825	0.9767576753188048	0.018581506	0.9769806517786802	-0.0031219404	-0.0033194849	7.0450255e-06	0.00019049943
826	0.9719715891480564	0.01723929	0.9727122997417984	0.0017170769	0.0015260916	4.857711e-07	0.00019049943
827	0.9699955741267768	0.02052969	0.9810654959966051	-0.004030425	-0.0042381417	1.7217424e-05	0.00019049943
828	0.9565912708178705	0.016390152	0.9726276597355996	0.0010272098	0.0008231189	1.3591432e-05	0.00019049943
829	0.9766071704128214	0.015598246	0.9730725914378272	0.0009817478	0.0007883572	2.8910688e-06	0.00019049943
830	0.9798206632770916	0.021001387	0.9814419508299023	-0.004901007	-0.005092962	1.4561754e-06	0.00019049943
831	0.9737581273192409	0.012255124	0.9786170813882864	7.426235e-05	-0.000118874384	2.6373095e-06	0.00019049943
832	0.9809832550555627	0.008326366	0.9803110744749517	-0.001898183	-0.0020895747	8.922649e-07	0.00019049943
833	0.9675529475195405	0.011572104	0.9771191409162079	0.0019387021	0.0017469546	1.2480275e-06	0.00019049943
834	0.978418005960036	0.027177874	0.9733181470843767	-1.6803722e-05	-0.0002075783	2.75153e-07	0.00019049943
835	0.9759261587810794	0.0052269655	0.9803624963478702	-0.0029887755	-0.0031836757	4.400646e-06	0.00019049943
836	0.9674689591064448	0.020825334	0.9725672366407084	0.0036122657	0.003418253	3.513233e-06	0.00019049943
837	0.9804719068148567	0.0058732163	0.9802869224361257	-0.0028012688	-0.0029935807	1.8122877e-06	0.00019049943
838	0.971365079502181	0.011704208	0.9801927615386533	-0.0019694623	-0.0021659934	6.0316593e-06	0.00019049943
839	0.9706621518105624	0.006997198	0.9803396241736557	-0.0022432723	-0.0024348977	1.1259176e-06	0.00019049943
840	0.9701543378270342	0.008280322	0.9809339041337017	-3.088401e-05	-0.00022317492	1.7914908e-06	0.00019049943
841	0.981678261827759	0.015822968	0.9813006679257286	-0.0034562561	-0.003649322	2.5665217e-06	0.00019049943
842	0.9682844924398177	0.019352943	0.979024817858358	-0.00047288253	-0.00066469423	1.3122843e-06	0.00019049943
843	0.9777488581487186	0.01145801	0.9781273292128286	0.0020442242	0.0018534191	3.0553707e-07	0.00019049943
844	0.9754601120449605	0.0072520403	0.9738710086600215	0.0026832856	0.0024914376	1.3486682e-06	0.00019049943
845	0.9727505272403051	0.003981248	0.9690870518508052	0.005915258	0.005710685	1.4073795e-05	0.00019049943
846	0.9755873943928186	0.006961173	0.9802588874059275	0.00095696765	0.0007657464	7.218209e-07	0.00019049943
847	0.9791063468795937	0.028514227	0.9763353903425619	-0.00469185	-0.0048882375	5.8880983e-06	0.00019049943
848	0.9767825144920829	0.015918335	0.9783752692586983	0.00047069864	0.00027786382	2.3353673e-06	0.00019049943
849	0.9803761022654194	0.017386938	0.980685112252695	-0.001635952	-0.0018282656	1.8140612e-06	0.00019049943
850	0.9762638552262002	0.0043449732	0.9804419297255801	0.00051393226	0.0003208709	2.5619483e-06	0.00019049943
851	0.9734872775338602	0.016239353	0.9723960721394348	0.0058396785	0.005643262	5.917267e-06	0.00019049943
852	0.9643195314598111	0.014837018	0.9671081958828529	0.005837084	0.0056265295	2.0055313e-05	0.00019049943
853	0.9722743023901216	0.0123444265	0.9781740177950289	-0.0043857265	-0.0045837257	7.500102e-06	0.00019049943
854	0.9711475065154087	0.008443077	0.9797787671148437	-0.0052751754	-0.005476995	1.1320063e-05	0.00019049943
855	0.9718947598632829	0.010845988	0.9804842587715283	-0.0012909357	-0.0014837297	2.2945483e-06	0.00019049943
856	0.9698701423218665	0.012797238	0.9800996963725268	-0.0028978486	-0.0030903544	2.006254e-06	0.00019049943
857	0.9870219391629433	0.013287813	0.979732187292189	-0.00036286382	-0.00055359845	2.3519134e-07	0.00019049943
858	0.9788463548590995	0.008456191	0.973257439421863	0.003534362	0.0033424161	1.4462279e-06	0.00019049943
859	0.9721246281532212	0.011345917	0.9759024708843663	-0.0010914485	-0.0012843447	2.3967127e-06	0.00019049943
860	0.9669504607338545	0.019292224	0.976643562142676	-0.0041660597	-0.004363367	6.808078e-06	0.00019049943
861	0.9703710576133154	0.014346325	0.9806877643222882	-0.0035783364	-0.003783604	1.4768076e-05	0.00019049943
862	0.9687441323169292	0.01189667	0.9801443062670064	-0.00076136296	-0.0009533708	1.5084705e-06	0.00019049943
863	0.9764015706875291	0.0082186805	0.9801619126915461	-0.0030927178	-0.0032894544	6.237156e-06	0.00019049943
864	0.9876882032421934	0.00558065	0.9811434394362376	-0.0016378955	-0.0018311605	2.7655572e-06	0.00019049943
865	0.9769743334258774	0.007244557	0.9747491316011768	0.0005741821	0.00038350731	1.7536291e-07	0.00019049943
866	0.984314573958903	0.002869933	0.9693189230828695	0.003875082	0.003680067	4.515557e-06	0.00019049943
867	0.9755530515757205	0.0063763587	0.9724545684694262	0.0005015168	0.00030988082	1.1365363e-06	0.00019049943
868	0.979176661440089	0.013520727	0.9749430407797715	-0.0016186372	-0.0018107075	1.5707916e-06	0.00019049943
869	0.974646803105124	0.011136459	0.9790718376516038	-0.0009193952	-0.0011123958	2.5012005e-06	0.00019049943
870	0.9748120616404963	0.009505712	0.9710898172833864	0.0064975	0.0063001486	6.8521376e-06	0.00019049943
871	0.973663115984937	0.012434423	0.9757766101063478	-0.0012686872	-0.0014631759	3.9891515e-06	0.00019049943
872	0.982977522487026	0.0047339858	0.9722294692211267	-0.00020392869	-0.00039500263	5.7450677e-07	0.00019049943
873	0.975009175726079	0.01751472	0.9788732304227938	-0.005931112	-0.006149674	2.8062612e-05	0.00019049943
874	0.9836720145783248	0.0066703474	0.9732074922333778	0.0007964378	0.0006044171	1.5212511e-06	0.00019049943
875	0.9762437907742753	0.01850281	0.9736440539431552	-0.0009079574	-0.001098927	4.7019222e-07	0.00019049943
876	0.9737944663390994	0.012362657	0.9810258069873026	-0.003659181	-0.0038544915	4.8110883e-06	0.00019049943
877	0.9761001715470893	0.014064052	0.9800695697315415	-0.0032887098	-0.0034828726	3.6634374e-06	0.00019049943
878	0.9717056252626198	0.017854389	0.9679112607370719	0.007968063	0.007747269	3.0294312e-05	0.00019049943
879	0.9742302454771798	0.015272851	0.9717242150242973	0.0038731545	0.0036814034	1.2516981e-06	0.00019049943
880	0.9737987989647657	0.011206285	0.9787083277779866	-0.004168192	-0.0043600854	1.3941886e-06	0.00019049943
881	0.9731804729219908	0.017947428	0.9717487621452521	0.0011653521	0.0009744709	3.8168932e-07	0.00019049943
882	0.980096814267988	0.00866985	0.9805040079917127	-0.005220676	-0.0054143984	3.2231278e-06	0.00019049943
883	0.9659312614926129	0.016468521	0.9690298016537894	0.0043936893	0.004195983	7.2072303e-06	0.00019049943
884	0.9782797044017344	0.017258842	0.9763196587492948	-0.0026531543	-0.0028442289	5.7512517e-07	0.00019049943
885	0.9768709095850715	0.015180379	0.9779758651650674	-0.0034176658	-0.003612396	4.2307565e-06	0.00019049943
886	0.9835134706180407	0.01551056	0.9768739048243756	-0.0017742969	-0.001967255	2.4587375e-06	0.00019049943
887	0.9853154393480068	0.0018918171	0.9799264852418224	-0.0016488062	-0.0018398248	5.192208e-07	0.00019049943
888	0.9769316451188511	0.0132726645	0.9788687588933911	-0.001906086	-0.002098698	2.1124185e-06	0.00019049943
889	0.9746927776443532	0.015528581	0.9753180275990116	0.0018353701	0.0016440016	8.690055e-07	0.00019049943
890	0.9856340974389552	0.007041708	0.9735289996269949	0.00035995955	0.00016869884	7.6127316e-07	0.00019049943
891	0.980061501880261	0.008936627	0.9764804347495772	-0.001768739	-0.0019597446	5.0623044e-07	0.00019049943
892	0.9714444168924341	0.011273114	0.978850992266614	-0.00025515357	-0.00044746065	1.8076353e-06	0.00019049943
893	0.9776087427525477	0.009421138	0.9811220476308894	-0.00041314494	-0.0006039571	3.127396e-07	0.00019049943
894	0.9742211391045149	0.012006854	0.9796451782013593	0.0010973421	0.0009061633	6.794139e-07	0.00019049943
895	0.9715286246263172	0.011613665	0.9809149295460884	5.282111e-05	-0.0001395552	1.876879e-06	0.00019049943
896	0.9816443564456776	0.00883512	0.9772102817266014	0.0010415104	0.00084778137	3.2295106e-06	0.00019049943
897	0.9695837062709834	0.015408894	0.9782177476761741	2.1095926e-05	-0.000173284	3.880508e-06	0.00019049943
898	0.9758520276993499	0.011550075	0.975232685894178	0.0009632196	0.00077194016	7.800609e-07	0.00019049943
899	0.9742051283199411	0.014427441	0.979480439386875	-0.0026056522	-0.0028014665	5.3148246e-06	0.00019049943
900	0.9707599249323464	0.009646657	0.9585351862054817	0.011339203	0.011105854	4.2849704e-05	0.00019049943
901	0.9771881675555012	0.016806995	0.9772032839508644	-0.0069260215	-0.0071275174	1.0996463e-05	0.00019049943
902	0.9771469105563059	0.013694013	0.9769838663268577	-0.0039845305	-0.0041777445	2.7146398e-06	0.00019049943
903	0.9749327916060426	0.010132812	0.9665841821900298	0.006880674	0.0066845263	5.6484528e-06	0.00019049943
904	0.981693025095567	0.015460664	0.9777927766718477	-0.004591166	-0.004791465	9.79978e-06	0.00019049943
905	0.9761964807615743	0.013197918	0.9790762696315668	-0.0037055244	-0.003900564	4.540244e-06	0.00019049943
906	0.9800611131196908	0.017500384	0.9814580475141852	-0.0039149798	-0.004109031	3.5522935e-06	0.00019049943
907	0.9765348844960077	0.01173816	0.9784386215695886	0.0011415408	0.00095029	7.513268e-07	0.00019049943
908	0.9783972855830324	0.0081559	0.9805402739920966	0.0014497427	0.0012589165	3.2682144e-07	0.00019049943
909	0.9731407665694292	0.0088781165	0.9802046992313491	0.00017144193	-2.071003e-05	1.6525406e-06	0.00019049943
910	0.9701834177993625	0.008928354	0.9802207956313846	0.00060575485	0.00041105467	4.200769e-06	0.00019049943
911	0.9718857734664212	0.01603093	0.9684442968657515	0.005789192	0.0055906996	7.993184e-06	0.00019049943
912	0.9752398470081084	0.021700086	0.9798409016309922	-0.0047187284	-0.0049133273	4.099659e-06	0.00019049943
913	0.9823235430559903	0.008018695	0.9809833048817233	-0.0028812198	-0.0030779077	6.188357e-06	0.00019049943
914	0.9667128728305396	0.02260635	0.9659399365739694	0.0076972907	0.0074883313	1.8460045e-05	0.00019049943
915	0.9758474708036354	0.012596871	0.9720284730810618	-4.663573e-05	-0.00023759114	4.5599023e-07	0.00019049943
916	0.975667078609425	0.0030761147	0.968966519210739	-0.00022507521	-0.0004165146	9.399715e-07	0.00019049943
917	0.9718973854311029	0.010097428	0.9733764882043394	-0.0043522343	-0.00454828	5.546597e-06	0.00019049943
918	0.9715003314251925	0.0042169034	0.9707468565628917	-0.00014229336	-0.00033533375	2.5409806e-06	0.00019049943
919	0.980095350609567	0.0072103716	0.9670465081753707	0.0015408817	0.0013480893	2.2929426e-06	0.00019049943
920	0.9812144412615089	0.0050541074	0.9668208716644974	0.0029213256	0.0027280685	2.7577357e-06	0.00019049943
921	0.9810320753747106	0.020936085	0.9790090210954804	-0.007030848	-0.007231676	1.0328855e-05	0.00019049943
922	0.9664115714751084	0.01107347	0.9783078334539353	0.00016522492	-2.663177e-05	1.3572652e-06	0.00019049943
923	0.9907713641750314	0.010976714	0.9780916932754782	-0.005356763	-0.005557326	1.0063896e-05	0.00019049943
924	0.9694460507890408	0.018557284	0.9766686188019674	-0.0003260608	-0.00051739806	8.3785756e-07	0.00019049943
925	0.9742674480773267	0.008335701	0.9770808457780398	0.0013015243	0.0011090202	2.0046923e-06	0.00019049943
926	0.9645401151329064	0.014353539	0.9729669434363253	0.00030678924	0.000113921706	2.3681143e-06	0.00019049943
927	0.9727482328498656	0.0034747468	0.9674845850231794	0.009343534	0.009081294	7.1741015e-05	0.00019049943
928	0.9748797154331318	0.01627182	0.9692793965213101	0.0045477967	0.004354653	2.6445166e-06	0.00019049943
929	0.9752063314498917	0.011756008	0.9803453255790769	-0.0074508917	-0.00766319	2.1798982e-05	0.00019049943
930	0.9899330375114092	0.018116292	0.978423864587358	-0.00567947	-0.0058781817	8.21221e-06	0.00019049943
931	0.9748857843944931	0.01521604	0.9760995041120701	-0.0010341022	-0.0012250841	4.824605e-07	0.00019049943
932	0.9692702121412327	0.013317075	0.9797173703760113	0.0007393718	0.00054765254	1.2198834e-06	0.00019049943
933	0.9829210663918662	0.006845095	0.9732526498372032	0.0043748165	0.004172355	1.1962387e-05	0.00019049943
934	0.9777113844757145	0.0037409484	0.9811564406157387	0.0002597115	6.898506e-05	2.2701875e-07	0.00019049943
935	0.9765683795480623	0.0032847682	0.9714328999800171	0.0043774983	0.004185	1.999301e-06	0.00019049943
936	0.9876554188952502	0.00055869744	0.9667052616908726	0.0043805027	0.0041822805	7.723167e-06	0.00019049943
937	0.9838703523466112	0.0057896543	0.9717533136313548	-6.0078673e-05	-0.00025104012	4.6203596e-07	0.00019049943
938	0.9724860970763624	0.015480707	0.974582749609139	-0.0023942094	-0.0025944945	9.785628e-06	0.00019049943
939	0.9715587610717706	0.008059699	0.980407985695303	-0.0054647177	-0.005666883	1.1666128e-05	0.00019049943
940	0.9769512870443985	0.015556465	0.9753859112297558	0.0012844943	0.0010889247	5.070134e-06	0.00019049943
941	0.9775486433129518	0.008223775	0.9696177563554925	0.008317175	0.008112281	1.4395019e-05	0.00019049943
942	0.9769448039375125	0.013488944	0.9779621671166239	-0.00054018997	-0.00073276466	2.0752825e-06	0.00019049943
943	0.9772970176468893	0.003086643	0.9683856801426778	0.0027059931	0.0025129733	2.5204724e-06	0.00019049943
944	0.9754376952865373	0.009072185	0.9754216441712834	-0.004276866	-0.0044769975	9.6321955e-06	0.00019049943
945	0.9752385692591149	0.014644002	0.9814360067331505	-0.0056209755	-0.005820806	9.331535e-06	0.00019049943
946	0.9733828641063945	0.015413358	0.9808290358298813	0.00010507695	-8.754488e-05	2.1224027e-06	0.00019049943
947	0.9728951337009188	0.014210834	0.9776172756033304	0.0021190452	0.0019277794	7.663754e-07	0.00019049943
948	0.9730371372716837	0.011340391	0.9807650439665518	-0.00015996447	-0.000351291	8.271137e-07	0.00019049943
949	0.9665088963983904	0.012158025	0.9780679290705772	0.0042912895	0.004098767	2.0233517e-06	0.00019049943
950	0.9805303874158704	0.013093342	0.9760834237650882	0.00480653	0.004604153	1.1878022e-05	0.00019049943
951	0.9744934654638172	0.006370896	0.9800834930571665	-0.0015145742	-0.0017090015	3.9278784e-06	0.00019049943
952	0.978305374002424	0.01069548	0.9793398532289551	-0.003864132	-0.0040576747	3.043328e-06	0.00019049943
953	0.9627855464548917	0.016564537	0.9746346344799292	0.0016044033	0.0014130955	8.083272e-07	0.00019049943
954	0.9767497621491585	0.0034225306	0.9694264076284481	0.0038564107	0.003662652	3.2591506e-06	0.00019049943
955	0.9748408551285227	0.006592571	0.9788601689893192	-0.00034091738	-0.00053174794	3.3114694e-07	0.00019049943
956	0.9702317993708726	0.016059581	0.9748132116325958	-0.0019195215	-0.002111719	1.6981132e-06	0.00019049943
957	0.9739982511145023	0.0070127933	0.9810331845809809	-0.00088740204	-0.0010786763	7.748284e-07	0.00019049943
958	0.9619916668580805	0.012796336	0.9763036317558835	0.0014131045	0.001214764	7.841075e-06	0.00019049943
959	0.9712779115259282	0.013850726	0.9790018679595315	-0.0023916566	-0.0025843063	2.150268e-06	0.00019049943
960	0.9830887731104873	0.010503873	0.980517985190615	-0.0026513615	-0.0028465255	4.664585e-06	0.00019049943
961	0.9788260578113563	0.009060141	0.9805543517331877	0.00089151686	0.000700671	3.4646476e-07	0.00019049943
962	0.9708965018582107	0.018873082	0.9807106688989734	0.00050112954	0.00031047076	1.5935233e-07	0.00019049943
963	0.9750300788530634	0.010776324	0.9809407502278016	0.0007463828	0.00055475644	1.1269452e-06	0.00019049943
964	0.9717063637056345	0.008548844	0.9787045057045787	0.0010053497	0.0008118961	2.954175e-06	0.00019049943
965	0.9769888478358912	0.023747357	0.9789245737180199	0.00044888136	0.00025804478	3.3717382e-07	0.00019049943
966	0.9805798560554816	0.013586771	0.9737706009017923	0.00057657366	0.0003837558	2.3184487e-06	0.00019049943
967	0.9733598039254194	0.022740236	0.9759183364667787	0.00034426484	0.00015275273	1.0126945e-06	0.00019049943
968	0.9814807521020842	0.0060399906	0.9721204961625564	0.0021528804	0.0019568629	5.518186e-06	0.00019049943
969	0.9770750322797599	0.013202414	0.9814190225141498	-0.0068535083	-0.0070502753	6.268031e-06	0.00019049943
970	0.9683436685933654	0.014722028	0.9769715934665236	0.0010736719	0.00088062364	2.548721e-06	0.00019049943
971	0.9772742481047308	0.0033352382	0.9691544830194758	0.007670679	0.007465496	1.4683536e-05	0.00019049943
972	0.969106246686926	0.005301861	0.9712111278691467	0.0029356051	0.002739875	5.2304613e-06	0.00019049943
973	0.9753591077664056	0.013706166	0.9658948254886865	0.0058786264	0.0056813606	6.7665474e-06	0.00019049943
974	0.9747957592063445	0.005272281	0.9709192421299279	0.00084667397	0.00065536	8.1457256e-07	0.00019049943
975	0.9820326433063595	0.0028375725	0.9689820976741238	0.0005252038	0.00033387073	8.336584e-07	0.00019049943
976	0.9746355371508736	0.004875888	0.9717063140518322	0.0027289935	0.0025379022	5.91786e-07	0.00019049943
977	0.9780352019981791	0.0125416005	0.970871168248281	-0.0034781266	-0.0036702862	1.6600225e-06	0.00019049943
