timestep_reward_type: gamma_global
timestep_factor: 1
episode_reward_type: gamma_global
episode_factor: 0
tp/toff_init: [15, 15]
std: 0.001
num_episodes: 1500
num_timesteps: 15
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
1098	0.935872140745129	0.93587214	0.935872140745129	4.1816864	-1.126103	5.3023005	0.005488817
1099	0.9355022954604206	0.9355023	0.9355022954604206	4.7543015	-0.66886175	5.4176745	0.005488817
1100	0.9341396765108053	0.93413967	0.9341396765108053	7.121913	-0.19296269	7.3093867	0.005488817
1101	0.9355406305617205	0.9355406	0.9355406305617205	5.772978	0.44644466	5.3210444	0.005488817
1102	0.9344969186088098	0.93449694	0.9344969186088098	12.716168	2.422524	10.288156	0.005488817
1103	0.9340915714593945	0.93409157	0.9340915714593945	4.0407844	-0.040769387	4.076065	0.005488817
1104	0.9342814599617238	0.93428147	0.9342814599617238	8.22248	2.4546893	5.762302	0.005488817
1105	0.9335979223763085	0.9335979	0.9335979223763085	1.7698679	0.38753757	1.3768414	0.005488817
1106	0.9341140110357781	0.93411404	0.9341140110357781	10.997743	2.1455057	8.846748	0.005488817
1107	0.9348540954243756	0.9348541	0.9348540954243756	4.2317557	0.8583986	3.3678684	0.005488817
1108	0.9343403198684271	0.9343403	0.9343403198684271	3.9870071	-0.42290783	4.404426	0.005488817
1109	0.9344733273695454	0.93447334	0.9344733273695454	9.092908	1.8445387	7.2428813	0.005488817
1110	0.9330093310415477	0.9330093	0.9330093310415477	1.6403474	-1.5597824	3.1946409	0.005488817
1111	0.9326522406295524	0.93265224	0.9326522406295524	6.564276	1.1657978	5.3929896	0.005488817
1112	0.933832889389881	0.9338329	0.933832889389881	3.7558584	0.48378333	3.2665863	0.005488817
1113	0.935420433807753	0.93542045	0.935420433807753	3.3531876	-1.9839516	5.3316503	0.005488817
1114	0.936456138068438	0.93645614	0.936456138068438	12.275326	1.7800211	10.489817	0.005488817
1115	0.9360577202576987	0.93605775	0.9360577202576987	4.738806	0.78288615	3.9504306	0.005488817
1116	0.9355950587162578	0.93559504	0.9355950587162578	3.7419362	-1.6647056	5.401153	0.005488817
1117	0.9353847564591964	0.93538475	0.9353847564591964	8.948845	2.2250175	6.718339	0.005488817
1118	0.936090138874664	0.9360901	0.936090138874664	3.8302846	-0.25833884	4.0831347	0.005488817
1119	0.9356929193800262	0.9356929	0.9356929193800262	6.302953	-0.8348789	7.132343	0.005488817
1120	0.9356878616292666	0.93568784	0.9356878616292666	4.816955	-1.1081655	5.9196315	0.005488817
1121	0.935577679346409	0.9355777	0.935577679346409	5.8218417	-2.7108	8.527153	0.005488817
1122	0.9351465504783655	0.9351466	0.9351465504783655	8.357705	1.6731774	6.679039	0.005488817
1123	0.9339980546137642	0.93399805	0.9339980546137642	4.727581	0.42977077	4.292321	0.005488817
1124	0.9337051176353879	0.9337051	0.9337051176353879	7.9778457	1.5185184	6.4538383	0.005488817
1125	0.9291773601224204	0.92917734	0.9291773601224204	5.5333457	-0.027617598	5.5554743	0.005488817
1126	0.9235089097549567	0.9235089	0.9235089097549567	3.6783433	-1.2378778	4.9107323	0.005488817
1127	0.9177307189045969	0.91773075	0.9177307189045969	7.013401	-0.17509556	7.1830077	0.005488817
1128	0.9045474905457966	0.9045475	0.9045474905457966	9.651141	0.32830006	9.317352	0.005488817
1129	0.9021363640426862	0.9021364	0.9021363640426862	5.500173	1.2532216	4.2414627	0.005488817
1130	0.8937018572752924	0.89370185	0.8937018572752924	1.2747259	-0.5177695	1.7870066	0.005488817
1131	0.90448397258664	0.904484	0.90448397258664	1.571696	-0.52500206	2.0912092	0.005488817
1132	0.915872457068253	0.91587245	0.915872457068253	4.289566	0.52783614	3.7562408	0.005488817
1133	0.9111852376848725	0.91118526	0.9111852376848725	3.0000818	-2.382179	5.376772	0.005488817
1134	0.9114826119924215	0.91148263	0.9114826119924215	6.2061853	1.8418883	4.358808	0.005488817
1135	0.9084286272881934	0.9084286	0.9084286272881934	9.575381	1.4233994	8.146493	0.005488817
1136	0.8988687028193073	0.8988687	0.8988687028193073	5.372439	0.04602734	5.320923	0.005488817
1137	0.8917962115672735	0.89179623	0.8917962115672735	4.2667108	-1.4588193	5.7200413	0.005488817
1138	0.8916103249769423	0.8916103	0.8916103249769423	9.507171	0.87196445	8.629718	0.005488817
1139	0.882036822741101	0.8820368	0.882036822741101	9.114095	1.8065785	7.302028	0.005488817
1140	0.8993855298023276	0.8993855	0.8993855298023276	2.9084592	1.0132954	1.8896748	0.005488817
1141	0.8942802355482572	0.89428025	0.8942802355482572	1.7749004	-0.42599034	2.195402	0.005488817
1142	0.8926597475024945	0.8926597	0.8926597475024945	5.4180574	1.1155577	4.297011	0.005488817
1143	0.8913045799796965	0.89130455	0.8913045799796965	4.0845532	-0.9291155	5.0081797	0.005488817
1144	0.8972820310758096	0.897282	0.8972820310758096	3.238492	0.7461685	2.4868348	0.005488817
1145	0.911334265721357	0.9113343	0.911334265721357	2.7285018	0.5915433	2.1314697	0.005488817
1146	0.9295734246746378	0.9295734	0.9295734246746378	6.839825	1.0472596	5.7870765	0.005488817
1147	0.9339254777835317	0.93392545	0.9339254777835317	7.037738	1.0819073	5.9503417	0.005488817
1148	0.9286382767877019	0.9286383	0.9286382767877019	12.132435	2.681389	9.445558	0.005488817
1149	0.906161504507849	0.9061615	0.906161504507849	6.740641	0.6039823	6.13117	0.005488817
1150	0.8871437645146187	0.8871438	0.8871437645146187	5.1630306	0.5798799	4.577662	0.005488817
1151	0.8817814260446735	0.8817814	0.8817814260446735	5.0602765	0.5216492	4.5331383	0.005488817
1152	0.884133322100181	0.88413334	0.884133322100181	4.178517	0.8698668	3.3031614	0.005488817
1153	0.8735511471761065	0.87355113	0.8735511471761065	6.9279275	1.5277913	5.394647	0.005488817
1154	0.8667210775612556	0.8667211	0.8667210775612556	2.118284	-0.17090826	2.2837033	0.005488817
1155	0.858692384254676	0.8586924	0.858692384254676	9.797782	1.8199307	7.9723625	0.005488817
1156	0.8582596740822744	0.8582597	0.8582596740822744	3.8144188	1.4826559	2.3262742	0.005488817
1157	0.8921258828854535	0.8921259	0.8921258828854535	5.920453	0.18149577	5.7334685	0.005488817
1158	0.8890673515627655	0.88906735	0.8890673515627655	3.177735	-0.09489012	3.2671363	0.005488817
1159	0.8868648453942258	0.88686484	0.8868648453942258	3.6657252	-1.4921917	5.152428	0.005488817
1160	0.8863969974141935	0.886397	0.8863969974141935	2.6725423	-0.46306658	3.13012	0.005488817
1161	0.8870176345955563	0.8870176	0.8870176345955563	6.641166	0.4754013	6.160276	0.005488817
1162	0.8876727462150633	0.8876727	0.8876727462150633	2.508312	-0.16117056	2.6639936	0.005488817
1163	0.8828827326978881	0.8828827	0.8828827326978881	4.6509004	-0.09193587	4.737347	0.005488817
1164	0.8786633372389836	0.87866336	0.8786633372389836	6.6950574	1.861522	4.8280463	0.005488817
1165	0.8732858474316	0.87328583	0.8732858474316	12.685529	1.6009821	11.079059	0.005488817
1166	0.8691970011755259	0.869197	0.8691970011755259	2.1502104	-0.99375504	3.1384766	0.005488817
1167	0.8680710815933885	0.8680711	0.8680710815933885	7.229189	0.8073694	6.416331	0.005488817
1168	0.8681910915794633	0.86819106	0.8681910915794633	4.507798	0.5549163	3.9473932	0.005488817
1169	0.8671514071734228	0.8671514	0.8671514071734228	9.088906	1.5344257	7.5489917	0.005488817
1170	0.8677239115890787	0.8677239	0.8677239115890787	9.01549	3.2323377	5.7776637	0.005488817
1171	0.8688756654374861	0.8688757	0.8688756654374861	5.3545804	0.19812362	5.150968	0.005488817
1172	0.8701251021001101	0.8701251	0.8701251021001101	1.8675712	-1.7414109	3.6034932	0.005488817
1173	0.8705077850515848	0.8705078	0.8705077850515848	3.8611035	-0.509725	4.3653398	0.005488817
1174	0.8703931670531185	0.87039316	0.8703931670531185	6.594481	0.65535015	5.933642	0.005488817
1175	0.8697914278479357	0.86979145	0.8697914278479357	4.615413	-2.6659927	7.275917	0.005488817
1176	0.8694957012363889	0.8694957	0.8694957012363889	7.138645	0.9304226	6.2027335	0.005488817
1177	0.8681261795231643	0.86812615	0.8681261795231643	12.363577	2.375614	9.982474	0.005488817
1178	0.8679526506931335	0.86795264	0.8679526506931335	1.3765274	-0.33767423	1.7087128	0.005488817
1179	0.8673391337363803	0.86733913	0.8673391337363803	7.2763553	0.9714929	6.2993736	0.005488817
1180	0.8669959125425001	0.86699593	0.8669959125425001	10.159677	1.8161255	8.338062	0.005488817
1181	0.8670780107906004	0.867078	0.8670780107906004	2.3241198	-0.49651614	2.8151472	0.005488817
1182	0.86659675020335	0.86659676	0.86659675020335	9.806588	2.3370583	7.464041	0.005488817
1183	0.8658314409524063	0.86583143	0.8658314409524063	6.8673997	0.08994818	6.7719626	0.005488817
1184	0.8675349381090001	0.86753494	0.8675349381090001	1.7676846	-1.5692841	3.3314798	0.005488817
1185	0.867923403487164	0.8679234	0.867923403487164	11.067538	0.8593982	10.202652	0.005488817
1186	0.868974287325337	0.86897427	0.868974287325337	0.89829856	-0.37140098	1.2642107	0.005488817
1187	0.869101374441847	0.86910135	0.869101374441847	7.609459	0.8126896	6.7912803	0.005488817
1188	0.8693121241758648	0.8693121	0.8693121241758648	1.8764391	0.588389	1.2825612	0.005488817
1189	0.867704354529977	0.86770433	0.867704354529977	9.98726	2.42681	7.5549617	0.005488817
1190	0.8671276835062994	0.86712766	0.8671276835062994	5.2843375	2.0462942	3.2325547	0.005488817
1191	0.8686220101548291	0.868622	0.8686220101548291	8.692342	0.8191776	7.867676	0.005488817
1192	0.8687611742539076	0.8687612	0.8687611742539076	6.6278505	1.0918951	5.5304666	0.005488817
1193	0.869602684123574	0.8696027	0.869602684123574	4.8444676	1.3147705	3.524208	0.005488817
1194	0.8705631598120802	0.87056315	0.8705631598120802	1.411057	0.27335376	1.1322144	0.005488817
1195	0.8708351092004174	0.8708351	0.8708351092004174	3.9715898	-0.02261877	3.9887197	0.005488817
1196	0.8706557999986541	0.8706558	0.8706557999986541	15.632115	2.0918825	13.534744	0.005488817
1197	0.8693091357539571	0.8693091	0.8693091357539571	11.042922	3.0821953	7.955238	0.005488817
1198	0.8669236457344196	0.86692363	0.8669236457344196	7.540679	1.1071466	6.4280434	0.005488817
1199	0.8658268795315597	0.8658269	0.8658268795315597	5.3533154	0.7087537	4.639073	0.005488817
1200	0.8655657350520312	0.8655657	0.8655657350520312	4.096081	-0.61959565	4.7101874	0.005488817
1201	0.866099102084756	0.8660991	0.866099102084756	9.988445	0.99488795	8.988069	0.005488817
1202	0.8653054634575259	0.8653055	0.8653054634575259	7.069245	0.5062638	6.5574923	0.005488817
1203	0.8641511400974983	0.8641511	0.8641511400974983	5.0673666	1.6902674	3.3716104	0.005488817
1204	0.8641203924983293	0.86412036	0.8641203924983293	3.5216532	-0.7290383	4.2452025	0.005488817
1205	0.8662422239471728	0.86624223	0.8662422239471728	8.086438	1.0153276	7.065622	0.005488817
1206	0.8674049700848652	0.867405	0.8674049700848652	13.778566	1.4289385	12.344139	0.005488817
1207	0.867607977609571	0.86760795	0.867607977609571	8.725162	1.8972033	6.82247	0.005488817
1208	0.8689693800390487	0.8689694	0.8689693800390487	10.481061	0.4430588	10.032514	0.005488817
1209	0.8745844726163657	0.8745845	0.8745844726163657	6.852471	2.0794742	4.767508	0.005488817
1210	0.8810496497715333	0.88104963	0.8810496497715333	5.3735642	-1.3189771	6.6870522	0.005488817
1211	0.8843560936781955	0.8843561	0.8843560936781955	1.7342178	-1.1797699	2.9084988	0.005488817
1212	0.8843896536464888	0.88438964	0.8843896536464888	8.7015	2.0707371	6.6252747	0.005488817
1213	0.8902447312931587	0.8902447	0.8902447312931587	6.0250235	-0.20699313	6.2265277	0.005488817
1214	0.8648959239256322	0.86489594	0.8648959239256322	5.2731028	-0.36843118	5.636045	0.005488817
1215	0.8646744332618401	0.86467445	0.8646744332618401	5.2681646	0.73605835	4.5266175	0.005488817
1216	0.8654367169979933	0.86543673	0.8654367169979933	5.9467587	1.8775349	4.063735	0.005488817
1217	0.865274765640686	0.8652748	0.865274765640686	7.3289084	-0.59986633	7.923286	0.005488817
1218	0.8668786278198438	0.8668786	0.8668786278198438	2.021628	-0.6911713	2.7073102	0.005488817
1219	0.8705670201566424	0.870567	0.8705670201566424	4.081463	-0.10317679	4.1791506	0.005488817
1220	0.8686830858522703	0.8686831	0.8686830858522703	2.0393689	-0.878383	2.912263	0.005488817
1221	0.8702729488112546	0.87027293	0.8702729488112546	1.3974383	-0.2770749	1.6690243	0.005488817
1222	0.8715521846564969	0.87155217	0.8715521846564969	1.2186238	-0.76738405	1.9805189	0.005488817
1223	0.8731861457050692	0.8731862	0.8731861457050692	2.6200366	-1.0194432	3.633991	0.005488817
1224	0.8725066520734933	0.8725067	0.8725066520734933	9.136362	1.3020793	7.828794	0.005488817
1225	0.8777920570650475	0.87779206	0.8777920570650475	6.8182483	-0.1011693	6.9139285	0.005488817
1226	0.8779645191978378	0.8779645	0.8779645191978378	0.8930408	0.21887021	0.66868174	0.005488817
1227	0.8867382499448334	0.88673824	0.8867382499448334	3.4541895	0.50624037	2.9424603	0.005488817
1228	0.8887441368761257	0.8887441	0.8887441368761257	0.3584439	-0.09645107	0.44940615	0.005488817
1229	0.8853256568735666	0.8853257	0.8853256568735666	5.2678022	1.0688897	4.1934237	0.005488817
1230	0.8749966770868014	0.87499666	0.8749966770868014	5.1926885	0.2378222	4.9493775	0.005488817
1231	0.871183673693059	0.8711837	0.871183673693059	11.027064	2.3438277	8.677749	0.005488817
1232	0.8719662149357853	0.87196624	0.8719662149357853	1.4396634	-0.75170153	2.1858761	0.005488817
1233	0.8719160053752215	0.871916	0.8719160053752215	9.817533	1.7259716	8.086073	0.005488817
1234	0.8727282335326976	0.8727282	0.8727282335326976	4.710378	-1.2423352	5.9472246	0.005488817
1235	0.8724860858612511	0.8724861	0.8724860858612511	4.6981287	-0.65458816	5.347228	0.005488817
1236	0.8724507322339524	0.8724507	0.8724507322339524	2.6532674	-2.1903377	4.838116	0.005488817
1237	0.8724817555333055	0.87248176	0.8724817555333055	9.211209	0.9676814	8.23804	0.005488817
1238	0.8737572462637426	0.87375724	0.8737572462637426	6.281114	0.26155782	6.014067	0.005488817
1239	0.871885022308041	0.871885	0.871885022308041	9.554307	0.9568435	8.591975	0.005488817
1240	0.8688825178119842	0.86888254	0.8688825178119842	5.729665	0.89525205	4.8289237	0.005488817
1241	0.8676686483388	0.8676686	0.8676686483388	1.8325399	0.3989044	1.4281466	0.005488817
1242	0.8684982038759725	0.8684982	0.8684982038759725	13.503501	0.35470042	13.143312	0.005488817
1243	0.8678760973486799	0.8678761	0.8678760973486799	12.88943	1.2885725	11.595369	0.005488817
1244	0.8679168465412006	0.8679168	0.8679168465412006	3.1804485	0.292752	2.8822076	0.005488817
1245	0.8690502654178753	0.86905026	0.8690502654178753	8.315864	0.9390551	7.3713202	0.005488817
1246	0.8694597966870511	0.8694598	0.8694597966870511	5.8993797	-0.04082024	5.934711	0.005488817
1247	0.8694547851393183	0.8694548	0.8694547851393183	4.1391006	-0.2244848	4.3580966	0.005488817
1248	0.8702925819442902	0.8702926	0.8702925819442902	3.6889377	-0.10195418	3.785403	0.005488817
1249	0.867250285096875	0.86725026	0.867250285096875	9.758498	2.2105427	7.5424676	0.005488817
1250	0.8662068237128715	0.8662068	0.8662068237128715	12.923826	2.0995665	10.818771	0.005488817
1251	0.8668312217369822	0.86683124	0.8668312217369822	2.4424763	-0.33011472	2.767102	0.005488817
1252	0.8671996412170472	0.86719966	0.8671996412170472	3.228775	1.0403521	2.182934	0.005488817
1253	0.8692661375809628	0.86926615	0.8692661375809628	1.8744297	0.15030496	1.7186359	0.005488817
1254	0.8709665858969091	0.8709666	0.8709665858969091	2.1226497	-0.47641155	2.5935724	0.005488817
1255	0.8712773639044417	0.8712774	0.8712773639044417	4.173197	0.07050724	4.097201	0.005488817
1256	0.8706221940266199	0.8706222	0.8706221940266199	4.003373	0.31399906	3.6838853	0.005488817
1257	0.8711338638812135	0.87113386	0.8711338638812135	18.259546	4.5403757	13.713681	0.005488817
1258	0.8738835139572338	0.8738835	0.8738835139572338	11.550939	1.1833031	10.362147	0.005488817
1259	0.8769558678514984	0.87695587	0.8769558678514984	2.2666998	-1.490312	3.7515228	0.005488817
1260	0.87706569438606	0.8770657	0.87706569438606	6.468831	-0.9582812	7.421623	0.005488817
1261	0.8766547489237627	0.87665474	0.8766547489237627	3.5037374	-0.45449305	3.9527416	0.005488817
1262	0.8749168082786825	0.8749168	0.8749168082786825	4.471725	-0.9190176	5.385254	0.005488817
1263	0.8746483633298894	0.8746484	0.8746483633298894	2.5479536	-1.011108	3.553573	0.005488817
1264	0.8732868618218615	0.87328684	0.8732868618218615	2.6187115	-0.41156736	3.02479	0.005488817
1265	0.8743977117899048	0.8743977	0.8743977117899048	6.00126	0.98660296	5.009168	0.005488817
1266	0.8746200974171626	0.8746201	0.8746200974171626	6.497844	0.791992	5.700363	0.005488817
1267	0.8741359011997454	0.8741359	0.8741359011997454	2.377398	-0.6720031	3.0439122	0.005488817
1268	0.874403218244914	0.87440324	0.874403218244914	9.500924	2.1611605	7.3342757	0.005488817
1269	0.8723242240022152	0.8723242	0.8723242240022152	13.158104	3.1179488	10.034667	0.005488817
1270	0.8711182577454782	0.87111825	0.8711182577454782	6.426355	0.6126161	5.80825	0.005488817
1271	0.8695728361961564	0.8695728	0.8695728361961564	9.551746	3.2055233	6.3407345	0.005488817
1272	0.8664231284351135	0.86642313	0.8664231284351135	2.9530492	0.29288048	2.6546798	0.005488817
1273	0.8688295873187288	0.8688296	0.8688295873187288	6.4943347	0.6298197	5.859026	0.005488817
1274	0.8691209369965606	0.86912096	0.8691209369965606	5.3240666	0.41145775	4.90712	0.005488817
1275	0.8778530485930395	0.87785304	0.8778530485930395	5.0258017	-0.5878169	5.6081295	0.005488817
1276	0.8836322407698713	0.88363224	0.8836322407698713	8.605175	1.6763309	6.923356	0.005488817
1277	0.8841673340154466	0.8841673	0.8841673340154466	9.298286	0.82423747	8.46856	0.005488817
1278	0.8843013704922177	0.88430136	0.8843013704922177	4.338454	0.3101012	4.022864	0.005488817
1279	0.8823557713590772	0.88235575	0.8823557713590772	4.532777	0.43035927	4.0969286	0.005488817
1280	0.8823745518975245	0.8823745	0.8823745518975245	4.8248224	-1.4820415	6.301375	0.005488817
1281	0.8822639028514854	0.8822639	0.8822639028514854	5.788999	-0.01404748	5.797558	0.005488817
1282	0.8871832656468404	0.88718325	0.8871832656468404	11.384761	0.22224717	11.157025	0.005488817
1283	0.8885715258400094	0.8885715	0.8885715258400094	5.5301757	-1.5775344	7.102221	0.005488817
1284	0.8885199921612165	0.88852	0.8885199921612165	3.9809432	-1.2129332	5.1883874	0.005488817
1285	0.8883726005206948	0.8883726	0.8883726005206948	2.9736354	-0.28012225	3.2482688	0.005488817
1286	0.8885010649961701	0.88850105	0.8885010649961701	3.2713487	-0.51971084	3.7855706	0.005488817
1287	0.8634932214076433	0.8634932	0.8634932214076433	2.8360672	-1.045719	3.8762975	0.005488817
1288	0.8605047322580633	0.86050475	0.8605047322580633	4.9935656	-0.19450217	5.182579	0.005488817
1289	0.8598455246885036	0.8598455	0.8598455246885036	4.198973	-0.09019282	4.283677	0.005488817
1290	0.892447311903727	0.8924473	0.892447311903727	8.0860615	1.1093954	6.9711776	0.005488817
1291	0.8919849133113146	0.89198494	0.8919849133113146	6.9795346	-1.8211024	8.795148	0.005488817
1292	0.891618908770102	0.8916189	0.891618908770102	3.8371193	-0.23857151	4.070202	0.005488817
1293	0.8905611843160728	0.89056116	0.8905611843160728	7.142045	0.19750376	6.9390526	0.005488817
1294	0.888971632099358	0.8889716	0.888971632099358	2.2796905	-1.5576153	3.831817	0.005488817
1295	0.8888829625704743	0.88888294	0.8888829625704743	10.251644	2.3283803	7.917775	0.005488817
1296	0.8883819916830741	0.888382	0.8883819916830741	6.77412	0.32310936	6.445522	0.005488817
1297	0.8895189167048977	0.8895189	0.8895189167048977	6.010865	0.22407179	5.7813044	0.005488817
1298	0.8906402887720284	0.8906403	0.8906402887720284	2.8880193	0.22265887	2.6598716	0.005488817
1299	0.8919616044560708	0.89196163	0.8919616044560708	4.5030003	0.23856106	4.25895	0.005488817
1300	0.8627973224372287	0.8627973	0.8627973224372287	12.0321245	6.6770997	5.3495364	0.005488817
1301	0.8599461256119285	0.85994613	0.8599461256119285	10.3000765	0.9311013	9.363486	0.005488817
1302	0.8790817504121766	0.8790817	0.8790817504121766	2.5098636	0.41960025	2.0847745	0.005488817
1303	0.8985930031561997	0.898593	0.8985930031561997	6.83596	1.693862	5.136609	0.005488817
1304	0.908052057492258	0.9080521	0.908052057492258	10.8933325	0.8628891	10.024955	0.005488817
1305	0.9204815096011525	0.9204815	0.9204815096011525	3.056245	0.13135616	2.9194	0.005488817
1306	0.8931265948668171	0.8931266	0.8931265948668171	3.5012758	-1.4614904	4.9572773	0.005488817
1307	0.8656348640188878	0.86563486	0.8656348640188878	5.072019	0.3863671	4.680163	0.005488817
1308	0.8590687045333077	0.8590687	0.8590687045333077	1.8185068	-0.14314416	1.9561621	0.005488817
1309	0.8624114374920151	0.86241144	0.8624114374920151	11.702857	1.4578768	10.239491	0.005488817
1310	0.870381716069072	0.8703817	0.870381716069072	4.6624956	1.372353	3.284654	0.005488817
1311	0.8686991349256863	0.86869913	0.8686991349256863	13.780814	1.7252935	12.050033	0.005488817
1312	0.8677652692904255	0.86776525	0.8677652692904255	6.896454	-0.108658604	6.999624	0.005488817
1313	0.8760345809762681	0.87603456	0.8760345809762681	8.658038	0.15237103	8.500178	0.005488817
1314	0.8705921731684012	0.8705922	0.8705921731684012	9.897323	1.0384725	8.853362	0.005488817
1315	0.8881727895191598	0.8881728	0.8881727895191598	5.146515	-0.49546376	5.63649	0.005488817
1316	0.8815760641471313	0.88157606	0.8815760641471313	6.4856977	1.2470611	5.2331476	0.005488817
1317	0.8726000731905589	0.8726001	0.8726000731905589	7.4758477	1.0395497	6.430809	0.005488817
1318	0.8619902065823224	0.8619902	0.8619902065823224	4.0222554	0.00921855	4.007548	0.005488817
1319	0.8710045037979758	0.8710045	0.8710045037979758	2.2794554	-0.7219977	2.9959643	0.005488817
1320	0.87117152497353	0.87117153	0.87117152497353	7.2872515	0.5845113	6.6972513	0.005488817
1321	0.8703744089477315	0.8703744	0.8703744089477315	2.7835066	0.5524955	2.2255223	0.005488817
1322	0.8594511375289847	0.8594511	0.8594511375289847	7.128112	1.4430465	5.6795764	0.005488817
1323	0.8591514733601638	0.8591515	0.8591514733601638	5.375146	-0.14620171	5.5158587	0.005488817
1324	0.8562302868165336	0.85623026	0.8562302868165336	6.810332	0.15564524	6.6491976	0.005488817
1325	0.8566325571887611	0.85663253	0.8566325571887611	9.313221	2.1071317	7.2006006	0.005488817
1326	0.8923246663360975	0.8923247	0.8923246663360975	7.1635895	-1.3850654	8.543166	0.005488817
1327	0.8914737820351614	0.89147377	0.8914737820351614	11.255967	2.9476438	8.302835	0.005488817
1328	0.8937487770602951	0.89374876	0.8937487770602951	6.014447	1.8689574	4.140001	0.005488817
1329	0.8576828383021335	0.8576828	0.8576828383021335	1.7812217	0.31360623	1.4621266	0.005488817
1330	0.8578606620301886	0.8578607	0.8578606620301886	8.840928	2.496506	6.3389335	0.005488817
1331	0.8593897376976216	0.8593897	0.8593897376976216	6.5085373	-0.9949673	7.498016	0.005488817
1332	0.8563485244001229	0.8563485	0.8563485244001229	12.109244	0.8341269	11.2696295	0.005488817
1333	0.8582908871695603	0.8582909	0.8582908871695603	5.6397653	0.3674047	5.266872	0.005488817
1334	0.8609578407815792	0.86095786	0.8609578407815792	6.44136	-0.08294697	6.518818	0.005488817
1335	0.8594625168196919	0.8594625	0.8594625168196919	9.167763	0.14807673	9.014197	0.005488817
1336	0.8565146288122093	0.85651463	0.8565146288122093	12.445946	3.787817	8.65264	0.005488817
1337	0.8563816836065831	0.85638165	0.8563816836065831	8.09892	0.80441517	7.2890167	0.005488817
1338	0.858101511963251	0.8581015	0.858101511963251	3.2871447	0.28446552	2.9971902	0.005488817
1339	0.8579542820609838	0.85795426	0.8579542820609838	1.8738878	-0.92176914	2.790168	0.005488817
1340	0.8595896465388008	0.85958964	0.8595896465388008	5.6228228	1.2894958	4.327838	0.005488817
1341	0.8608806217009246	0.8608806	0.8608806217009246	3.517269	-0.31972075	3.8315008	0.005488817
1342	0.8624986193407668	0.86249864	0.8624986193407668	4.9289904	-1.1645514	6.0880527	0.005488817
1343	0.8728903298407267	0.87289035	0.8728903298407267	5.999977	-0.48361874	6.478107	0.005488817
1344	0.8783550108359297	0.878355	0.8783550108359297	10.366747	1.5958017	8.765457	0.005488817
1345	0.87378277341236	0.87378275	0.87378277341236	11.053744	2.2644775	8.783778	0.005488817
1346	0.8719893107861875	0.8719893	0.8719893107861875	9.797351	2.3779004	7.413962	0.005488817
1347	0.8702021157876949	0.8702021	0.8702021157876949	10.06747	1.4552758	8.606706	0.005488817
1348	0.8655824872474333	0.86558247	0.8655824872474333	4.366939	0.8843363	3.4771137	0.005488817
1349	0.8682743992480606	0.8682744	0.8682743992480606	6.787113	0.35226923	6.429355	0.005488817
1350	0.8603168613224094	0.8603169	0.8603168613224094	3.9269981	-0.7274531	4.6489625	0.005488817
1351	0.8592509367150253	0.85925096	0.8592509367150253	5.363495	0.11594086	5.242065	0.005488817
1352	0.8913808181254848	0.89138085	0.8913808181254848	5.0059905	0.6124136	4.388088	0.005488817
1353	0.8878858451882871	0.88788587	0.8878858451882871	3.1368678	-0.6408823	3.7722611	0.005488817
1354	0.8895092335560336	0.88950926	0.8895092335560336	1.877034	-1.026278	2.897823	0.005488817
1355	0.8899173194687549	0.8899173	0.8899173194687549	9.101092	1.9572716	7.1383324	0.005488817
1356	0.9317234217256882	0.9317234	0.9317234217256882	2.247784	-0.96468973	3.2069848	0.005488817
1357	0.9367520883115	0.9367521	0.9367520883115	4.911861	0.26670194	4.63967	0.005488817
1358	0.9379663208454891	0.93796635	0.9379663208454891	5.024771	-1.2341188	6.2534013	0.005488817
1359	0.9365962658120854	0.9365963	0.9365962658120854	8.626244	0.13806	8.482696	0.005488817
1360	0.9330323795983309	0.9330324	0.9330323795983309	9.315271	1.7742456	7.5355372	0.005488817
1361	0.9312195786360749	0.9312196	0.9312195786360749	7.0365562	0.42181855	6.6092486	0.005488817
1362	0.9290922242811588	0.9290922	0.9290922242811588	3.7790303	-0.20716996	3.9807115	0.005488817
1363	0.9295183335822456	0.92951834	0.9295183335822456	2.7740757	-0.71203226	3.4806192	0.005488817
1364	0.9338502418245629	0.9338502	0.9338502418245629	4.711177	-1.3647786	6.0704665	0.005488817
1365	0.9331293238120519	0.9331293	0.9331293238120519	7.586244	0.79572266	6.7850327	0.005488817
1366	0.9239438134973097	0.9239438	0.9239438134973097	4.8015456	2.1849535	2.6111035	0.005488817
1367	0.9257368766708617	0.9257369	0.9257368766708617	5.7354608	1.2451127	4.484859	0.005488817
1368	0.9276026015441292	0.9276026	0.9276026015441292	2.7408981	-1.1023642	3.8377736	0.005488817
1369	0.9243316718892732	0.92433167	0.9243316718892732	6.241163	-0.87302333	7.1086974	0.005488817
1370	0.9241963534653115	0.92419636	0.9241963534653115	2.5521617	0.54824984	1.9984229	0.005488817
1371	0.9283470295769856	0.92834705	0.9283470295769856	6.8068886	0.29684132	6.5045586	0.005488817
1372	0.9047584886531457	0.9047585	0.9047584886531457	4.236156	-0.23659812	4.467265	0.005488817
1373	0.910161401168875	0.9101614	0.910161401168875	7.505314	0.35234928	7.1474757	0.005488817
1374	0.922964816007973	0.9229648	0.922964816007973	8.219355	2.629316	5.5845504	0.005488817
