timestep_reward_type: gamma_global
timestep_factor: 1
episode_reward_type: sum_of_rewards
episode_factor: 0
tp/toff_init: [15, 15]
std: 0.2
num_episodes: 1500
num_timesteps: 15
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
816	0.9251612812522316	0.83425105	0.8342510255731614	1.3527391	-0.8779392	2.2304878	0.00019049943
817	0.9305843141379826	0.83114386	0.8311438311105492	1.1363584	0.35389552	0.78227234	0.00019049943
818	0.9327424282908614	0.8329542	0.8329542030184399	2.084289	0.43627617	1.6478224	0.00019049943
819	0.9180284065580697	0.82829374	0.8282937355944312	1.1621827	-1.2125	2.3744922	0.00019049943
820	0.9171442042431893	0.8283418	0.8283417900986514	3.0626576	0.9422502	2.1202168	0.00019049943
821	0.9204573515148272	0.83058083	0.8305808549321737	1.58793	-0.22730969	1.8150492	0.00019049943
822	0.934051401226896	0.8350915	0.8350914787684426	3.0943296	1.1941556	1.8999834	0.00019049943
823	0.9187542688693705	0.82706326	0.827063237714913	2.1649787	-0.19955085	2.364339	0.00019049943
824	0.9290730811362964	0.82967734	0.8296773321401042	2.7530582	-0.46654597	3.2194138	0.00019049943
825	0.9215760729133411	0.82886505	0.8288650648439011	3.2701488	0.62553483	2.6444235	0.00019049943
826	0.9311614258190377	0.8325357	0.8325356853073593	0.6548609	-0.77139527	1.4260657	0.00019049943
827	0.930068908474627	0.8306676	0.8306676437915632	2.2809618	-0.9814629	3.2622342	0.00019049943
828	0.9210675363493219	0.8286896	0.8286895601346229	1.3872371	-0.3022322	1.6892788	0.00019049943
829	0.9129395018991225	0.83257544	0.8325754201156943	0.8807788	-2.69565	3.5762384	0.00019049943
830	0.9213315298106943	0.83186406	0.8318640693826608	1.2885199	-2.8186615	4.106991	0.00019049943
831	0.9218578414526277	0.83155155	0.8315515409572083	6.2980833	2.177571	4.1203218	0.00019049943
832	0.934211758086129	0.8367726	0.836772618685015	4.0346603	0.4883337	3.5461361	0.00019049943
833	0.9329613314451285	0.83192927	0.8319292398054029	2.4008691	-0.07730474	2.4779835	0.00019049943
834	0.931781389556613	0.8319272	0.8319271605354187	0.2683999	-0.80041856	1.068628	0.00019049943
835	0.9294769407754173	0.8278433	0.827843316443189	4.4232454	1.2341312	3.1889236	0.00019049943
836	0.9219856246971059	0.8319407	0.8319406829314984	0.61200356	0.37072098	0.24109207	0.00019049943
837	0.9444617247189817	0.83521557	0.8352155492201608	3.71646	1.0077785	2.7084908	0.00019049943
838	0.9217954986838383	0.831439	0.8314390119037594	4.202316	1.1267148	3.0754101	0.00019049943
839	0.9221877695345373	0.83226776	0.8322677527192553	4.630822	1.5691103	3.0615213	0.00019049943
840	0.9221098994933918	0.83380747	0.8338074588737912	3.1116023	0.605261	2.5061507	0.00019049943
841	0.9322665687695346	0.8325324	0.8325323979040283	2.797463	0.4027415	2.394531	0.00019049943
842	0.9317261440210864	0.83191675	0.8319167461062064	4.732862	0.66373044	4.0689406	0.00019049943
843	0.9214472012200569	0.8308075	0.8308075207937548	0.33182752	-1.6019433	1.9335803	0.00019049943
844	0.9245542606876775	0.83177984	0.8317798198238386	3.6167152	0.07855635	3.5379684	0.00019049943
845	0.9223303445667652	0.8323238	0.8323237723260859	2.0138073	-0.47854954	2.4921663	0.00019049943
846	0.9140611311215028	0.8308873	0.8308873424455557	3.3440588	-0.4890237	3.832892	0.00019049943
847	0.9363910810317658	0.83987767	0.8398776766220323	0.89764345	-0.6751151	1.572568	0.00019049943
848	0.932906163720487	0.83460486	0.8346048855239705	3.9076657	-0.2619112	4.1693864	0.00019049943
849	0.9349859481445504	0.83487344	0.8348734099821636	0.24469817	-0.82880306	1.0733107	0.00019049943
850	0.9343724123598913	0.8370712	0.8370711533474477	1.1292892	-0.7443339	1.8734325	0.00019049943
851	0.9254436075104042	0.83324087	0.8332408392127872	0.25552666	-1.3986863	1.6540225	0.00019049943
852	0.9109883431440459	0.8302071	0.8302071215186722	1.5560383	-1.8109392	3.366787	0.00019049943
853	0.9314934196176282	0.8299528	0.8299527528712076	3.9977334	1.1288859	2.868657	0.00019049943
854	0.9242443828844797	0.8338738	0.8338738289124346	-0.13052821	-0.7824711	0.6517524	0.00019049943
855	0.9198726005593088	0.8288148	0.8288148194830229	1.6922685	-0.14465284	1.8367308	0.00019049943
856	0.9225402051222836	0.83155227	0.8315522739996999	1.9368474	0.48365602	1.4530009	0.00019049943
857	0.9118519823806341	0.82899725	0.8289972471866727	4.5215797	0.5435444	3.9778447	0.00019049943
858	0.922963215212026	0.8338128	0.8338127678482877	0.76524174	-1.3681997	2.133251	0.00019049943
859	0.931619542374233	0.83446187	0.8344618791624334	0.10127902	-1.1321901	1.2332786	0.00019049943
860	0.9220702689108748	0.8313299	0.8313298759302978	0.8461528	-1.7966683	2.6426306	0.00019049943
861	0.9329973046052916	0.83918995	0.8391899332755206	1.6424605	0.19978411	1.4424858	0.00019049943
862	0.9341187043438863	0.83290845	0.8329084333855904	4.870291	0.8278412	4.042259	0.00019049943
863	0.9224917663617156	0.8338827	0.8338826730259025	0.010926547	-0.78408587	0.7948219	0.00019049943
864	0.931406320110773	0.833193	0.8331930190366311	2.894301	-0.02891202	2.9230225	0.00019049943
865	0.9249074041790266	0.83241224	0.8324122390704699	2.2351391	-1.553409	3.7883575	0.00019049943
866	0.9238405254360922	0.83198404	0.8319840156329552	2.4186575	0.22731462	2.1911523	0.00019049943
867	0.9223680790810198	0.8298576	0.8298575590808438	4.178096	1.2310208	2.9468844	0.00019049943
868	0.922033127967334	0.83361316	0.833613149701998	4.203877	-0.0901248	4.293811	0.00019049943
869	0.9221039337367957	0.8331196	0.8331195498663778	2.73421	-0.21117969	2.9451993	0.00019049943
870	0.9216991515315318	0.8336837	0.8336837226269801	3.3272703	0.45720634	2.8698735	0.00019049943
871	0.9206238637883754	0.8323063	0.8323063398883165	0.5818018	-0.7642938	1.3459051	0.00019049943
872	0.9213369756815404	0.8333602	0.8333601982457707	2.7441287	-0.29175922	3.0356975	0.00019049943
873	0.9237096318507805	0.8335158	0.8335158231939742	3.609312	0.65002376	2.9590979	0.00019049943
874	0.923576888523183	0.8339372	0.8339372162285122	2.1863024	-0.73022074	2.9163327	0.00019049943
875	0.9179472902856649	0.8280242	0.8280242067768263	1.0886018	-0.16911255	1.2575239	0.00019049943
876	0.9219615209499012	0.8286043	0.8286043011871603	2.166459	0.44770142	1.7185673	0.00019049943
877	0.9230198284540622	0.8313902	0.831390187358637	4.291672	0.9977463	3.2937353	0.00019049943
878	0.921797680411181	0.833508	0.8335079989459252	0.6618328	-1.0482794	1.7099217	0.00019049943
879	0.9356767881230721	0.84100187	0.8410018596808289	3.7927628	0.2692705	3.5233018	0.00019049943
880	0.92467916570641	0.83277714	0.8327771316512173	1.3338327	0.39482483	0.93881744	0.00019049943
881	0.9253369993122504	0.8343579	0.8343579091959503	4.146083	1.0001246	3.1457677	0.00019049943
882	0.9244596893613026	0.83211446	0.832114479497858	2.7771416	-0.69647044	3.4734216	0.00019049943
883	0.9348174269387614	0.8371413	0.8371412754296657	8.406884	2.3541183	6.052575	0.00019049943
884	0.92289245533215	0.83326125	0.8332612664047655	0.89865494	0.065275446	0.833189	0.00019049943
885	0.9199087321046635	0.83066213	0.8306621480564078	2.793784	0.32751876	2.4660747	0.00019049943
886	0.920971694774356	0.8334263	0.8334263205030263	3.0714989	1.3631352	1.7081732	0.00019049943
887	0.9216691003431368	0.83108455	0.8310845654969452	0.47218215	-1.462332	1.9343237	0.00019049943
888	0.9215476760575225	0.8313555	0.8313555390832196	2.034308	-0.7300179	2.7641354	0.00019049943
889	0.9345208438681316	0.83665836	0.8366583786477112	2.9683356	-0.097125344	3.0652704	0.00019049943
890	0.920640612350452	0.83131623	0.8313162070067316	1.8300614	-0.009172345	1.8390433	0.00019049943
891	0.9316949323691017	0.8356452	0.8356452219562438	2.4214513	-0.4265301	2.847791	0.00019049943
892	0.9216157357423326	0.8336232	0.8336231867396463	1.0784981	-0.5141749	1.5924826	0.00019049943
893	0.9207965961210368	0.8303799	0.8303798772465515	2.8464327	-0.015361738	2.861604	0.00019049943
894	0.910205812521221	0.8284992	0.8284992210708795	3.1177206	-0.53891903	3.656449	0.00019049943
895	0.9323971828333077	0.8324497	0.8324496784700972	3.5789866	0.6684513	2.9103448	0.00019049943
896	0.919224363594557	0.8292633	0.8292633360923897	0.53973305	-1.2735815	1.8131241	0.00019049943
897	0.9299028476930423	0.82921267	0.8292126646145233	3.570583	1.316817	2.2535756	0.00019049943
898	0.9203443111130731	0.8298508	0.8298507996688117	6.6114855	2.4005635	4.210731	0.00019049943
899	0.9183040227242447	0.8284156	0.8284155652966727	4.2981486	1.1457363	3.1522214	0.00019049943
900	0.9330224768723734	0.8341733	0.8341733338468399	3.0603006	0.9342948	2.1258152	0.00019049943
901	0.9310136032430696	0.8310114	0.8310113968665054	2.4555244	0.44077656	2.0145574	0.00019049943
902	0.9294125118775683	0.8317992	0.8317991964423995	3.8126254	0.795103	3.0173318	0.00019049943
903	0.91650482052898	0.8257375	0.8257374735830795	1.1939284	-1.915883	3.1096208	0.00019049943
904	0.9080343739270599	0.82016236	0.8201623443593596	2.5165458	0.80540866	1.7109467	0.00019049943
905	0.931241578619568	0.83205616	0.8320561875520281	4.8553967	1.8741368	2.981069	0.00019049943
906	0.9173913616433932	0.8265989	0.826598900837059	0.7073356	-1.0235633	1.7307084	0.00019049943
907	0.9305481926867833	0.8331619	0.8331619130463741	0.3597529	-2.2564666	2.616029	0.00019049943
908	0.9279330263798585	0.8246719	0.824671909586235	3.8285244	0.51961917	3.3087146	0.00019049943
909	0.928911454286679	0.82819176	0.8281917598478812	1.6862726	-0.76800495	2.454087	0.00019049943
910	0.928301571111033	0.8256028	0.8256027998743328	0.18192518	-0.42989165	0.6116263	0.00019049943
911	0.9297942848072284	0.8293296	0.8293296258726792	2.33839	0.4537157	1.8844839	0.00019049943
912	0.9264333828391107	0.8242916	0.8242915792828103	5.5116196	2.13141	3.380019	0.00019049943
913	0.9180821428228334	0.82556385	0.8255638236204028	-0.019019004	-1.3703512	1.3511417	0.00019049943
914	0.9173549712813589	0.82714355	0.8271435559492591	3.1646512	0.57155144	2.592909	0.00019049943
915	0.921827989143005	0.82907015	0.8290701431949212	2.644048	-0.35734153	3.001199	0.00019049943
916	0.9314990643349189	0.83246624	0.8324662172105418	3.4009097	1.1904669	2.2102523	0.00019049943
917	0.9179931190578161	0.8246735	0.8246734640319927	3.238829	1.0414699	2.1971684	0.00019049943
918	0.9164631435197148	0.8212165	0.8212165067274984	2.2284832	0.5609916	1.6673012	0.00019049943
919	0.9162426293876498	0.82465094	0.8246509707830177	2.666941	-1.1262358	3.7929864	0.00019049943
920	0.9307526751770308	0.8331352	0.8331351885828305	1.8065022	0.12954669	1.6767651	0.00019049943
921	0.9198804718745078	0.82682735	0.8268273232492696	4.3731565	0.91447574	3.4584901	0.00019049943
922	0.9160601393130798	0.82082564	0.8208256291120325	4.735591	0.20497027	4.53043	0.00019049943
923	0.9171011618278481	0.8213096	0.8213096067220962	2.8285654	0.7816745	2.0467005	0.00019049943
924	0.9181366336000909	0.8302155	0.8302154891565707	0.99298245	-0.92803174	1.9208237	0.00019049943
925	0.926681567804082	0.82315123	0.8231512455272634	7.513256	2.577174	4.9358916	0.00019049943
926	0.931109217098353	0.8333452	0.8333451831615364	7.18091	2.1275048	5.0532146	0.00019049943
927	0.9298428885145869	0.8325533	0.8325533273413053	3.0924358	-0.026115704	3.118361	0.00019049943
928	0.9157371067439138	0.820911	0.8209110106558697	4.3976855	1.517063	2.880432	0.00019049943
929	0.9303003058678563	0.83225274	0.8322527657264451	1.5330603	-1.1071131	2.639983	0.00019049943
930	0.917957238971932	0.82904303	0.8290430581172905	2.2144396	-0.34677234	2.5610216	0.00019049943
931	0.9328205778062595	0.8349057	0.834905676721506	0.7416047	-1.7750002	2.5164144	0.00019049943
932	0.9204019437962352	0.83089775	0.8308977260188627	4.0847816	0.9676404	3.1169505	0.00019049943
933	0.9312534164877593	0.83156073	0.8315607312145616	1.0242932	0.3696735	0.65442926	0.00019049943
934	0.923503789400997	0.8328544	0.8328544133036871	0.31388366	-0.8767657	1.1904589	0.00019049943
935	0.9193644429025607	0.8289885	0.8289885172132792	5.474951	1.572689	3.9020708	0.00019049943
936	0.9204096846943605	0.8278574	0.8278573878349547	0.92344505	-0.38548928	1.3087438	0.00019049943
937	0.9098455219369632	0.8266212	0.826621201592279	1.4063209	-0.9198977	2.326028	0.00019049943
938	0.9309280707195104	0.83059484	0.8305948087618641	2.5655043	1.0428362	1.5224775	0.00019049943
939	0.9185531551891902	0.8272047	0.8272047261496418	2.0683343	-1.0420331	3.1101768	0.00019049943
940	0.9284113296391244	0.82935035	0.8293503629421733	6.160696	1.7091919	4.4513135	0.00019049943
941	0.9186551492945757	0.8259296	0.8259295823152442	2.4044113	-0.45495066	2.8591714	0.00019049943
942	0.9261961514062436	0.82124096	0.8212409866103717	3.4360368	0.9033244	2.532522	0.00019049943
943	0.9145366521385028	0.83183694	0.8318369233649386	2.3556747	-0.96785206	3.3233364	0.00019049943
944	0.9219104616148188	0.8319615	0.8319615159934984	3.4415882	-0.7140437	4.1554413	0.00019049943
945	0.9282636281846712	0.82713056	0.8271305358953539	1.2089561	0.40275285	0.8060128	0.00019049943
946	0.9348272684010267	0.83437943	0.8343794524928098	3.7230885	1.1600178	2.5628803	0.00019049943
947	0.9458136775179071	0.8345988	0.8345987932899084	2.3139133	0.6338881	1.6798347	0.00019049943
948	0.9168685930771783	0.8222485	0.8222485145191819	5.6784344	0.88467973	4.793564	0.00019049943
949	0.9336477105026534	0.83293235	0.8329323698667783	4.5168943	1.1876075	3.3290963	0.00019049943
950	0.9327640752009047	0.83275884	0.8327588232462187	2.3137712	-0.4735341	2.7871149	0.00019049943
951	0.9180162523251159	0.8299365	0.8299365197421387	1.3641443	-2.1345513	3.498505	0.00019049943
952	0.9284743064962169	0.8271708	0.8271707731442514	0.59066355	-1.0799736	1.6704466	0.00019049943
953	0.9111520632046233	0.8264773	0.8264772964630397	0.9112019	-0.0058597806	0.9168712	0.00019049943
954	0.9213509688984646	0.83065456	0.8306545624106616	0.6976663	-1.0053328	1.7028086	0.00019049943
955	0.9445748364061589	0.83411235	0.834112367660005	3.577659	1.7539688	1.8234997	0.00019049943
956	0.9305549831992654	0.8302597	0.8302596861423994	1.6181228	0.02218628	1.595746	0.00019049943
957	0.9270539625856189	0.8254673	0.8254672831791524	0.9157846	0.56851596	0.34707814	0.00019049943
958	0.9290351796695853	0.82980126	0.8298012508407211	2.4751196	0.46813756	2.0067916	0.00019049943
959	0.9450189168404459	0.8354561	0.8354560539949554	4.6097226	1.6029872	3.0065448	0.00019049943
960	0.9220715119146856	0.8312326	0.831232586203739	1.8722708	-0.7346594	2.6067398	0.00019049943
961	0.918609445520181	0.82973033	0.829730305061507	1.5153085	-1.6031574	3.1182754	0.00019049943
962	0.933397360374121	0.8341896	0.8341895924369198	0.25640178	-1.287384	1.5435953	0.00019049943
963	0.9217924994402033	0.83030117	0.8303011912890109	1.9182857	0.18559866	1.7324966	0.00019049943
964	0.9311459104729813	0.8329429	0.8329429306608511	0.5696885	-0.055511832	0.62500983	0.00019049943
965	0.9207519943484559	0.83050305	0.8305030572068292	1.1070088	-1.0203413	2.1271596	0.00019049943
966	0.9143765846644261	0.83026844	0.8302684709264632	2.034738	-1.969043	4.0035906	0.00019049943
967	0.9322141547401509	0.8341538	0.8341538009210031	2.286929	1.004553	1.2821853	0.00019049943
968	0.9135269700933644	0.8272838	0.8272837863014679	2.9193342	0.61778194	2.3013618	0.00019049943
969	0.9179556429413811	0.82237625	0.8223762795088065	5.3545165	0.9131118	4.441214	0.00019049943
970	0.9111148605337945	0.82800347	0.8280034698167501	4.1308513	-0.6978971	4.8285575	0.00019049943
971	0.9204196389933396	0.8285402	0.8285402295333302	2.974885	0.22031164	2.7543828	0.00019049943
972	0.9357609504852843	0.8372319	0.8372318787303117	2.1862752	0.039035704	2.147049	0.00019049943
973	0.9225016427707342	0.832881	0.8328809776035719	2.1922266	-0.10465896	2.296695	0.00019049943
974	0.9304543447415364	0.8302038	0.8302037603697897	2.6870358	-0.6586486	3.345494	0.00019049943
975	0.9119721449132889	0.82816654	0.8281665277288583	3.4515464	1.1394123	2.3119438	0.00019049943
976	0.9327228926364572	0.83420527	0.8342052739122932	1.5079557	0.15037961	1.3573855	0.00019049943
977	0.9330875371519194	0.8342659	0.8342658943028961	3.3990805	0.73481816	2.6640718	0.00019049943
978	0.9217869781157934	0.8317071	0.8317070974095434	3.196903	0.8556177	2.3410947	0.00019049943
979	0.9359523909897118	0.8348112	0.8348112337331135	0.6533618	0.15912259	0.49404868	0.00019049943
980	0.934589544022197	0.83926743	0.8392674110655208	2.729058	1.0312098	1.6976576	0.00019049943
981	0.9245995055861529	0.8330282	0.8330281932346186	2.943784	0.4149064	2.528687	0.00019049943
982	0.9334336301974587	0.83614886	0.8361488702870487	1.1691811	-0.5264372	1.6954278	0.00019049943
983	0.9200398371189331	0.83205265	0.8320526702914601	1.2233338	-0.39717445	1.6203178	0.00019049943
984	0.9182591112753619	0.8249522	0.824952174470527	3.2437394	0.20881458	3.0347342	0.00019049943
985	0.9209418962045705	0.8309633	0.8309632917636466	8.029562	2.973039	5.056332	0.00019049943
986	0.9235741240236646	0.8306753	0.830675300945845	2.7177222	-0.33802548	3.0555573	0.00019049943
987	0.9314420969547395	0.8327405	0.8327404804890844	2.4280603	0.6259484	1.8019215	0.00019049943
988	0.9225123636702239	0.8330769	0.8330769185969323	2.5916808	0.3332823	2.258208	0.00019049943
989	0.9229756364234373	0.83174074	0.8317407209305542	4.657167	0.9623715	3.6946049	0.00019049943
990	0.9252282251252787	0.83325374	0.8332537228216853	2.653696	-0.89199847	3.545504	0.00019049943
991	0.9342962013221557	0.8323941	0.8323941337726415	2.4240785	0.7159323	1.7079557	0.00019049943
992	0.9244502206181873	0.8332692	0.8332692057956707	1.1048851	-1.4160254	2.52072	0.00019049943
993	0.9342355305697202	0.8320401	0.8320400518845951	0.76440626	0.16980393	0.59441185	0.00019049943
994	0.9357832963951365	0.83924055	0.8392405696725721	2.1215644	0.725578	1.3957958	0.00019049943
995	0.9370136999602185	0.8356188	0.8356188211959431	3.5705683	0.6364237	2.9339542	0.00019049943
996	0.9234746129127792	0.8355112	0.8355111839995953	3.2839482	0.46285677	2.820901	0.00019049943
997	0.9238742554733623	0.8323421	0.8323421129349258	1.1051149	-0.32268062	1.427605	0.00019049943
998	0.936909026602989	0.84105504	0.8410550214416627	0.7132466	-1.6393187	2.3523748	0.00019049943
999	0.9222843686197674	0.83141	0.8314099762386605	3.3555608	0.48159486	2.8737755	0.00019049943
1000	0.9147815371106606	0.8317547	0.8317546744216924	4.856707	0.8775924	3.9789238	0.00019049943
1001	0.924548009983571	0.8343291	0.8343291294734769	4.4837694	1.1632322	3.3203466	0.00019049943
1002	0.934826728335488	0.83533126	0.835331265435653	0.29473293	-1.3995326	1.694075	0.00019049943
1003	0.9243659315918308	0.83557886	0.8355788495708508	2.7763717	0.4181567	2.3580246	0.00019049943
1004	0.9347656644971168	0.8322131	0.8322130886257575	1.1245174	-0.56991136	1.6942383	0.00019049943
1005	0.9349177294463278	0.83523554	0.8352355465163164	2.8003168	0.7462515	2.0538747	0.00019049943
1006	0.9258485573930463	0.8337489	0.8337488652009227	3.0999255	0.47354493	2.6261902	0.00019049943
1007	0.923924142731679	0.8321692	0.8321691685680713	3.0393062	-0.18088415	3.2199998	0.00019049943
1008	0.9104384011411084	0.8265583	0.8265582896686117	2.342281	0.8692312	1.4728593	0.00019049943
1009	0.9161162138763735	0.83293813	0.8329381094730895	0.8397045	-0.52644956	1.3659636	0.00019049943
1010	0.9215222816544723	0.832022	0.8320220400193932	2.8716114	-1.2771362	4.148557	0.00019049943
1011	0.9231001048018795	0.83347785	0.83347785755012	0.14396083	-1.2230713	1.3668417	0.00019049943
1012	0.9215332236564837	0.8329191	0.8329190937116335	1.2959533	0.010785485	1.2849773	0.00019049943
1013	0.9308741655103177	0.83230335	0.8323033381369923	0.6861977	-0.98713464	1.6731418	0.00019049943
1014	0.923273328500511	0.83188903	0.831889044633762	0.017031852	-0.61992943	0.6367708	0.00019049943
1015	0.9230393759654099	0.8323074	0.8323073874418603	4.4823503	1.334387	3.1477728	0.00019049943
1016	0.9319225715918841	0.832191	0.832190997737964	2.9441535	0.64794004	2.296023	0.00019049943
1017	0.9337314473850954	0.8345345	0.8345345172362287	2.0949786	0.4049797	1.6898082	0.00019049943
1018	0.9219794025719665	0.8318789	0.8318788710289861	2.2792487	-0.049887657	2.3289459	0.00019049943
1019	0.9207650847489963	0.828883	0.8288829934487086	6.587999	1.9936692	4.594139	0.00019049943
1020	0.9202415413801706	0.8303473	0.8303473216256991	4.4644475	1.0638598	3.4003968	0.00019049943
1021	0.9216894290424135	0.83210987	0.8321098951821551	1.9387448	-1.3752816	3.3138359	0.00019049943
1022	0.921417764417812	0.83064073	0.8306407222434707	1.6326663	-2.284372	3.916848	0.00019049943
1023	0.9204901982788135	0.8265378	0.8265378026350272	3.8234675	0.90463907	2.918638	0.00019049943
1024	0.9182411368626792	0.8251364	0.8251364458025314	8.059732	3.0145433	5.044998	0.00019049943
1025	0.9311462371345234	0.83175486	0.8317548597119114	2.0820987	0.45568237	1.6262258	0.00019049943
1026	0.9236641248424433	0.83364594	0.8336459200551609	3.008655	0.6773002	2.3311644	0.00019049943
1027	0.9227589726277324	0.8319095	0.8319094724877117	2.571019	-0.59997123	3.1707997	0.00019049943
1028	0.9201014064834615	0.8310363	0.8310363102731978	1.9167187	0.110196926	1.8063313	0.00019049943
1029	0.9227325661479535	0.8301834	0.8301834034395025	2.417266	-0.21217585	2.6292512	0.00019049943
1030	0.930705370889878	0.8347162	0.8347162024841333	6.632366	2.5117748	4.1204004	0.00019049943
1031	0.9221852098768247	0.8321699	0.8321699144185385	2.2565734	-0.722463	2.978846	0.00019049943
1032	0.9211575120734169	0.83118635	0.8311863699638106	2.2010353	0.12594138	2.0749035	0.00019049943
1033	0.9164319848676145	0.83307713	0.8330771402615736	0.7100681	-1.9532143	2.663092	0.00019049943
1034	0.912844375767	0.83019483	0.8301948137840154	3.5418868	0.74557203	2.7961242	0.00019049943
1035	0.9249079720462037	0.8347256	0.8347256232794932	1.0299668	-0.5981403	1.6279166	0.00019049943
1036	0.9184189797167486	0.8260304	0.8260303991056488	4.268394	0.097014144	4.1711893	0.00019049943
1037	0.9344504208744119	0.8378231	0.8378230926368729	1.2561008	0.0064033507	1.249507	0.00019049943
1038	0.9232750607948444	0.83611465	0.8361146237239584	2.053241	0.78624934	1.2668011	0.00019049943
1039	0.9319533635402415	0.8329828	0.8329828050078091	2.411161	0.5003261	1.9106444	0.00019049943
1040	0.9209008711403465	0.83038116	0.8303811382549948	0.75818074	-0.9920927	1.750083	0.00019049943
1041	0.918891961529891	0.8265697	0.8265696890688973	2.171309	-0.60821503	2.7793336	0.00019049943
1042	0.9205600526657942	0.8285026	0.8285025839076303	2.9715397	0.5375716	2.4337776	0.00019049943
1043	0.9200763273094481	0.82984257	0.8298425599999394	2.3632038	-0.28128183	2.6442952	0.00019049943
1044	0.9467994091786183	0.8381214	0.8381214256941311	1.6455839	0.6622425	0.9831509	0.00019049943
1045	0.9207598864993225	0.82609993	0.8260999221880208	1.4116483	-0.19331095	1.6047688	0.00019049943
1046	0.9304807771518389	0.83005357	0.8300535600323813	0.74586624	-0.8423074	1.5879831	0.00019049943
1047	0.9318132241215094	0.83338046	0.8333804705515631	5.9328628	1.5556525	4.3770194	0.00019049943
1048	0.9200598264658382	0.8281431	0.8281431240604936	2.4069238	0.39427873	2.0124545	0.00019049943
1049	0.9287910697184086	0.8270573	0.8270572747710975	3.3156512	0.4950494	2.8204112	0.00019049943
1050	0.9322630812846584	0.8329707	0.8329706514551721	2.96047	1.2308923	1.7293872	0.00019049943
1051	0.9216885989471353	0.83274585	0.8327458459040195	1.1042008	-2.737414	3.8414242	0.00019049943
1052	0.9212978748124471	0.8327767	0.8327766961640004	7.6388845	2.625247	5.013447	0.00019049943
1053	0.9314980289733502	0.83283406	0.8328340558384562	2.0126545	-0.96216124	2.9746253	0.00019049943
1054	0.9310640604473223	0.8335928	0.8335927511355412	3.3369153	0.7135045	2.6232202	0.00019049943
1055	0.9184822706478416	0.82970506	0.8297050850168475	2.9444168	0.13787842	2.8063478	0.00019049943
1056	0.9348280344754927	0.8378937	0.8378937430790344	1.1559471	-0.17148553	1.3272421	0.00019049943
1057	0.9228357854460416	0.83306575	0.8330657398698965	5.746996	1.1988356	4.5479693	0.00019049943
1058	0.9210353872962557	0.83309084	0.8330908178815385	6.4330006	1.7455387	4.687271	0.00019049943
1059	0.9110601962022368	0.8268627	0.8268626905503551	2.6802714	0.92229223	1.7577885	0.00019049943
1060	0.9212423024425407	0.8308303	0.8308302914227454	3.0253356	-0.21984689	3.244992	0.00019049943
1061	0.9210305217978678	0.8311256	0.8311256427787029	2.9323895	-0.67901325	3.6112123	0.00019049943
1062	0.9108485796614147	0.8256076	0.8256076187306973	0.5723002	-0.6241329	1.1962426	0.00019049943
1063	0.9204751947667233	0.82931334	0.8293133313355618	2.675503	-1.2029072	3.8782196	0.00019049943
1064	0.9206153827549487	0.8297925	0.8297925081872801	1.2513505	-0.656775	1.907935	0.00019049943
1065	0.9195693038790136	0.82720566	0.8272056451423393	2.0672321	-0.27857184	2.3456135	0.00019049943
1066	0.9338421313423377	0.83433384	0.8343338425623411	5.147758	1.7057651	3.4418023	0.00019049943
1067	0.9227005800792275	0.83264697	0.8326469891431121	2.125317	0.345396	1.7797307	0.00019049943
1068	0.9301572334740603	0.8293964	0.8293964175219755	6.4914703	2.0898118	4.401468	0.00019049943
1069	0.9221170723502097	0.8337039	0.8337038863967617	2.151559	-0.54795724	2.6993258	0.00019049943
1070	0.9329479067853522	0.83601713	0.8360171154475169	4.0306497	1.0511867	2.9792721	0.00019049943
1071	0.9213961950778474	0.83093476	0.830934767603035	0.78202826	-0.78157955	1.5634173	0.00019049943
1072	0.9300188821160125	0.8314364	0.8314364105942893	2.5980053	0.9255175	1.6722974	0.00019049943
1073	0.9281057526298641	0.8290677	0.829067717231696	0.93570584	0.09562278	0.83989257	0.00019049943
1074	0.9336190756333161	0.8337786	0.8337786494408822	6.3486595	2.1716123	4.1768565	0.00019049943
1075	0.9207249166114952	0.8333678	0.8333678355078857	2.466697	-0.27777016	2.7442765	0.00019049943
1076	0.929499973381652	0.8299463	0.829946252690732	6.431242	2.1571825	4.273869	0.00019049943
1077	0.9415859097954026	0.8318557	0.83185571989496	0.93582594	-0.3103797	1.2460152	0.00019049943
1078	0.9211149670012821	0.82972676	0.8297267791500967	1.6874264	0.13198256	1.5552534	0.00019049943
1079	0.9334871112200754	0.83666813	0.8366681611859601	4.3322062	0.99268955	3.3393261	0.00019049943
1080	0.9177709067522833	0.82447183	0.8244718553876026	0.7720071	-1.281674	2.0534906	0.00019049943
1081	0.92908428462453	0.8285613	0.8285612896028707	3.6422122	1.3774973	2.2645242	0.00019049943
1082	0.9338841991573188	0.8328081	0.8328080914936187	3.1867218	0.70884377	2.4776876	0.00019049943
1083	0.9298446559873175	0.83036464	0.8303646210439902	3.274811	0.9946743	2.279946	0.00019049943
1084	0.9345607722046463	0.8346936	0.8346936356343261	3.4718082	0.38642153	3.0851963	0.00019049943
1085	0.9322436282800302	0.8324306	0.8324305766167855	0.70307183	0.31929186	0.38358948	0.00019049943
1086	0.9185865906734332	0.82328355	0.8232835504664316	3.3240736	-1.0555929	4.379476	0.00019049943
