timestep_reward_type: delta_gamma
timestep_factor: 1
episode_reward_type: gamma_global
episode_factor: 0
tp/toff_init: random
std: 0.2
num_episodes: 10000
num_timesteps: 50
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
7935	0.9213868908522957	0.03172059	0.9213868908522957	-0.016279377	-0.016978651	0.0005087739	0.00019049943
7936	0.9422619468762297	0.0102636	0.9422619468762297	-0.01969187	-0.020011546	0.00012917632	0.00019049943
7937	0.9788522352164674	0.015409951	0.9788522352164674	-0.033109967	-0.033861835	0.000561368	0.00019049943
7938	0.9426732340689878	0.010229541	0.9426732340689878	-0.0053687603	-0.0055621183	2.8586082e-06	0.00019049943
7939	0.9675424262571107	0.0016055941	0.9675424262571107	-0.027498422	-0.02790522	0.00021629795	0.00019049943
7940	0.9711489113013708	0.016310016	0.9711489113013708	-0.026538413	-0.026882464	0.0001535504	0.00019049943
7941	0.976435906820971	0.0098197665	0.976435906820971	-0.019327667	-0.019644892	0.0001267243	0.00019049943
7942	0.9171954573683566	-0.0026615898	0.9171954573683566	0.016162522	0.01580808	0.00016394249	0.00019049943
7943	0.953585864255858	0.012401438	0.953585864255858	0.009768868	0.009489238	8.9130204e-05	0.00019049943
7944	0.93569133532034	0.0019267743	0.93569133532034	0.00014781684	-0.000110748595	6.8066e-05	0.00019049943
7945	0.9604268205614782	0.018943444	0.9604268205614782	-0.011678626	-0.011954064	8.493807e-05	0.00019049943
7946	0.9441368491725945	0.011934053	0.9441368491725945	0.008793733	0.008563139	4.0094896e-05	0.00019049943
7947	0.9808261603007349	0.016245492	0.9808261603007349	-0.004568169	-0.004785303	2.6634725e-05	0.00019049943
7948	0.9357502590470007	0.01483279	0.9357502590470007	0.008723044	0.008454609	7.793589e-05	0.00019049943
7949	0.9703263156255406	0.013244082	0.9703263156255406	-0.009145295	-0.009471089	0.00013529416	0.00019049943
7950	0.8113193308181064	0.03299657	0.8113193308181064	0.09871903	0.09375541	0.0047731255	0.00019049943
7951	0.8523859589566402	-0.020356933	0.8523859589566402	0.062147297	0.061661977	0.00029481898	0.00019049943
7952	0.8848459231311528	-0.015150048	0.8848459231311528	0.021696301	0.021360038	0.00014576336	0.00019049943
7953	0.8682427557988746	-0.000764527	0.8682427557988746	0.041178644	0.040347453	0.00064069027	0.00019049943
7954	0.968073925509223	0.002377306	0.968073925509223	-0.032139346	-0.033069495	0.00073965034	0.00019049943
7955	0.9670045457998644	0.022804782	0.9670045457998644	-0.056269653	-0.057436097	0.00097594375	0.00019049943
7956	0.8558077365127049	-0.05185961	0.8558077365127049	0.04553858	0.044243015	0.001105061	0.00019049943
7957	0.9695114507591513	0.013331698	0.9695114507591513	-0.03624863	-0.03707401	0.0006348796	0.00019049943
7958	0.9557368962044712	0.0071573434	0.9557368962044712	-0.023764107	-0.02412143	0.00016682174	0.00019049943
7959	0.8735705163000219	-0.019605253	0.8735705163000219	0.042110905	0.041163016	0.0007573872	0.00019049943
7960	0.8711851202588665	0.0066334293	0.8711851202588665	0.03914773	0.038723737	0.00023349366	0.00019049943
7961	0.9719985131050008	0.0043610255	0.9719985131050008	-0.0153525015	-0.015711328	0.00016832765	0.00019049943
7962	0.8559653902275293	-0.024814222	0.8559653902275293	0.02453025	0.024090152	0.00024959754	0.00019049943
7963	0.8750006690262058	0.042285483	0.8750006690262058	-0.021981224	-0.022452783	0.00028105805	0.00019049943
7965	0.862688974942504	-0.04127713	0.862688974942504	0.025660781	0.02517345	0.00029683043	0.00019049943
7966	0.8938178897695995	-0.010258339	0.8938178897695995	0.0011385775	0.0009423107	5.7673037e-06	0.00019049943
7967	0.8556772419451119	-0.037487946	0.8556772419451119	0.019172378	0.018902982	7.889581e-05	0.00019049943
7968	0.8580187582746099	-0.02872664	0.8580187582746099	0.020269295	0.020039974	3.882212e-05	0.00019049943
7969	0.9705118971868176	0.0037061444	0.9705118971868176	-0.05311803	-0.054009553	0.0007010211	0.00019049943
7970	0.9788218415558002	0.014816072	0.9788218415558002	-0.058469277	-0.06015218	0.0014924041	0.00019049943
7971	0.9492170167930656	0.0036837135	0.9492170167930656	-0.024653228	-0.024972787	0.00012905904	0.00019049943
7972	0.8603244593786578	0.0027168968	0.8603244593786578	0.03453065	0.033829432	0.0005107183	0.00019049943
7973	0.9673356033132392	0.0018760259	0.9673356033132392	-0.02858155	-0.029042268	0.00027021792	0.00019049943
7974	0.9665696356069777	0.013492858	0.9665696356069777	-0.016198155	-0.01640152	1.2865831e-05	0.00019049943
7975	0.8854175214925171	-0.0161549	0.8854175214925171	0.038417343	0.037865955	0.0003608889	0.00019049943
7976	0.8938946176544726	-0.009909682	0.8938946176544726	0.024781886	0.024568321	2.3064364e-05	0.00019049943
7977	0.8485161782293251	0.06948395	0.8485161782293251	0.020617122	0.020305164	0.00012145827	0.00019049943
7978	0.9412785881065918	-0.005726386	0.9412785881065918	-0.010997182	-0.011293596	0.000105914696	0.00019049943
7979	0.9354939215371861	-0.0076264064	0.9354939215371861	-0.01183471	-0.012113499	8.829016e-05	0.00019049943
7980	0.9568123909214483	0.005650738	0.9568123909214483	-0.036819488	-0.037606657	0.00059666764	0.00019049943
7981	0.8618511290827993	0.0048976145	0.8618511290827993	0.0036214904	0.0034039214	2.7069478e-05	0.00019049943
7982	0.8398051734320433	-0.040485207	0.8398051734320433	0.049165666	0.04817736	0.00079780276	0.00019049943
7983	0.8748737157153715	-0.018732268	0.8748737157153715	0.017165845	0.01694657	2.8775543e-05	0.00019049943
7984	0.8545695144239029	-0.022530463	0.8545695144239029	0.024567017	0.02421118	0.00016533861	0.00019049943
7985	0.8800746248736799	0.0011561331	0.8800746248736799	-0.010898549	-0.011184465	9.5416675e-05	0.00019049943
7986	0.9611846215485805	0.009106299	0.9611846215485805	-0.059637893	-0.06129281	0.0014644165	0.00019049943
7987	0.9419952478215986	-0.006607356	0.9419952478215986	-0.01302695	-0.013256662	3.9212508e-05	0.00019049943
7988	0.8622805040949564	-0.054200787	0.8622805040949564	0.025063274	0.024552865	0.00031990992	0.00019049943
7989	0.8672662549769748	0.004452632	0.8672662549769748	-0.0043089264	-0.0045300047	3.0579035e-05	0.00019049943
7990	0.9270070932159271	-0.014119727	0.9270070932159271	-0.013945383	-0.014274846	0.0001389635	0.00019049943
7991	0.8950360371591365	-0.014020699	0.8950360371591365	0.0026639046	0.0024643347	9.070462e-06	0.00019049943
7992	0.9496571462237359	-0.00576063	0.9496571462237359	-0.025927097	-0.026413534	0.00029593727	0.00019049943
7993	0.9674078261446915	0.0010755165	0.9674078261446915	-0.042800684	-0.04402375	0.001032566	0.00019049943
7994	0.8541945405856222	-0.025344584	0.8541945405856222	0.028883025	0.02824295	0.0004495753	0.00019049943
7995	0.8942627804916087	-0.009118839	0.8942627804916087	0.0063580014	0.006150938	1.656425e-05	0.00019049943
7996	0.8885843405247811	-0.013270611	0.8885843405247811	0.009948646	0.009740113	1.8033441e-05	0.00019049943
7997	0.8720791542274461	0.0018766901	0.8720791542274461	-0.014333743	-0.014648037	0.00012379485	0.00019049943
7998	0.9807856413059184	0.014170416	0.9807856413059184	-0.073316075	-0.07626811	0.0027615374	0.00019049943
7999	0.8656026853217894	-0.021865722	0.8656026853217894	0.019572878	0.01911538	0.0002669986	0.00019049943
8000	0.8826580907326489	-0.018463729	0.8826580907326489	0.010494664	0.010252937	5.1228773e-05	0.00019049943
8001	0.9677361060046512	0.0014100946	0.9677361060046512	-0.049228977	-0.050740696	0.0013212193	0.00019049943
8002	0.942013637631272	-0.005086138	0.942013637631272	-0.027855009	-0.0281447	9.919237e-05	0.00019049943
8003	0.8577218120268466	0.0012126663	0.8577218120268466	0.01963949	0.019203933	0.00024505646	0.00019049943
8004	0.912173422699777	0.09082127	0.912173422699777	-0.030155372	-0.030748531	0.0004026595	0.00019049943
8005	0.966398672487323	0.007478989	0.966398672487323	-0.047996204	-0.04930407	0.0011173658	0.00019049943
8006	0.9671178597270103	0.007453168	0.9671178597270103	-0.010754489	-0.010974918	2.9928593e-05	0.00019049943
8007	0.859568938483229	-0.05326638	0.859568938483229	0.054867323	0.053176053	0.0015007708	0.00019049943
8008	0.9186323942838331	-0.020025784	0.9186323942838331	0.009098384	0.0088714445	3.6440262e-05	0.00019049943
8009	0.8721715938025804	-0.02242689	0.8721715938025804	0.035101425	0.034778465	0.00013245938	0.00019049943
8010	0.9319289687081875	-0.0014386524	0.9319289687081875	-0.011865537	-0.012216183	0.00016014751	0.00019049943
8011	0.8706353492884469	-0.01124662	0.8706353492884469	0.021521196	0.021230014	0.00010068214	0.00019049943
8012	0.9775743197686002	0.013407904	0.9775743197686002	-0.05463537	-0.05667758	0.0018517117	0.00019049943
8013	0.9439454333481098	-0.0030947702	0.9439454333481098	-0.013353292	-0.013618968	7.517749e-05	0.00019049943
8014	0.916238264832803	-0.026688468	0.916238264832803	-0.0016229635	-0.0018299973	1.653433e-05	0.00019049943
8015	0.8459113509428686	-0.033579566	0.8459113509428686	0.03758206	0.036674716	0.0007168438	0.00019049943
8016	0.9810145622128904	0.019159267	0.9810145622128904	-0.07595411	-0.079462014	0.003317412	0.00019049943
8017	0.9314375720712639	-0.011723475	0.9314375720712639	-0.016798379	-0.01706833	7.945116e-05	0.00019049943
8018	0.8511208101827137	-0.00024013131	0.8511208101827137	0.022084177	0.02167186	0.00022181745	0.00019049943
8019	0.9115693123246382	-0.017275048	0.9115693123246382	0.008784946	0.008585076	9.370594e-06	0.00019049943
8020	0.8754873722675995	-0.025867313	0.8754873722675995	0.026429081	0.026135523	0.00010305753	0.00019049943
8021	0.9611651897313116	0.004726468	0.9611651897313116	-0.017861158	-0.018245734	0.00019407705	0.00019049943
8022	0.8843066564912295	0.0013805729	0.8843066564912295	0.008077954	0.0078842	3.2553435e-06	0.00019049943
8023	0.8465673779680202	-0.03720228	0.8465673779680202	0.02357701	0.023307389	7.9122015e-05	0.00019049943
8024	0.8679385669612096	-0.030025866	0.8679385669612096	0.017712275	0.017402817	0.000118958415	0.00019049943
8025	0.973193265642414	0.0066497657	0.973193265642414	-0.034427255	-0.035165615	0.0005478595	0.00019049943
8026	0.8377269440819101	-0.03250059	0.8377269440819101	0.031267535	0.030861497	0.0002155388	0.00019049943
8027	0.8635341301935485	-0.037363347	0.8635341301935485	0.010543519	0.010318509	3.4509892e-05	0.00019049943
8028	0.9755731523064515	0.009205936	0.9755731523064515	-0.05452817	-0.056108512	0.0013898417	0.00019049943
8029	0.87037517175012	-0.0214885	0.87037517175012	0.0020166435	0.0018139778	1.2166279e-05	0.00019049943
8030	0.8360435743921845	-0.0030823452	0.8360435743921845	-0.02076694	-0.021149907	0.00019246696	0.00019049943
8031	0.9664580189383779	0.0034313132	0.9664580189383779	-0.056624584	-0.058090627	0.0012755414	0.00019049943
8032	0.8591174899076119	-0.038002208	0.8591174899076119	0.02116034	0.020550948	0.00041889222	0.00019049943
8033	0.8745015833711406	-0.02073928	0.8745015833711406	0.008607836	0.0083829295	3.44077e-05	0.00019049943
8035	0.9035072745996852	-0.024564393	0.9035072745996852	-0.0026048145	-0.002829374	3.4060005e-05	0.00019049943
8036	0.9784454191320208	0.025142616	0.9784454191320208	-0.053608526	-0.054499198	0.0007001713	0.00019049943
8037	0.8789463217058897	-0.020349419	0.8789463217058897	0.018401943	0.017940078	0.00027136566	0.00019049943
8038	0.9810760383291536	0.013150372	0.9810760383291536	-0.05166957	-0.052811004	0.00095093204	0.00019049943
8039	0.9234984383519342	-0.0011675338	0.9234984383519342	-0.0008111378	-0.001124521	0.00012288376	0.00019049943
8040	0.9780110588421517	0.012242113	0.9780110588421517	-0.021283604	-0.021521224	4.7118407e-05	0.00019049943
8041	0.9682199427033963	0.0016830742	0.9682199427033963	-0.011325733	-0.011571931	5.569891e-05	0.00019049943
8042	0.9713923841897466	0.011222119	0.9713923841897466	-0.016819512	-0.017136956	0.00012694308	0.00019049943
8043	0.9714901966010349	0.0057290485	0.9714901966010349	0.00552406	0.0052723624	6.1198385e-05	0.00019049943
8044	0.8605770614969124	-0.042605296	0.8605770614969124	0.05537952	0.054363348	0.0008256741	0.00019049943
8045	0.976953846334804	0.017159082	0.976953846334804	-0.022982005	-0.023796206	0.0006237005	0.00019049943
8046	0.8643286597508015	-0.02817734	0.8643286597508015	0.042398352	0.041217096	0.0009907574	0.00019049943
8047	0.8814331866732705	-0.018739184	0.8814331866732705	0.030054327	0.029766995	9.683124e-05	0.00019049943
8048	0.9400251065327697	0.0053759906	0.9400251065327697	-0.014140769	-0.014460538	0.00012926917	0.00019049943
8049	0.967103524303675	0.01100622	0.967103524303675	-0.025010662	-0.02560733	0.00040616907	0.00019049943
8050	0.8603844831324033	0.03481487	0.8603844831324033	0.0073429467	0.0070950435	5.740415e-05	0.00019049943
8051	0.8657113897129065	0.033326328	0.8657113897129065	0.0017616843	0.0015579455	1.3239328e-05	0.00019049943
8052	0.8932557209271244	-0.027416531	0.8932557209271244	0.019048067	0.01866034	0.00019722614	0.00019049943
8053	0.964969398277004	0.023054825	0.964969398277004	-0.026590843	-0.02714374	0.00036239688	0.00019049943
8054	0.9791885054657168	0.010252316	0.9791885054657168	-0.029178187	-0.029549897	0.00018120953	0.00019049943
8055	0.9809875745372526	0.014181704	0.9809875745372526	-0.031055206	-0.031507794	0.00026208637	0.00019049943
8056	0.9692881081058007	0.007416299	0.9692881081058007	-0.016702523	-0.017123312	0.00023028735	0.00019049943
8057	0.871489923866058	-0.016945597	0.871489923866058	0.04217302	0.040996768	0.0009857544	0.00019049943
8058	0.906694125588395	0.045662217	0.906694125588395	-0.010364683	-0.010654116	9.893315e-05	0.00019049943
8059	0.8953940118534707	-0.007252314	0.8953940118534707	0.026880573	0.026362926	0.00032714792	0.00019049943
8060	0.9689702621570666	0.015899075	0.9689702621570666	-0.024821911	-0.025324905	0.0003124941	0.00019049943
8061	0.9671549090541263	0.01525228	0.9671549090541263	-0.009607307	-0.009870715	7.290913e-05	0.00019049943
8062	0.9463811153798625	0.02142785	0.9463811153798625	0.0067773946	0.0065436275	4.326785e-05	0.00019049943
8063	0.9465648241842188	0.014054917	0.9465648241842188	0.0025687173	0.0023736507	4.5672646e-06	0.00019049943
8064	0.8993440327158582	0.03257468	0.8993440327158582	0.016890014	0.016642448	5.706577e-05	0.00019049943
8065	0.9574315631173553	0.0072680954	0.9574315631173553	0.012154929	0.011912965	5.146483e-05	0.00019049943
8066	0.9228022847719934	0.02600983	0.9228022847719934	0.001199916	0.0009134222	9.599428e-05	0.00019049943
8067	0.8929919741129645	0.016584171	0.8929919741129645	0.022453863	0.022154422	0.00010894058	0.00019049943
8068	0.9749794903464657	0.008844776	0.9749794903464657	-0.025918843	-0.026458789	0.00034944448	0.00019049943
8069	0.9694347918301539	0.006781667	0.9694347918301539	-0.019853422	-0.02022864	0.00018471619	0.00019049943
8070	0.9425258545309594	-0.0010284638	0.9425258545309594	-0.00090740196	-0.001117722	1.9820638e-05	0.00019049943
8071	0.802605042230192	0.056095198	0.802605042230192	0.085435055	0.08223373	0.0030108339	0.00019049943
8072	0.9671828269686233	0.011414053	0.9671828269686233	-0.020613108	-0.021357164	0.00055355596	0.00019049943
8073	0.9767669639273493	0.008065275	0.9767669639273493	-0.007915435	-0.008349614	0.00024367966	0.00019049943
8074	0.9696813956803364	0.00449879	0.9696813956803364	0.0025865806	0.0020509183	0.00034516287	0.00019049943
8075	0.9741689692371863	0.008435656	0.9741689692371863	0.02235709	0.021915268	0.00025132194	0.00019049943
8076	0.9071293103619822	0.015724666	0.9071293103619822	0.034307636	0.03348913	0.000628004	0.00019049943
8077	0.8848680599380988	0.05593639	0.8848680599380988	0.022097671	0.02179063	0.000116541436	0.00019049943
8079	0.9266320545613534	0.05413548	0.9266320545613534	-0.020833436	-0.021324102	0.00030016582	0.00019049943
8080	0.9770497621520895	0.012664843	0.9770497621520895	-0.025055738	-0.025494397	0.00024815925	0.00019049943
8081	0.8719735350920377	0.05931375	0.8719735350920377	0.018482791	0.01808845	0.00020383955	0.00019049943
8082	0.9694132477580336	0.0048981016	0.9694132477580336	-0.012462559	-0.012801351	0.0001482929	0.00019049943
8083	0.9779520304690357	0.011332672	0.9779520304690357	-0.021147313	-0.021582037	0.00024422415	0.00019049943
8084	0.8600467154698409	0.023917265	0.8600467154698409	0.027715558	0.027072826	0.0004522308	0.00019049943
8085	0.9677480184529887	0.013285405	0.9677480184529887	0.02739313	0.026862487	0.0003401426	0.00019049943
8086	0.963618558395019	0.015365852	0.963618558395019	-0.015326816	-0.015870122	0.00035280775	0.00019049943
8088	0.9636146897411286	0.012334595	0.9636146897411286	-0.0010972263	-0.0014731408	0.00018541499	0.00019049943
8089	0.9550430493625576	0.007070841	0.9550430493625576	0.01356643	0.013237298	0.00013863307	0.00019049943
8090	0.9419908002037193	0.023098215	0.9419908002037193	-0.007852105	-0.008063017	2.0412688e-05	0.00019049943
8091	0.9330457187272752	0.018307041	0.9330457187272752	0.0055722087	0.0052637644	0.00011794523	0.00019049943
8092	0.9800999497054775	0.0128190275	0.9800999497054775	-0.019980056	-0.020283563	0.0001130074	0.00019049943
8093	0.8931002566308014	0.021103067	0.8931002566308014	0.026616933	0.026048863	0.00037756923	0.00019049943
8094	0.8900393754053558	-0.002137275	0.8900393754053558	0.02623797	0.02578925	0.00025821963	0.00019049943
8095	0.9669591770723802	0.0014835654	0.9669591770723802	-0.011889387	-0.012216064	0.00013617784	0.00019049943
8096	0.9769293883240905	0.010885731	0.9769293883240905	0.004133996	0.0038706884	7.280833e-05	0.00019049943
8098	0.9418145823905172	0.005660353	0.9418145823905172	0.008053236	0.007837159	2.5578289e-05	0.00019049943
8099	0.9737853317927051	0.019626891	0.9737853317927051	-0.019626945	-0.019952504	0.00013505763	0.00019049943
8100	0.8598959047267134	-0.026314283	0.8598959047267134	0.07184482	0.068839796	0.002814529	0.00019049943
8101	0.9422545832671787	-0.0037206912	0.9422545832671787	0.04110062	0.040284544	0.00062557723	0.00019049943
8102	0.9736273678490157	0.017860211	0.9736273678490157	-0.011905622	-0.0122890575	0.0001929363	0.00019049943
8103	0.9550731764851552	0.022342838	0.9550731764851552	-0.0052138	-0.0054361844	3.1885258e-05	0.00019049943
8104	0.9753607958573514	0.01016932	0.9753607958573514	-0.00715213	-0.0073810853	3.8455946e-05	0.00019049943
8105	0.951557151635889	0.0124289505	0.951557151635889	0.0016249561	0.0014078715	2.658522e-05	0.00019049943
8106	0.9705976347310747	0.016517593	0.9705976347310747	-0.00017058114	-0.000521097	0.0001600164	0.00019049943
8108	0.9643123019744797	0.012213507	0.9643123019744797	-0.0040889904	-0.004499047	0.0002195576	0.00019049943
8109	0.9231236258677584	0.031162009	0.9231236258677584	0.018510656	0.018219648	0.00010050917	0.00019049943
8110	0.8840251281175122	-0.01660401	0.8840251281175122	0.036087755	0.035564996	0.00033225995	0.00019049943
8111	0.9604916337234853	0.014541265	0.9604916337234853	-0.0074838013	-0.007830143	0.00015584243	0.00019049943
8112	0.9688938286589218	0.011730684	0.9688938286589218	-0.020188017	-0.020453224	7.470769e-05	0.00019049943
8113	0.9798087642307565	0.02134473	0.9798087642307565	-0.014602621	-0.0149051165	0.00011199649	0.00019049943
8114	0.9071445433588128	-0.004389873	0.9071445433588128	0.03947786	0.038484477	0.00080288236	0.00019049943
8115	0.9493345374424371	0.0019356014	0.9493345374424371	0.014058718	0.01376189	0.00010632915	0.00019049943
8116	0.9694973069564166	0.0097866375	0.9694973069564166	-0.00357959	-0.0038440116	7.392221e-05	0.00019049943
8117	0.8835467883901831	-0.020511908	0.8835467883901831	0.05162664	0.050189383	0.0012467587	0.00019049943
8118	0.906643466221601	-0.0045666555	0.906643466221601	0.028296068	0.02795889	0.0001466777	0.00019049943
8119	0.9778098821010385	0.02266402	0.9778098821010385	-0.00792646	-0.008180039	6.3079475e-05	0.00019049943
8120	0.9656148835599363	0.011341049	0.9656148835599363	-0.010337753	-0.010624822	9.6569674e-05	0.00019049943
8121	0.8729901535646214	0.007989795	0.8729901535646214	0.03670412	0.03627546	0.0002381578	0.00019049943
8123	0.9426056386120113	-0.0017001803	0.9426056386120113	-0.016509032	-0.016954003	0.0002544715	0.00019049943
8124	0.9422317286948573	0.0059307506	0.9422317286948573	-0.014342353	-0.014627985	9.5132586e-05	0.00019049943
8125	0.8933441358895804	-0.0069892965	0.8933441358895804	0.020526482	0.020209609	0.00012637237	0.00019049943
8126	0.974540492661951	0.010039654	0.974540492661951	-0.034265026	-0.03501475	0.0005592235	0.00019049943
8127	0.9600276232942375	0.018496746	0.9600276232942375	-0.014886778	-0.015156547	7.926981e-05	0.00019049943
8128	0.8530747051383393	-0.029413337	0.8530747051383393	0.041248888	0.040584434	0.00047395515	0.00019049943
8129	0.9654849463836053	0.009552375	0.9654849463836053	-0.012717427	-0.013105432	0.00019750588	0.00019049943
8130	0.8819677586989814	0.034800783	0.8819677586989814	-0.0113579035	-0.011645625	9.722219e-05	0.00019049943
8131	0.8975278052062233	-0.016093131	0.8975278052062233	0.011384128	0.011164589	2.903968e-05	0.00019049943
8132	0.9667825164331829	0.0071835695	0.9667825164331829	-0.027520454	-0.027953345	0.00024239153	0.00019049943
8133	0.8396865382393844	-0.020091044	0.8396865382393844	0.039542127	0.038623262	0.0007283645	0.00019049943
8134	0.9575297374715523	0.006851065	0.9575297374715523	-0.02172548	-0.022178713	0.0002627331	0.00019049943
8135	0.9761294117456984	0.015990091	0.9761294117456984	-0.026116261	-0.02666914	0.0003623789	0.00019049943
8136	0.9753547040289979	0.017681891	0.9753547040289979	-0.051271595	-0.05185491	0.00039281463	0.00019049943
8137	0.8600214349082633	-0.018730288	0.8600214349082633	0.04643627	0.045845076	0.00040069284	0.00019049943
8138	0.9400595137445518	0.00031211704	0.9400595137445518	-0.008402563	-0.008806797	0.00021373438	0.00019049943
8139	0.9742551931568967	0.021513361	0.9742551931568967	-0.04539645	-0.0462592	0.0006722455	0.00019049943
8140	0.9692688735858831	0.008041599	0.9692688735858831	-0.028957115	-0.029467214	0.00031959856	0.00019049943
8141	0.9671762048606151	0.0025343248	0.9671762048606151	-0.02090434	-0.021235902	0.00014106183	0.00019049943
8142	0.9677983211684573	0.01284597	0.9677983211684573	-0.01448117	-0.014800816	0.00012914631	0.00019049943
8143	0.9556276874549607	0.017421216	0.9556276874549607	-0.023033746	-0.023381991	0.00015774605	0.00019049943
8144	0.9546309855753301	0.022847304	0.9546309855753301	0.007205639	0.006975471	3.9668746e-05	0.00019049943
8145	0.8652309180371404	0.04899264	0.8652309180371404	0.03937826	0.03846418	0.0007235772	0.00019049943
8146	0.9782041527021907	0.007297227	0.9782041527021907	0.025088793	0.024652533	0.00024575857	0.00019049943
8147	0.94499705397909	0.0020842897	0.94499705397909	0.0004919195	0.0002945988	6.821296e-06	0.00019049943
8148	0.918504796013752	0.028644087	0.918504796013752	0.012657066	0.012464315	2.2519614e-06	0.00019049943
8149	0.8666417669551798	-0.03770611	0.8666417669551798	0.036705468	0.036268175	0.00024679367	0.00019049943
8150	0.9706206169907794	0.017566564	0.9706206169907794	-0.029611122	-0.030368064	0.00056644104	0.00019049943
8151	0.8874403205575147	-0.014083421	0.8874403205575147	0.01780238	0.017437613	0.00017426665	0.00019049943
8152	0.968042007898291	0.0031916157	0.968042007898291	-0.03153912	-0.032080073	0.00035045325	0.00019049943
8153	0.9470652362608394	0.014334571	0.9470652362608394	-0.02607009	-0.026648853	0.00038826343	0.00019049943
8154	0.9687277333224626	0.014368376	0.9687277333224626	-0.0062172185	-0.006446184	3.8466536e-05	0.00019049943
8155	0.9812405206983748	0.013430071	0.9812405206983748	-0.0121857505	-0.01243827	6.202076e-05	0.00019049943
8156	0.8585897129204767	-0.042795178	0.8585897129204767	0.04699751	0.045954484	0.0008525258	0.00019049943
8157	0.9734332135623799	0.029042386	0.9734332135623799	-0.019151842	-0.019558242	0.00021589892	0.00019049943
8158	0.9775168353295675	0.0145792905	0.9775168353295675	-0.018144945	-0.01842123	8.57855e-05	0.00019049943
8159	0.9692139571205822	0.010554361	0.9692139571205822	0.011752544	0.011481052	8.099234e-05	0.00019049943
8160	0.9782725805546008	0.0062957653	0.9782725805546008	-0.015327154	-0.015718544	0.00020089089	0.00019049943
8161	0.8541873850239287	-0.02574318	0.8541873850239287	0.0665727	0.064371206	0.0020110046	0.00019049943
8162	0.9719015175372949	0.02101561	0.9719015175372949	-0.0159687	-0.016437018	0.00027781806	0.00019049943
8163	0.9624877963923606	-0.0024735704	0.9624877963923606	-0.0011207671	-0.0015306942	0.00021942767	0.00019049943
8164	0.8395661176474606	0.025872609	0.8395661176474606	0.070608035	0.06888268	0.0015348593	0.00019049943
8165	0.9695737394881933	0.012350933	0.9695737394881933	-0.008345074	-0.008751055	0.0002154818	0.00019049943
8166	0.8626067863407563	0.021402316	0.8626067863407563	0.019979328	0.019704722	8.410578e-05	0.00019049943
8167	0.974294978013495	0.013967284	0.974294978013495	-0.02263573	-0.023063732	0.00023750278	0.00019049943
8168	0.8939873420326826	0.01908873	0.8939873420326826	0.010834593	0.010568331	7.5762975e-05	0.00019049943
8169	0.9757025451869541	0.020417405	0.9757025451869541	-0.03254581	-0.033052396	0.00031608753	0.00019049943
8170	0.9230518083511047	0.0024217062	0.9230518083511047	0.008302127	0.007919711	0.0001919164	0.00019049943
8171	0.9768299373412578	0.010251442	0.9768299373412578	0.022343751	0.02192352	0.00022973136	0.00019049943
8172	0.8857321087333296	0.0018923341	0.8857321087333296	0.032678355	0.03203472	0.00045313445	0.00019049943
8173	0.9472687260286456	0.00026335652	0.9472687260286456	-0.011637675	-0.011960108	0.00013193388	0.00019049943
8174	0.9375568591503776	0.003908366	0.9375568591503776	0.005866306	0.005610869	6.493789e-05	0.00019049943
8175	0.7095634600294954	-0.016816018	0.7095634600294954	0.13364458	0.126509	0.006945081	0.00019049943
8176	0.8622368268561472	-0.019250156	0.8622368268561472	0.031718474	0.031165803	0.00036217205	0.00019049943
8177	0.8118038389945489	0.024226788	0.8118038389945489	0.037661117	0.03701183	0.00045879	0.00019049943
8178	0.8912687670538219	-0.0026126096	0.8912687670538219	0.022336744	0.021987265	0.0001589784	0.00019049943
8179	0.9361956401052894	0.01188493	0.9361956401052894	-0.023004033	-0.023559522	0.0003649887	0.00019049943
8180	0.7964422225554686	0.009289813	0.7964422225554686	0.02447495	0.024152864	0.00013158748	0.00019049943
8181	0.9709800837099696	0.015295444	0.9709800837099696	-0.04917643	-0.050547805	0.0011808758	0.00019049943
8182	0.9729310088288948	0.01522202	0.9729310088288948	-0.04387006	-0.044954266	0.00089370337	0.00019049943
8183	0.9783530791381625	0.010411183	0.9783530791381625	-0.009583838	-0.009806851	3.2513635e-05	0.00019049943
8184	0.7988561995777396	0.0077217063	0.7988561995777396	0.014034307	0.0137707135	7.3093564e-05	0.00019049943
8185	0.9662602508741772	0.01021534	0.9662602508741772	-0.022769922	-0.023307612	0.00034718984	0.00019049943
8186	0.8606011054509849	-0.0025196814	0.8606011054509849	0.01506826	0.014714122	0.00016363936	0.00019049943
8187	0.8097731374794905	0.025002142	0.8097731374794905	0.017959604	0.017707216	6.188809e-05	0.00019049943
8188	0.9639862470801664	0.017590756	0.9639862470801664	-0.025043882	-0.025600387	0.00036600462	0.00019049943
8189	0.960370791950108	0.005089439	0.960370791950108	-0.030312687	-0.03081038	0.00030719265	0.00019049943
8190	0.8153656999839816	0.026374085	0.8153656999839816	0.0011534792	0.0009372093	2.5770516e-05	0.00019049943
8191	0.830257618535615	0.00367108	0.830257618535615	0.042836912	0.04189072	0.0007556893	0.00019049943
8192	0.9681142976186077	0.021843769	0.9681142976186077	-0.03061862	-0.031219302	0.00041018162	0.00019049943
